flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
499042783139982,1745315777706016,1745315778896411,185.41.138.25,60062,40.99.204.18,443,17,1190395,5,4,175,112,35,35,35.000000,0.000000,28,28,28.000000,0.000000,241.096443,7.560516,148799.375000,93323.098315,283750,61438,1125419,281354.750000,2117.903897,283750,278690,1124211,374737.000000,166049.792505,566466,277283,0,0,0,0,140,112,4.200286,3.360229,28,35,31.888889,3.689324,13.611111,0,0,0,0,0,0,0,0,0.800000,31.888889,35.000000,28.000000,0,0,0,0,0,0,1190395.000000,0.000000,1190395,1190395,0.000000,0.000000,0,0,0
419392098932888,1745315777753007,1745315777756264,69.173.144.138,443,185.239.61.100,56707,6,3257,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,614.062020,3257.000000,0.000000,3257,3257,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,307.031010,307.031010,0,0,0.000000,0.000000,0.000000,1,0,0,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,9490,1,1026,0,20,3257.000000,0.000000,3257,3257,0.000000,0.000000,0,0,0
830898149529753,1745315778127922,1745315778176809,40.64.145.246,443,185.41.138.25,50849,6,48887,1,1,92,0,92,92,92.000000,0.000000,0,0,0.000000,0.000000,1881.890891,40.910672,48887.000000,0.000000,48887,48887,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,20.455336,20.455336,0,92,46.000000,65.053824,4232.000000,0,0,0,1,2,0,0,0,1.000000,46.000000,92.000000,0.000000,1,16379,1,1020,1,20,48887.000000,0.000000,48887,48887,0.000000,0.000000,0,0,0
338646148454612,1745315777865279,1745315777871670,52.20.12.81,443,185.239.60.98,64418,6,6391,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,312.940072,6391.000000,0.000000,6391,6391,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,156.470036,156.470036,0,0,0.000000,0.000000,0.000000,0,0,0,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,64240,1,63700,0,20,6391.000000,0.000000,6391,6391,0.000000,0.000000,0,0,0
610265486923991,1745315778011016,1745315778011016,40.99.204.242,443,185.41.137.186,54614,6,0,1,0,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,0,0.000000,0.000000,47,47,47.000000,0.000000,0.000000,0,0,0,1,1,0,0,0,0.000000,47.000000,47.000000,0.000000,1,16384,0,0,1,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
537332091328742,1745315777977075,1745315777982715,185.41.136.49,8,10.91.33.96,0,1,5640,1,1,56,56,56,56,56.000000,0.000000,56,56,56.000000,0.000000,19858.156028,354.609929,5640.000000,0.000000,5640,5640,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,177.304965,177.304965,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,5640.000000,0.000000,5640,5640,0.000000,0.000000,0,0,0
661464403679471,1745315778809369,1745315778812776,185.239.60.73,56241,149.210.205.204,53,17,3407,1,1,23,98,23,23,23.000000,0.000000,98,98,98.000000,0.000000,35515.115938,587.026710,3407.000000,0.000000,3407,3407,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,293.513355,293.513355,23,98,60.500000,53.033009,2812.500000,0,0,0,0,0,0,0,0,1.000000,60.500000,23.000000,98.000000,0,0,0,0,0,0,3407.000000,0.000000,3407,3407,0.000000,0.000000,0,0,0
607119051987201,1745315778337963,1745315778342945,185.239.61.58,58255,51.124.78.146,443,6,4982,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,401.445203,4982.000000,0.000000,4982,4982,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,200.722601,200.722601,0,0,0.000000,0.000000,0.000000,2,0,0,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,253,1,16385,0,20,4982.000000,0.000000,4982,4982,0.000000,0.000000,0,0,0
521060691024159,1745315777711142,1745315777711142,18.157.57.10,443,185.239.61.100,53342,6,0,1,0,45,0,45,45,45.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,0,0.000000,0.000000,45,45,45.000000,0.000000,0.000000,0,0,0,1,1,0,0,0,0.000000,45.000000,45.000000,0.000000,1,479,0,0,1,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
664353169611059,1745315778023609,1745315778115273,185.41.137.37,54058,34.237.73.95,443,6,91664,1,1,124,0,124,124,124.000000,0.000000,0,0,0.000000,0.000000,1352.766626,21.818817,91664.000000,0.000000,91664,91664,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,52,52,10.909408,10.909408,0,124,62.000000,87.681241,7688.000000,0,0,0,1,2,0,0,0,1.000000,62.000000,124.000000,0.000000,1,2048,1,3359,1,32,91664.000000,0.000000,91664,91664,0.000000,0.000000,0,0,0
395952764033350,1745315777550941,1745315778900788,185.41.139.173,10000,52.113.121.37,50821,17,1349847,53,61,2617,7328,203,42,49.377358,23.297595,167,72,120.131148,12.473272,7367.501650,84.454016,11945.548673,5756.978391,42343,10,1339729,25764.019231,15548.001025,99934,1983,1342281,22371.350000,9096.526420,58353,10,0,0,0,0,1484,1708,39.263709,45.190307,42,203,87.236842,39.859333,1588.766418,0,0,0,0,0,0,0,0,1.150943,87.236842,49.377358,120.131148,0,0,0,0,0,0,1349847.000000,0.000000,1349847,1349847,0.000000,0.000000,0,0,1
495319825258844,1745315777836221,1745315778662369,185.41.138.172,10314,142.250.185.74,443,17,826148,2,1,58,25,29,29,29.000000,0.000000,25,25,25.000000,0.000000,100.466260,3.631311,413074.000000,571159.845649,816945,9203,816945,816945.000000,0.000000,816945,816945,0,0.000000,0.000000,0,0,0,0,0,0,56,28,2.420874,1.210437,25,29,27.666667,2.309401,5.333333,0,0,0,0,0,0,0,0,0.500000,27.666667,29.000000,25.000000,0,0,0,0,0,0,826148.000000,0.000000,826148,826148,0.000000,0.000000,0,0,0
583449527785867,1745315778070308,1745315778565400,184.104.206.5,443,185.41.139.173,10000,6,495092,14,12,19419,0,2896,29,1387.071429,1249.361281,0,0,0.000000,0.000000,39223.013097,52.515492,19803.680000,65890.377291,246263,9,493490,37960.769231,89740.004525,247645,9,492717,44792.454545,97118.845299,247858,20,14,0,0,0,728,624,28.277573,24.237919,0,2896,746.884615,1144.089763,1308941.386154,0,0,0,14,26,0,0,0,0.857143,746.884615,1387.071429,0.000000,1,15162,1,1414,14,32,495092.000000,0.000000,495092,495092,0.000000,0.000000,0,0,1
724883158276501,1745315778103239,1745315778196255,20.50.80.210,443,185.239.61.58,57624,6,93016,30,33,298,44398,114,0,9.933333,29.642622,1440,0,1345.393939,345.913369,480519.480519,677.302830,1500.258065,4141.235101,17065,5,93016,3207.448276,7538.416476,23561,5,55263,1726.968750,5812.965555,24618,7,4,2,0,0,1200,1320,322.525157,354.777673,0,1440,709.460317,717.075126,514196.736303,0,0,0,6,63,0,0,0,1.100000,709.460317,9.933333,1345.393939,1,16385,1,388,4,20,93016.000000,0.000000,93016,93016,0.000000,0.000000,0,0,0
638788426733976,1745315778214265,1745315778214265,52.97.200.181,43580,185.41.138.75,21901,17,0,1,0,129,0,129,129,129.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,129,129,129.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,129.000000,129.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
725564676315562,1745315778758757,1745315778760686,2.16.6.31,443,185.41.139.173,10000,6,1929,2,2,24,0,24,0,12.000000,16.970563,0,0,0.000000,0.000000,12441.679627,2073.613271,643.000000,1031.130933,1833,14,14,14.000000,0.000000,14,14,82,82.000000,0.000000,82,82,1,0,0,0,80,80,1036.806636,1036.806636,0,24,6.000000,12.000000,144.000000,2,0,0,1,4,0,0,0,1.000000,6.000000,12.000000,0.000000,1,501,1,255,1,20,1929.000000,0.000000,1929,1929,0.000000,0.000000,0,0,0
521717766298063,1745315777645759,1745315777655464,185.239.60.98,64866,40.99.204.18,443,6,9705,1,1,1,0,1,1,1.000000,0.000000,0,0,0.000000,0.000000,103.039670,206.079341,9705.000000,0.000000,9705,9705,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,52,103.039670,103.039670,0,1,0.500000,0.707107,0.500000,0,0,0,0,2,0,0,0,1.000000,0.500000,1.000000,0.000000,1,1026,1,16385,1,20,9705.000000,0.000000,9705,9705,0.000000,0.000000,0,0,0
405637986130385,1745315777880876,1745315778880568,10.91.35.82,0,185.41.136.49,8,1,999692,2,0,112,0,56,56,56.000000,0.000000,0,0,0.000000,0.000000,112.034507,2.000616,999692.000000,0.000000,999692,999692,999692,999692.000000,0.000000,999692,999692,0,0.000000,0.000000,0,0,0,0,0,0,56,0,2.000616,0.000000,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,56.000000,56.000000,0.000000,0,0,0,0,0,0,999692.000000,0.000000,999692,999692,0.000000,0.000000,0,0,0
352189073660375,1745315777671824,1745315777726042,40.101.124.18,443,185.41.137.191,56594,6,54218,1,1,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,866.870781,36.888118,54218.000000,0.000000,54218,54218,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,18.444059,18.444059,0,47,23.500000,33.234019,1104.500000,0,0,0,1,2,0,0,0,1.000000,23.500000,47.000000,0.000000,1,16384,1,4095,1,20,54218.000000,0.000000,54218,54218,0.000000,0.000000,0,0,0
304770655197664,1745315777857391,1745315777863152,185.239.60.185,65235,18.239.18.128,443,6,5761,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,347.161951,5761.000000,0.000000,5761,5761,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,52,173.580976,173.580976,0,0,0.000000,0.000000,0.000000,0,0,0,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,2048,1,141,0,20,5761.000000,0.000000,5761,5761,0.000000,0.000000,0,0,0
391174091250152,1745315777549829,1745315777556622,217.114.96.46,443,185.41.139.173,35977,6,6793,3,6,5187,0,4874,24,1729.000000,2726.870917,0,0,0.000000,0.000000,763580.156043,1324.893272,849.125000,1720.346596,4771,6,38,19.000000,7.071068,24,14,1984,396.800000,856.561265,1929,6,3,0,0,0,120,240,441.631091,883.262182,0,4874,576.333333,1614.409025,2606316.500000,1,0,1,3,9,0,0,0,2.000000,576.333333,1729.000000,0.000000,1,509,1,501,3,20,6793.000000,0.000000,6793,6793,0.000000,0.000000,0,0,1
336855160855032,1745315777930398,1745315777930398,10.91.35.123,0,185.41.136.49,8,1,0,1,0,56,0,56,56,56.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,56.000000,56.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
433710197053948,1745315777952949,1745315777974307,185.41.136.49,8,10.91.33.59,0,1,21358,1,1,56,56,56,56,56.000000,0.000000,56,56,56.000000,0.000000,5243.936698,93.641727,21358.000000,0.000000,21358,21358,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,46.820863,46.820863,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,21358.000000,0.000000,21358,21358,0.000000,0.000000,0,0,0
703363018463743,1745315778884660,1745315778887744,185.239.61.58,48100,157.240.247.142,443,6,3084,1,1,809,0,809,809,809.000000,0.000000,0,0,0.000000,0.000000,262321.660182,648.508431,3084.000000,0.000000,3084,3084,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,324.254215,324.254215,0,809,404.500000,572.049386,327240.500000,0,0,0,1,2,0,0,0,1.000000,404.500000,809.000000,0.000000,1,438,1,829,1,20,3084.000000,0.000000,3084,3084,0.000000,0.000000,0,0,0
407348387387905,1745315777553595,1745315778904370,185.239.62.150,38568,52.113.137.83,3480,17,1350775,63,16,8341,2741,220,70,132.396825,25.613467,1220,44,171.312500,282.533943,8204.179082,58.484944,17317.628205,8702.346285,42835,8,1339475,21604.435484,6872.378894,42835,1908,1341707,89447.133333,133364.833623,400068,8,0,0,0,0,1764,448,46.639892,11.845052,44,1220,140.278481,126.965565,16120.254787,0,0,0,0,0,0,0,0,0.253968,140.278481,132.396825,171.312500,0,0,0,0,0,0,1350775.000000,0.000000,1350775,1350775,0.000000,0.000000,0,0,0
543960437889547,1745315777847546,1745315777847546,213.227.162.113,5938,185.41.139.173,10000,17,0,1,0,56,0,56,56,56.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,56.000000,56.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
750066423110179,1745315778633390,1745315778633390,18.65.39.70,443,185.41.137.117,61176,6,0,1,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1,142,0,0,0,32,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
743345481587238,1745315778107537,1745315778170025,185.239.63.178,50319,217.146.21.139,5938,6,62488,2,0,24,0,24,0,12.000000,16.970563,0,0,0.000000,0.000000,384.073742,32.006145,62488.000000,0.000000,62488,62488,62488,62488.000000,0.000000,62488,62488,0,0.000000,0.000000,0,0,1,0,0,0,80,0,32.006145,0.000000,0,24,12.000000,16.970563,288.000000,0,0,0,1,2,0,0,0,0.000000,12.000000,12.000000,0.000000,1,1025,0,0,1,20,62488.000000,0.000000,62488,62488,0.000000,0.000000,0,0,0
552407070743091,1745315777849513,1745315777862843,52.109.88.76,443,185.41.138.25,62809,6,13330,2,2,39,39,39,0,19.500000,27.577164,39,0,19.500000,27.577164,5851.462866,300.075019,4443.333333,5225.608609,10204,8,13330,13330.000000,0.000000,13330,13330,8,8.000000,0.000000,8,8,1,1,0,0,80,80,150.037509,150.037509,0,39,19.500000,22.516660,507.000000,0,0,0,2,4,0,0,0,1.000000,19.500000,19.500000,19.500000,1,501,1,1019,1,20,13330.000000,0.000000,13330,13330,0.000000,0.000000,0,0,0
834583903279674,1745315778587532,1745315778763391,185.41.138.77,55040,142.250.186.142,443,17,175859,9,8,4927,1446,1250,29,547.444444,566.736295,1155,26,180.750000,394.878553,36239.259862,96.668354,10991.187500,27367.940388,112251,7,168072,21009.000000,39337.276963,115735,7,168058,24008.285714,39866.418465,112629,989,0,0,0,0,252,224,51.177364,45.490990,26,1250,374.882353,514.205805,264407.610294,0,0,0,0,0,0,0,0,0.888889,374.882353,547.444444,180.750000,0,0,0,0,0,0,175859.000000,0.000000,175859,175859,0.000000,0.000000,0,0,0
335474688137807,1745315777864540,1745315777865591,217.170.4.22,514,185.239.62.178,6764,6,1051,1,1,43,0,43,43,43.000000,0.000000,0,0,0.000000,0.000000,40913.415794,1902.949572,1051.000000,0.000000,1051,1051,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,951.474786,951.474786,0,43,21.500000,30.405592,924.500000,0,0,0,1,2,0,0,0,1.000000,21.500000,43.000000,0.000000,1,32746,1,7,1,20,1051.000000,0.000000,1051,1051,0.000000,0.000000,0,0,0
350116122860123,1745315777867949,1745315777927254,89.184.180.103,443,185.41.137.190,56747,6,59305,2,1,121,0,121,0,60.500000,85.559921,0,0,0.000000,0.000000,2040.300143,50.585954,29652.500000,40423.173360,58236,1069,1069,1069.000000,0.000000,1069,1069,0,0.000000,0.000000,0,0,1,0,0,0,80,40,33.723969,16.861985,0,121,40.333333,69.859383,4880.333333,0,0,0,1,3,0,0,0,0.500000,40.333333,60.500000,0.000000,1,65535,1,250,1,20,59305.000000,0.000000,59305,59305,0.000000,0.000000,0,0,0
322798375737948,1745315777599445,1745315778731204,185.41.138.172,8215,142.250.186.106,443,17,1131759,6,7,178,229,33,29,29.666667,1.632993,79,25,32.714286,20.410082,359.617198,11.486544,94313.250000,99804.157822,212924,7405,1124354,224870.800000,122989.349113,408325,61465,1122182,187030.333333,75479.352302,221875,33172,0,0,0,0,168,196,5.301482,6.185062,25,79,31.307692,14.556697,211.897436,0,0,0,0,0,0,0,0,1.166667,31.307692,29.666667,32.714286,0,0,0,0,0,0,1131759.000000,0.000000,1131759,1131759,0.000000,0.000000,0,0,0
712086080526945,1745315778231331,1745315778898255,185.41.138.211,58764,1.1.1.1,853,6,666924,4,5,152,1476,152,0,38.000000,76.000000,492,0,295.200000,269.479498,2441.057752,13.494791,83365.500000,206489.779809,592659,1038,663391,221130.333333,322889.657580,592659,8300,663002,165750.500000,291451.925561,601614,1038,1,3,0,0,196,260,5.997685,7.497106,0,492,180.888889,238.434710,56851.111111,0,0,0,4,9,0,0,0,1.250000,180.888889,38.000000,295.200000,1,2048,1,9,1,20,666924.000000,0.000000,666924,666924,0.000000,0.000000,0,0,0
429454203689574,1745315777558742,1745315778893892,77.74.126.193,37586,185.239.61.100,3410,17,1335150,57,46,8836,18216,244,116,155.017544,27.715707,1412,100,396.000000,458.278906,20261.393851,77.144890,13089.705882,32214.082227,299652,3,1335150,23841.964286,52116.630747,372889,6,1320688,29348.622222,55568.132199,319901,6,0,0,0,0,1596,1288,42.691832,34.453058,100,1412,262.640777,327.979700,107570.683419,0,0,0,0,0,0,0,0,0.807018,262.640777,155.017544,396.000000,0,0,0,0,0,0,1335150.000000,0.000000,1335150,1335150,0.000000,0.000000,0,0,0
593349372156546,1745315778793509,1745315778793509,185.41.138.68,62340,142.250.186.142,443,17,0,1,0,29,0,29,29,29.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,29,29,29.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,29.000000,29.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
751147481897673,1745315778043818,1745315778073007,185.239.63.79,58751,17.248.176.70,443,17,29189,1,1,30,33,30,30,30.000000,0.000000,33,33,33.000000,0.000000,2158.347323,68.518963,29189.000000,0.000000,29189,29189,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,34.259481,34.259481,30,33,31.500000,2.121320,4.500000,0,0,0,0,0,0,0,0,1.000000,31.500000,30.000000,33.000000,0,0,0,0,0,0,29189.000000,0.000000,29189,29189,0.000000,0.000000,0,0,0
716631713061620,1745315778101317,1745315778162755,185.41.139.202,56693,185.90.14.230,443,6,61438,3,2,2253,493,1460,0,751.000000,730.905603,493,0,246.500000,348.603643,44695.465347,81.382858,15359.500000,23239.962801,49810,7,61438,30719.000000,43433.326928,61431,7,3037,3037.000000,0.000000,3037,3037,1,1,0,0,120,80,48.829715,32.553143,0,1460,549.200000,611.431681,373848.700000,0,0,0,2,5,0,0,0,0.666667,549.200000,751.000000,246.500000,1,1024,1,6363,2,20,61438.000000,0.000000,61438,61438,0.000000,0.000000,0,0,0
281966559501047,1745315777655474,1745315777663950,185.41.138.184,51111,8.8.8.8,53,17,8476,1,1,43,285,43,43,43.000000,0.000000,285,285,285.000000,0.000000,38697.498820,235.960359,8476.000000,0.000000,8476,8476,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,117.980179,117.980179,43,285,164.000000,171.119841,29282.000000,0,0,0,0,0,0,0,0,1.000000,164.000000,43.000000,285.000000,0,0,0,0,0,0,8476.000000,0.000000,8476,8476,0.000000,0.000000,0,0,0
416656673807107,1745315777883442,1745315778885722,185.41.136.49,8,10.91.32.198,0,1,1002280,2,2,112,112,56,56,56.000000,0.000000,56,56,56.000000,0.000000,223.490442,3.990901,334093.333333,574976.813434,998019,1524,999543,999543.000000,0.000000,999543,999543,1000756,1000756.000000,0.000000,1000756,1000756,0,0,0,0,56,56,1.995450,1.995450,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,1002280.000000,0.000000,1002280,1002280,0.000000,0.000000,0,0,0
841578085882631,1745315778195945,1745315778201112,185.239.63.74,58666,17.248.176.71,443,17,5167,1,1,41,32,41,41,41.000000,0.000000,32,32,32.000000,0.000000,14128.120766,387.071802,5167.000000,0.000000,5167,5167,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,193.535901,193.535901,32,41,36.500000,6.363961,40.500000,0,0,0,0,0,0,0,0,1.000000,36.500000,41.000000,32.000000,0,0,0,0,0,0,5167.000000,0.000000,5167,5167,0.000000,0.000000,0,0,0
672363864726307,1745315778025474,1745315778489413,185.41.137.203,49811,84.241.168.115,443,6,463939,13,6,1109,73,113,0,85.307692,30.494220,73,0,12.166667,29.802125,2547.748734,40.953660,25774.388889,71145.039819,300801,6,455479,37956.583333,92090.192501,309831,6,454662,90932.400000,127369.217988,309276,18,12,1,0,0,520,240,28.020925,12.932735,0,113,62.210526,45.680751,2086.730994,0,0,0,13,19,0,0,0,0.461538,62.210526,85.307692,12.166667,1,251,1,379,12,20,463939.000000,0.000000,463939,463939,0.000000,0.000000,0,0,0
536807912708930,1745315777780345,1745315777780345,185.239.63.149,57210,52.98.232.34,443,6,0,1,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1,252,0,0,0,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
506681619585863,1745315777773331,1745315777802351,13.35.248.16,443,185.239.62.150,45671,6,29020,2,1,25,29,25,0,12.500000,17.677670,29,29,29.000000,0.000000,1860.785665,103.376981,14510.000000,11979.803087,22981,6039,29020,29020.000000,0.000000,29020,29020,0,0.000000,0.000000,0,0,1,1,0,0,80,40,68.917988,34.458994,0,29,18.000000,15.716234,247.000000,0,0,0,2,3,0,0,0,0.500000,18.000000,12.500000,29.000000,1,631,1,506,1,20,29020.000000,0.000000,29020,29020,0.000000,0.000000,0,0,0
832368798079818,1745315778718088,1745315778727902,185.239.60.122,40903,18.184.31.90,8886,6,9814,1,1,181,69,181,181,181.000000,0.000000,69,69,69.000000,0.000000,25473.812920,203.790503,9814.000000,0.000000,9814,9814,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,1,0,0,40,40,101.895252,101.895252,69,181,125.000000,79.195959,6272.000000,0,0,0,2,2,0,0,0,1.000000,125.000000,181.000000,69.000000,1,3621,1,65535,1,20,9814.000000,0.000000,9814,9814,0.000000,0.000000,0,0,0
741767378901835,1745315778565922,1745315778565922,185.41.137.186,34911,220.130.197.210,443,17,0,1,0,148,0,148,148,148.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,148,148,148.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,148.000000,148.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
405792876862284,1745315777946449,1745315777946449,178.144.61.241,41007,185.239.60.231,443,6,0,1,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1,67,0,0,0,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
579121084898156,1745315778528053,1745315778559656,185.239.63.149,64465,35.186.224.44,443,6,31603,2,2,32,28,32,0,16.000000,22.627417,28,0,14.000000,19.798990,1898.553935,126.570262,10534.333333,7856.657453,17562,2052,31603,31603.000000,0.000000,31603,31603,2052,2052.000000,0.000000,2052,2052,1,1,0,0,104,104,63.285131,63.285131,0,32,15.000000,17.397318,302.666667,0,0,0,2,4,0,0,0,1.000000,15.000000,16.000000,14.000000,1,2048,1,1047,1,32,31603.000000,0.000000,31603,31603,0.000000,0.000000,0,0,0
