flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
762643580170588,1778573202177566,1778573202208779,185.41.136.48,44490,185.41.136.23,5666,6,31213,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,89866.401820,544.644860,1950.812500,3875.899280,13691,5,31204,3900.500000,5013.048573,13949,14,31203,4457.571429,5778.594058,14138,14,4,4,0,0,476,400,288.341396,256.303463,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,31213.000000,0.000000,31213,31213,0.000000,0.000000,0,0,0
1298321054937642,1778573212171216,1778573212183572,185.41.136.48,44570,185.41.136.23,5666,6,12356,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,227015.215280,1375.849790,772.250000,1712.408810,7006,4,12348,1543.500000,2460.375291,7452,26,12338,1762.571429,2688.689573,7543,34,4,4,0,0,476,400,728.391065,647.458725,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,12356.000000,0.000000,12356,12356,0.000000,0.000000,0,0,0
1107600370676282,1778573123716635,1778573123716661,220.121.206.61,61297,185.41.136.23,22,6,26,1,1,0,44,0,0,0.000000,0.000000,44,44,44.000000,0.000000,1692307.692308,76923.076923,26.000000,0.000000,26,26,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,44,28,38461.538462,38461.538462,0,44,22.000000,31.112698,968.000000,0,1,0,0,0,0,0,0,1.000000,22.000000,0.000000,44.000000,1,1024,0,0,0,24,26.000000,0.000000,26,26,0.000000,0.000000,0,0,0
2076252161553000,1778573023024663,1778573023053786,185.41.136.48,43422,185.41.136.23,5666,6,29123,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,96315.626824,583.731072,1820.187500,3700.030670,13918,5,29118,3639.750000,4850.192507,14178,31,29087,4155.285714,6290.701702,16974,30,4,4,0,0,476,400,309.034097,274.696975,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,29123.000000,0.000000,29123,29123,0.000000,0.000000,0,0,0
686526117819084,1778573682553060,1778573682575348,185.41.136.48,47526,185.41.136.23,5666,6,22288,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,125852.476669,762.742283,1393.000000,4709.805728,19026,4,22283,2785.375000,6693.568041,19313,9,22278,3182.571429,7155.933223,19377,44,4,4,0,0,476,400,403.804738,358.937545,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,22288.000000,0.000000,22288,22288,0.000000,0.000000,0,0,0
1378420614739090,1778573188124330,1778573188124380,85.217.140.31,47425,185.41.136.23,51423,6,50,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,40000.000000,50.000000,0.000000,50,50,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,20000.000000,20000.000000,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,50.000000,0.000000,50,50,0.000000,0.000000,0,0,0
125092276516184,1778574016029125,1778574016029186,35.203.210.28,54677,185.41.136.23,40559,6,61,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,32786.885246,61.000000,0.000000,61,61,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,44,40,16393.442623,16393.442623,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,1024,1,0,0,24,61.000000,0.000000,61,61,0.000000,0.000000,0,0,1
1496917525837708,1778574597872816,1778574597925125,141.0.26.127,57926,185.41.136.23,80,6,52309,5,4,177,481,177,0,35.400000,79.156806,481,0,120.250000,240.500000,12579.097287,172.054522,6538.625000,10584.056486,23641,13,52309,13077.250000,13138.699260,25208,1003,27671,9223.666667,14647.969700,26116,36,1,1,0,0,212,172,95.585846,76.468677,0,481,73.111111,163.776864,26822.861111,1,2,1,2,8,0,0,0,0.800000,73.111111,35.400000,120.250000,1,5840,1,5840,1,20,52309.000000,0.000000,52309,52309,0.000000,0.000000,0,0,0
805358839970244,1778574386711800,1778574386711831,47.251.104.71,24492,185.41.136.23,12268,6,31,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,64516.129032,31.000000,0.000000,31,31,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,32258.064516,32258.064516,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61690,1,0,0,32,31.000000,0.000000,31,31,0.000000,0.000000,0,0,0
1183420950100450,1778573780996432,1778573780996520,195.184.76.138,3440,185.41.136.23,26208,6,88,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,22727.272727,88.000000,0.000000,88,88,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,60,40,11363.636364,11363.636364,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,5840,1,0,0,40,88.000000,0.000000,88,88,0.000000,0.000000,0,0,0
1508410446363214,1778573821351204,1778573821386088,79.124.56.138,49661,185.41.136.23,3000,6,34884,2,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,85.999312,17442.000000,24625.700762,34855,29,34884,34884.000000,0.000000,34884,34884,0,0.000000,0.000000,0,0,0,0,0,0,80,40,57.332875,28.666437,0,0,0.000000,0.000000,0.000000,0,1,2,0,1,0,0,0,0.500000,0.000000,0.000000,0.000000,1,1024,1,0,0,20,34884.000000,0.000000,34884,34884,0.000000,0.000000,0,0,0
1538069631253634,1778572965816861,1778572965816897,85.217.140.43,39056,185.41.136.23,11936,6,36,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,55555.555556,36.000000,0.000000,36,36,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,27777.777778,27777.777778,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,36.000000,0.000000,36,36,0.000000,0.000000,0,0,0
2217905453448554,1778574191647468,1778574191653369,204.76.203.212,50481,185.41.136.23,80,6,5901,2,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,508.388409,2950.500000,4133.039136,5873,28,5901,5901.000000,0.000000,5901,5901,0,0.000000,0.000000,0,0,0,0,0,0,92,52,338.925606,169.462803,0,0,0.000000,0.000000,0.000000,0,2,1,0,1,0,0,0,0.500000,0.000000,0.000000,0.000000,1,65535,1,5840,0,20,5901.000000,0.000000,5901,5901,0.000000,0.000000,0,0,0
217473580514716,1778574120247242,1778574120247274,34.228.104.231,61234,185.41.136.23,5672,6,32,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,62500.000000,32.000000,0.000000,32,32,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,31250.000000,31250.000000,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,32.000000,0.000000,32,32,0.000000,0.000000,0,0,0
1974174318378448,1778574639721792,1778574639721837,103.234.62.68,48924,185.41.136.23,15285,6,45,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,44444.444444,45.000000,0.000000,45,45,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,22222.222222,22222.222222,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,45.000000,0.000000,45,45,0.000000,0.000000,0,0,0
47414638657010,1778572720797471,1778572720797498,89.248.163.48,56534,185.41.136.23,33390,6,27,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,74074.074074,27.000000,0.000000,27,27,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,37037.037037,37037.037037,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,27.000000,0.000000,27,27,0.000000,0.000000,0,0,0
265770492476960,1778573512389559,1778573512410544,185.41.136.48,46454,185.41.136.23,5666,6,20985,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,133666.904932,810.102454,1311.562500,2168.084684,6361,4,20981,2622.625000,2731.710816,6361,8,20961,2994.428571,3745.807695,8648,17,4,4,0,0,476,400,428.877770,381.224684,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,20985.000000,0.000000,20985,20985,0.000000,0.000000,0,0,0
1740556441010156,1778574182732934,1778574182747192,185.41.136.48,50626,185.41.136.23,5666,6,14258,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,196731.659419,1192.313087,891.125000,2503.184662,10185,4,14254,1781.750000,3704.613947,10855,12,14227,2032.428571,3767.739988,10500,21,4,4,0,0,476,400,631.224576,561.088512,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,14258.000000,0.000000,14258,14258,0.000000,0.000000,0,0,0
35228091466090,1778574480598026,1778574480639997,46.151.178.13,53286,185.41.136.23,443,6,41971,13,11,826,5193,326,0,63.538462,113.820484,2896,0,472.090909,912.447857,143408.543995,571.823402,1824.826087,2618.812945,5999,8,41950,3495.833333,3846.590765,11314,8,41950,4195.000000,4594.758777,11926,10,5,4,0,0,684,580,309.737676,262.085726,0,2896,250.791667,641.858984,411982.954710,2,2,0,9,23,0,0,0,0.846154,250.791667,63.538462,472.090909,1,42340,1,5792,5,32,41971.000000,0.000000,41971,41971,0.000000,0.000000,0,0,1
271784695546382,1778572560390959,1778572560390986,85.217.140.14,42926,185.41.136.23,3632,6,27,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,74074.074074,27.000000,0.000000,27,27,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,37037.037037,37037.037037,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,27.000000,0.000000,27,27,0.000000,0.000000,0,0,0
1749450288710162,1778572870603933,1778572870603979,85.217.140.16,45737,185.41.136.23,4809,6,46,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,43478.260870,46.000000,0.000000,46,46,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,21739.130435,21739.130435,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,46.000000,0.000000,46,46,0.000000,0.000000,0,0,0
1924490482205204,1778572982251472,1778572982274754,185.41.136.48,43110,185.41.136.23,5666,6,23282,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,120479.340263,730.177820,1455.125000,4353.975163,17634,10,23255,2906.875000,6124.997130,17951,33,23255,3322.142857,6535.689646,17934,85,4,4,0,0,476,400,386.564728,343.613092,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,23282.000000,0.000000,23282,23282,0.000000,0.000000,0,0,0
264475494957636,1778573752520329,1778573752536882,185.41.136.48,47936,185.41.136.23,5666,6,16553,8,8,1356,1449,1114,0,169.500000,384.618549,1114,0,181.125000,385.545416,169455.687791,966.592159,1103.533333,1811.306232,5491,6,16547,2363.857143,2338.701593,5728,28,16517,2359.571429,3410.611033,8645,21,4,4,0,0,424,400,483.296079,483.296079,0,1114,175.312500,372.073240,138438.495833,2,2,2,8,13,0,0,0,1.000000,175.312500,169.500000,181.125000,1,29200,1,5792,4,32,16553.000000,0.000000,16553,16553,0.000000,0.000000,0,0,0
1358067687605020,1778573932643879,1778573932654162,185.41.136.48,49060,185.41.136.23,5666,6,10283,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,272780.317028,1653.214043,642.687500,1352.074590,5522,6,10277,1284.625000,1918.547586,5852,69,10275,1467.857143,2191.902783,6118,49,4,4,0,0,476,400,875.230964,777.983079,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,10283.000000,0.000000,10283,10283,0.000000,0.000000,0,0,0
1481677858390872,1778573805607124,1778573805607159,91.230.168.130,51529,185.41.136.23,16162,6,35,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,57142.857143,35.000000,0.000000,35,35,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,60,40,28571.428571,28571.428571,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,5840,1,0,0,40,35.000000,0.000000,35,35,0.000000,0.000000,0,0,0
870122028974940,1778574395530271,1778574395567275,185.41.136.48,52018,185.41.136.23,5666,6,37004,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,75802.615933,459.409794,2312.750000,7553.984428,30595,7,36980,4622.500000,10758.439544,31205,65,36943,5277.571429,11563.807430,31433,49,4,4,0,0,476,400,243.216950,216.192844,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,37004.000000,0.000000,37004,37004,0.000000,0.000000,0,0,0
2117408819954556,1778573975230853,1778573975270135,185.41.136.48,49336,185.41.136.23,5666,6,39282,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,71406.751184,432.768189,2455.125000,8278.218253,33461,5,39277,4909.625000,11762.081314,33985,96,39258,5608.285714,12626.247037,34180,51,4,4,0,0,476,400,229.112571,203.655618,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,39282.000000,0.000000,39282,39282,0.000000,0.000000,0,0,0
1963989142586362,1778573462916028,1778573462934660,185.41.136.48,46158,185.41.136.23,5666,6,18632,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,150547.445255,912.408759,1164.500000,3631.237695,14733,5,18626,2328.250000,5236.204044,15224,11,18593,2656.142857,5532.660916,15151,11,4,4,0,0,476,400,483.039931,429.368828,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,18632.000000,0.000000,18632,18632,0.000000,0.000000,0,0,0
2213692620129528,1778572655515415,1778572655553298,185.41.136.48,41092,185.41.136.23,5666,6,37883,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,74043.766333,448.750099,2367.687500,7873.122182,31850,8,37861,4732.625000,11241.843874,32509,52,37845,5406.428571,11994.686447,32532,116,4,4,0,0,476,400,237.573582,211.176517,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,37883.000000,0.000000,37883,37883,0.000000,0.000000,0,0,0
1553812923925776,1778573053296239,1778573053296262,122.52.88.209,51848,185.41.136.23,23,6,23,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,86956.521739,23.000000,0.000000,23,23,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,60,40,43478.260870,43478.260870,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,40,23.000000,0.000000,23,23,0.000000,0.000000,0,0,0
2133955926082886,1778573255169170,1778573255208648,185.41.136.48,44850,185.41.136.23,5666,6,39478,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,71052.231623,430.619586,2467.375000,8219.441148,33249,8,39457,4932.125000,11701.690359,33848,55,39451,5635.857143,12565.956276,34065,32,4,4,0,0,476,400,227.975075,202.644511,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,39478.000000,0.000000,39478,39478,0.000000,0.000000,0,0,0
1769662263772636,1778574662936319,1778574662953890,185.41.136.48,53738,185.41.136.23,5666,6,17571,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,159638.039952,967.503272,1098.187500,3046.321721,12311,5,17566,2195.750000,4281.216474,12605,29,17541,2505.857143,4765.534018,13080,26,4,4,0,0,476,400,512.207615,455.295658,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,17571.000000,0.000000,17571,17571,0.000000,0.000000,0,0,0
32974906836526,1778574592138749,1778574592147566,185.41.136.48,53272,185.41.136.23,5666,6,8817,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,318135.420211,1928.093456,551.062500,1297.522330,5284,4,8813,1101.625000,1863.625724,5548,24,8794,1256.285714,2016.602978,5687,9,4,4,0,0,476,400,1020.755359,907.338097,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,8817.000000,0.000000,8817,8817,0.000000,0.000000,0,0,0
461031908886080,1778574145435022,1778574145435066,194.50.235.150,16591,185.41.136.23,45933,6,44,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,45454.545455,44.000000,0.000000,44,44,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,22727.272727,22727.272727,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,44.000000,0.000000,44,44,0.000000,0.000000,0,0,0
1825358523778786,1778573262228391,1778573262262058,185.41.136.48,44870,185.41.136.23,5666,6,33667,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,83316.006772,504.945496,2104.187500,4988.256412,19989,9,33658,4207.250000,6801.983865,20280,36,33637,4805.285714,8018.529681,22028,34,4,4,0,0,476,400,267.324086,237.621410,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,33667.000000,0.000000,33667,33667,0.000000,0.000000,0,0,0
1032846714783614,1778574755830302,1778574755871784,185.41.136.48,54314,185.41.136.23,5666,6,41482,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,67619.690468,409.816306,2592.625000,8733.497672,35304,8,41474,5184.250000,12482.988421,36037,56,41429,5918.428571,13318.675233,36056,37,4,4,0,0,476,400,216.961574,192.854732,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,41482.000000,0.000000,41482,41482,0.000000,0.000000,0,0,0
1959422003497062,1778572742914965,1778572742930338,185.41.136.48,41622,185.41.136.23,5666,6,15373,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,182462.759383,1105.834905,960.812500,2702.067387,11021,5,15368,1921.000000,3908.163434,11494,25,15331,2190.142857,4197.903581,11643,27,4,4,0,0,476,400,585.442009,520.392897,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,15373.000000,0.000000,15373,15373,0.000000,0.000000,0,0,0
1200817461053556,1778574436541731,1778574436598420,185.239.63.41,60171,185.41.136.23,80,6,56689,7,6,167,5102,167,0,23.857143,63.120067,2920,0,850.333333,1169.690842,92945.721392,229.321385,4724.083333,14139.733664,49515,6,56674,9445.666667,20723.742815,51685,22,56671,11334.200000,21424.432401,49515,6,1,1,0,0,292,252,123.480746,105.840639,0,2920,405.307692,869.463760,755967.230769,2,2,0,2,12,0,0,0,0.857143,405.307692,23.857143,850.333333,1,5840,1,5840,1,20,56689.000000,0.000000,56689,56689,0.000000,0.000000,0,0,1
95743136286922,1778574456481043,1778574456582073,141.0.26.127,55354,185.41.136.23,80,6,101030,7,6,143,5572,143,0,20.428571,54.048920,2920,0,928.666667,1175.102832,56567.356231,128.674651,8419.166667,15366.195435,48357,6,101022,16837.000000,28487.997641,72180,836,101013,20202.600000,20485.794866,48357,6,1,1,0,0,292,252,69.286351,59.388301,0,2920,439.615385,893.817239,798909.256410,2,2,0,2,12,0,0,0,0.857143,439.615385,20.428571,928.666667,1,5840,1,5840,1,20,101030.000000,0.000000,101030,101030,0.000000,0.000000,0,0,1
2179227355892114,1778573383835070,1778573383868935,79.124.49.70,49065,185.41.136.23,4477,6,33865,2,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,88.587037,16932.500000,23910.815806,33840,25,33865,33865.000000,0.000000,33865,33865,0,0.000000,0.000000,0,0,0,0,0,0,80,40,59.058025,29.529012,0,0,0.000000,0.000000,0.000000,0,1,2,0,1,0,0,0,0.500000,0.000000,0.000000,0.000000,1,1024,1,0,0,20,33865.000000,0.000000,33865,33865,0.000000,0.000000,0,0,0
506621982788282,1778574369576709,1778574369592166,45.142.193.169,48643,185.41.136.23,3393,6,15457,2,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,194.086822,7728.500000,10853.381984,15403,54,15457,15457.000000,0.000000,15457,15457,0,0.000000,0.000000,0,0,0,0,0,0,80,40,129.391214,64.695607,0,0,0.000000,0.000000,0.000000,0,1,2,0,1,0,0,0,0.500000,0.000000,0.000000,0.000000,1,1024,1,0,0,20,15457.000000,0.000000,15457,15457,0.000000,0.000000,0,0,0
31373607881682,1778573992662664,1778573992675670,185.41.136.48,49434,185.41.136.23,5666,6,13006,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,215669.690912,1307.089036,812.875000,1647.632235,6496,7,12999,1624.875000,2260.623330,6785,14,12957,1851.000000,2574.589676,6927,24,4,4,0,0,476,400,691.988313,615.100723,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,13006.000000,0.000000,13006,13006,0.000000,0.000000,0,0,0
5179555761310,1778573592656565,1778573592678031,185.41.136.48,46992,185.41.136.23,5666,6,21466,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,130671.759993,791.950061,1341.625000,3114.517274,10549,9,21442,2680.250000,4227.357660,10549,21,21446,3063.714286,4556.715400,10892,33,4,4,0,0,476,400,419.267679,372.682381,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,21466.000000,0.000000,21466,21466,0.000000,0.000000,0,0,0
1176724556729678,1778573572405049,1778573572427123,185.41.136.48,46814,185.41.136.23,5666,6,22074,8,8,1356,1449,1114,0,169.500000,384.618549,1114,0,181.125000,385.545416,127072.574069,724.834647,1471.600000,2990.612259,10628,11,22061,3151.571429,3942.424248,10628,39,22021,3145.857143,4251.469410,11032,24,4,4,0,0,424,400,362.417324,362.417324,0,1114,175.312500,372.073240,138438.495833,2,2,2,8,13,0,0,0,1.000000,175.312500,169.500000,181.125000,1,29200,1,5792,4,32,22074.000000,0.000000,22074,22074,0.000000,0.000000,0,0,0
1204305978183154,1778573604214863,1778573604214890,162.216.149.213,52055,185.41.136.23,44927,6,27,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,74074.074074,27.000000,0.000000,27,27,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,44,40,37037.037037,37037.037037,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,1024,1,0,0,24,27.000000,0.000000,27,27,0.000000,0.000000,0,0,0
