flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1815491209846011,1499262238488237,1499262253712199,172.16.0.1,36796,192.168.10.50,80,6,15223962,7,7,376,11595,376,0,53.714286,142.114642,4344,0,1656.428571,1760.597234,786.326188,0.919603,1171074.0,4172056.078262,15055953,1,168009,28001.5,60134.816184,149983,1,15223930,2537321.666667,6139644.895926,15069342,14,1,1,0,0,360,360,0.459801,0.459801,0,4344,855.071429,1459.974208,2131524.686813,1,2,2,2,11,0,0,0,1.0,855.071429,53.714286,1656.428571,1,29200,1,28960,1,20,84004.5,118800.3032,168009,0,15055953.0,0.0,15055953,15055953,1
1717225278547936,1499262238203214,1499262253712821,172.16.0.1,33182,192.168.10.50,80,6,15509607,6,7,334,11595,334,0,55.666667,136.354929,5792,0,1656.428571,2120.732252,769.136188,0.83819,1292467.25,4423890.570617,15339605,2,170002,34000.4,68907.374916,157003,2,15509499,2584916.5,6255355.904088,15353085,46,1,1,0,0,320,360,0.386857,0.451333,0,5792,917.615385,1716.504274,2946386.923077,1,2,1,2,11,0,0,0,1.166667,917.615385,55.666667,1656.428571,1,29200,1,28960,1,32,85001.0,120209.567015,170002,0,15339605.0,0.0,15339605,15339605,1
1150583743183919,1499262236923251,1499262253718828,172.16.0.1,33970,192.168.10.50,80,6,16795577,8,9,332,11595,332,0,41.5,117.379726,4344,0,1288.333333,1688.289371,710.127434,1.012171,1049723.5625,4187963.907031,16754580,2,40997,5856.714286,7960.795997,20942,2,16795374,2099421.75,5925539.266833,16764378,15,1,1,0,0,388,464,0.476316,0.535855,0,4344,701.588235,1357.460269,1842698.382353,2,2,3,2,12,0,0,0,1.125,701.588235,41.5,1288.333333,1,29200,1,28960,1,20,20498.5,28989.256708,40997,0,16754580.0,0.0,16754580,16754580,1
1722219632989403,1499262238794201,1499262253724241,172.16.0.1,37362,192.168.10.50,80,6,14930040,7,7,297,11595,297,0,42.428571,112.255448,5792,0,1656.428571,2120.732252,796.514946,0.937707,1148464.615385,4091450.757283,14765053,0,164987,27497.833333,60700.044736,150962,0,14929996,2488332.666667,6021096.1994,14778345,47,1,1,0,0,372,360,0.468853,0.468853,0,5792,849.428571,1668.212434,2782932.725275,1,2,1,2,12,0,0,0,1.0,849.428571,42.428571,1656.428571,1,29200,1,28960,1,32,82493.5,116663.426508,164987,0,14765053.0,0.0,14765053,14765053,1
1696318544876919,1499262238067274,1499262253724481,172.16.0.1,36088,192.168.10.50,80,6,15657207,8,7,287,11595,287,0,35.875,101.469823,4344,0,1656.428571,1760.597234,758.883752,0.958025,1118371.928571,4133831.11837,15480249,0,176958,25279.714286,61319.528417,163980,0,15657115,2609519.166667,6311213.340903,15491642,49,1,1,0,0,412,360,0.510947,0.447078,0,4344,792.133333,1426.152309,2033910.409524,1,2,2,2,12,0,0,0,0.875,792.133333,35.875,1656.428571,1,29200,1,28960,1,20,88479.0,125128.201785,176958,0,15480249.0,0.0,15480249,15480249,1
1472612623392087,1499262237998229,1499262253725829,172.16.0.1,35966,192.168.10.50,80,6,15727600,10,7,933,11595,311,0,93.3,150.227272,5792,0,1656.428571,2120.732252,796.561459,1.080902,982975.0,3773214.027224,15129589,1,598011,66445.666667,98018.268267,216028,1,15727477,2621246.166667,6137333.223088,15144049,45,3,1,0,0,528,360,0.635825,0.445077,0,5792,736.941176,1525.800711,2328067.808824,1,2,1,4,15,0,0,0,0.7,736.941176,93.3,1656.428571,1,29200,1,28960,3,32,299005.5,422857.633324,598011,0,15129589.0,0.0,15129589,15129589,1
1495165907581513,1499262237610264,1499262253728848,172.16.0.1,35256,192.168.10.50,80,6,16118584,7,8,312,11595,312,0,44.571429,117.924916,4344,0,1449.375,1732.009645,738.712532,0.930603,1151327.428571,4277415.960624,16012622,1,105962,17660.333333,31995.022705,82006,1,16118474,2302639.142857,6050378.163005,16023487,49,1,1,0,0,348,412,0.434281,0.496322,0,4344,793.8,1425.534296,2032148.028571,2,2,2,2,11,0,0,0,1.142857,793.8,44.571429,1449.375,1,29200,1,28960,1,20,52981.0,74926.448748,105962,0,16012622.0,0.0,16012622,16012622,1
1749295863068818,1499262238407289,1499262253734805,172.16.0.1,36658,192.168.10.50,80,6,15327516,8,6,316,11595,316,0,39.5,111.722871,7240,0,1932.5,3126.682571,777.099172,0.91339,1179039.692308,4199315.528017,15154590,0,172926,24703.714286,59001.342278,157997,0,15327461,3065492.2,6765827.018092,15168087,85,1,1,0,0,424,308,0.521937,0.391453,0,7240,850.785714,2170.682352,4711861.873626,1,2,1,2,12,0,0,0,0.75,850.785714,39.5,1932.5,1,29200,1,28960,1,32,86463.0,122277.147243,172926,0,15154590.0,0.0,15154590,15154590,1
1699296648724276,1499262238592256,1499262253734872,172.16.0.1,36988,192.168.10.50,80,6,15142616,7,7,344,11595,344,0,49.142857,130.019779,4344,0,1656.428571,1760.597234,788.437084,0.924543,1164816.615385,4151596.192517,14981624,2,160992,26832.0,59576.379887,147978,2,15142507,2523751.166667,6109917.524009,14995107,48,1,1,0,0,372,360,0.462272,0.462272,0,4344,852.785714,1460.806741,2133956.335165,1,2,1,2,12,0,0,0,1.0,852.785714,49.142857,1656.428571,1,29200,1,28960,1,32,80496.0,113838.534917,160992,0,14981624.0,0.0,14981624,14981624,1
1879070864411623,1499262238044289,1499262253749196,172.16.0.1,36044,192.168.10.50,80,6,15704907,7,8,303,11595,303,0,43.285714,114.523235,4344,0,1449.375,1732.009645,757.597609,0.955115,1121779.071429,4143980.052375,15518954,0,185953,30992.166667,64406.904113,161985,0,15704852,2243550.285714,5859374.143862,15530789,49,1,1,0,0,348,412,0.445721,0.509395,0,4344,793.2,1425.753445,2032772.885714,2,2,2,2,11,0,0,0,1.142857,793.2,43.285714,1449.375,1,29200,1,28960,1,20,92976.5,131488.627282,185953,0,15518954.0,0.0,15518954,15518954,1
1771611547415722,1499262238871237,1499262253754820,172.16.0.1,37508,192.168.10.50,80,6,14883583,6,6,342,11595,342,0,57.0,139.620915,10136,0,1932.5,4060.245892,802.02462,0.806257,1353053.0,4432717.073785,14717629,1,165954,33190.8,66672.219681,151965,1,14883580,2976716.0,6571141.293904,14731072,84,1,1,0,0,320,308,0.403129,0.403129,0,10136,994.75,2908.888483,8461632.204545,1,2,1,2,10,0,0,0,1.0,994.75,57.0,1932.5,1,29200,1,28960,1,32,82977.0,117347.198765,165954,0,14717629.0,0.0,14717629,14717629,1
1554867320318482,1499262237755236,1499262253758803,172.16.0.1,35516,192.168.10.50,80,6,16003567,7,6,307,11595,307,0,43.857143,116.035093,10136,0,1932.5,4060.245892,743.709199,0.812319,1333630.583333,4264331.778886,14844605,1,1158962,193160.333333,397606.511267,995968,1,15007527,3001505.4,6628814.319678,14859061,84,1,1,0,0,380,308,0.437402,0.374916,0,10136,915.538462,2799.297996,7836069.269231,1,3,1,2,10,0,0,0,0.857143,915.538462,43.857143,1932.5,1,29200,1,28960,1,32,579481.0,819509.889338,1158962,0,14844605.0,0.0,14844605,14844605,1
2025234617065471,1499262253875810,1499262255201786,172.16.0.1,40632,192.168.10.50,80,6,1325976,7,7,415,11595,415,0,59.285714,156.855256,4344,0,1656.428571,1760.597234,9057.47917,10.55826,15750.166667,45201.378498,158139,0,189002,31500.333333,70502.165109,175033,0,1308460,34296.8,69456.985924,158139,48,1,1,0,0,372,360,5.27913,5.27913,0,4344,857.857143,1459.026696,2128758.901099,1,2,1,2,12,0,0,0,1.0,857.857143,59.285714,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
1561541026323562,1499262221035894,1499262254673807,172.16.0.1,56450,192.168.10.50,80,6,33637913,9,6,824,11595,412,0,91.555556,181.674923,5792,0,1932.5,2181.008184,369.196508,0.445925,2402708.071429,8882443.431493,33263076,1,33637913,4204739.125,11741610.058214,33263076,1,146939,29387.8,59797.609975,136047,46,2,1,0,0,440,312,0.267555,0.17837,0,5792,827.933333,1609.097017,2589193.209524,2,1,2,3,11,0,0,0,0.666667,827.933333,91.555556,1932.5,1,29200,1,235,2,20,187418.5,265049.78454,374837,0,33263076.0,0.0,33263076,33263076,1
1718456717243207,1499262254676793,1499262254917785,172.16.0.1,40204,192.168.10.50,80,6,240992,8,6,359,11595,359,0,44.875,126.925667,8688,0,1932.5,3506.021777,49603.306334,58.093215,15833.0,47857.672445,167334,1,189996,27142.285714,64472.366829,172967,1,234841,45916.25,81285.306304,167334,191,1,1,0,0,424,308,33.196123,24.897092,0,8688,853.857143,2382.470497,5676165.67033,1,2,1,2,12,0,0,0,0.75,853.857143,44.875,1932.5,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
1625869130620914,1499262221902840,1499262255656199,172.16.0.1,59544,192.168.10.50,80,6,33753359,8,6,299,11595,299,0,37.375,105.712464,5792,0,1932.5,2181.008184,352.379744,0.414774,2596412.230769,9312931.650143,33591494,0,33753359,4821908.428571,12686299.845179,33591494,0,142036,28407.2,57644.479954,131207,46,1,1,0,0,388,312,0.237013,0.17776,0,5792,849.571429,1668.161573,2782763.032967,2,1,2,2,10,0,0,0,0.75,849.571429,37.375,1932.5,1,29200,1,235,1,20,80932.5,114455.839137,161865,0,33591494.0,0.0,33591494,33591494,1
2221518536275903,1499262255708412,1499262271826315,172.16.0.1,46362,192.168.10.50,80,6,16117903,8,7,295,11595,295,0,36.875,104.29825,8688,0,1656.428571,3282.833931,737.689016,0.930642,13692.769231,38460.322863,140546,1,178006,25429.428571,56112.366765,151999,1,16104920,32995.4,60417.391087,140546,188,1,1,0,0,388,360,0.496342,0.4343,0,8688,792.666667,2307.294323,5323607.095238,2,2,3,2,10,0,0,0,0.875,792.666667,36.875,1656.428571,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
2056193957807667,1499262256691771,1499262272062304,172.16.0.1,43038,192.168.10.50,80,6,15370533,9,8,744,11595,372,0,82.666667,164.036581,5792,0,1449.375,2048.895796,802.769819,1.106012,25796.8,62231.533208,211997,1,386952,48369.0,83442.31423,211997,1,15357588,62281.666667,96068.653126,224645,46,2,1,0,0,440,412,0.585536,0.520476,0,5792,725.823529,1531.17913,2344509.529412,2,2,3,3,12,0,0,0,0.888889,725.823529,82.666667,1449.375,1,29200,1,28960,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
120629691861361,1499262256694720,1499262272588292,172.16.0.1,47798,192.168.10.50,80,6,15893572,6,7,381,11595,381,0,63.5,155.542599,5792,0,1656.428571,2120.732252,753.512175,0.817941,15180.909091,39651.0589,133148,4,166990,33398.0,65018.813174,148986,4,15877068,30086.2,58075.948509,133148,45,1,1,0,0,320,360,0.377511,0.44043,0,5792,921.230769,1715.221616,2941985.192308,1,2,1,2,11,0,0,0,1.166667,921.230769,63.5,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
239167388126443,1499262263530021,1499262273256419,172.16.0.1,47480,192.168.10.50,80,6,9726398,10,7,304,11595,304,0,30.4,96.133241,5803,0,1656.428571,2430.211229,1223.371694,1.747821,66941.733333,257759.982859,998687,2,1004126,111569.555556,332669.504725,998687,196,9723372,470.8,913.488752,2102,2,1,1,0,0,536,360,1.02813,0.719691,0,5803,699.941176,1703.042589,2900354.058824,1,3,1,2,14,0,0,0,0.7,699.941176,30.4,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
1801827983887316,1499262254091840,1499262264730950,172.16.0.1,37880,192.168.10.50,80,6,10639110,8,8,314,11595,314,0,39.25,111.015765,5792,0,1449.375,2046.673464,1119.360548,1.503885,709274.0,2714191.7605,10520123,3,118987,16998.142857,37801.99267,101972,3,10638913,1519844.714286,3973877.521808,10531429,45,1,1,0,0,424,412,0.751943,0.751943,0,5792,744.3125,1578.230812,2490812.495833,1,2,1,2,14,0,0,0,1.0,744.3125,39.25,1449.375,1,29200,1,28960,1,32,59493.5,84136.514573,118987,0,10520123.0,0.0,10520123,10520123,1
1621791360097484,1499262253770818,1499262264793542,172.16.0.1,38702,192.168.10.50,80,6,11022724,6,6,292,11595,292,0,48.666667,119.208501,10136,0,1932.5,4060.245892,1078.408568,1.08866,1002065.818182,3311871.362362,10987722,4,35002,7000.4,9557.627598,20975,4,11022503,2204500.6,4915855.056969,10998243,83,1,1,0,0,320,308,0.54433,0.54433,0,10136,990.583333,2909.944094,8467774.628788,1,2,1,2,10,0,0,0,1.0,990.583333,48.666667,1932.5,1,29200,1,28960,1,32,17501.0,24750.151555,35002,0,10987722.0,0.0,10987722,10987722,1
1419593395660339,1499262253854812,1499262264973387,172.16.0.1,38842,192.168.10.50,80,6,11118575,9,7,339,11595,339,0,37.666667,113.0,8688,0,1656.428571,3282.833931,1073.338985,1.439033,741238.333333,2851730.266681,11049579,2,68996,8624.5,14450.095739,40960,2,11118511,1853085.166667,4511227.203847,11061559,188,1,1,0,0,440,360,0.809456,0.629577,0,8688,745.875,2237.288981,5005461.983333,2,2,3,2,11,0,0,0,0.777778,745.875,37.666667,1656.428571,1,29200,1,28960,1,20,34498.0,48787.539475,68996,0,11049579.0,0.0,11049579,11049579,1
1262008701677150,1499261964687050,1499261964687274,192.168.10.15,60958,192.168.10.3,53,17,224,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,767857.142857,17857.142857,74.666667,87.11678,172,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,8928.571429,8928.571429,35,51,43.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,224.0,0.0,224,224,0.0,0.0,0,0,0
2216876305285336,1499261775778300,1499261964829017,192.168.10.3,61318,192.168.10.1,53,17,189050717,2,2,108,237,63,45,54.0,12.727922,129,108,118.5,14.849242,1.824907,0.021158,63016905.666667,109079831.73326,188971438,531,189050186,189050186.0,0.0,189050186,189050186,188971969,188971969.0,0.0,188971969,188971969,0,0,0,0,56,56,0.010579,0.010579,45,129,86.25,38.913365,1514.25,0,0,0,0,0,0,0,0,1.0,86.25,54.0,118.5,0,0,0,0,0,0,39639.5,55307.771104,78748,531,188971438.0,0.0,188971438,188971438,0
2186212000420047,1499262255115801,1499262270211352,172.16.0.1,40784,192.168.10.50,80,6,15095551,10,7,1432,11595,358,0,143.2,184.870405,4344,0,1656.428571,2118.227235,862.969493,1.12616,943471.9375,3486595.360787,14009600,3,1085951,120661.222222,155711.257491,433994,3,15095474,2515912.333333,5650280.854929,14028773,45,4,1,0,0,516,360,0.662447,0.463713,0,4344,766.294118,1513.64113,2291109.470588,1,2,2,5,14,0,0,0,0.7,766.294118,143.2,1656.428571,1,29200,1,28960,4,20,542975.5,767883.316136,1085951,0,14009600.0,0.0,14009600,14009600,1
1744571597086148,1499262254602797,1499262270213320,172.16.0.1,40014,192.168.10.50,80,6,15610523,6,6,294,11595,294,0,49.0,120.024997,5792,0,1932.5,2365.476337,761.601645,0.768712,1419138.454545,4642348.368344,15415561,1,194962,38992.4,76986.160706,175918,1,15610450,3122090.0,6878003.129163,15425209,186,1,1,0,0,320,308,0.384356,0.384356,0,5792,990.75,1875.491166,3517467.113636,1,2,1,2,10,0,0,0,1.0,990.75,49.0,1932.5,1,29200,1,28960,1,32,97481.0,137858.952274,194962,0,15415561.0,0.0,15415561,15415561,1
2043126905268836,1499262255606774,1499262270217494,172.16.0.1,41516,192.168.10.50,80,6,14610720,9,8,346,11595,346,0,38.444444,115.333333,4344,0,1449.375,1732.009645,817.27663,1.163529,913170.0,3355665.181011,13462751,0,1147969,143496.125,346888.492653,996955,0,13613742,1944820.285714,5086098.374786,13478757,17,1,1,0,0,448,412,0.615986,0.547543,0,4344,702.411765,1358.692435,1846045.132353,2,3,3,2,11,0,0,0,0.888889,702.411765,38.444444,1449.375,1,29200,1,28960,1,20,573984.5,811736.664492,1147969,0,13462751.0,0.0,13462751,13462751,1
1857273795406147,1499262254235822,1499262270218001,172.16.0.1,38130,192.168.10.50,80,6,15982179,10,7,927,11595,309,0,92.7,149.26118,7240,0,1656.428571,2946.233972,783.497669,1.063685,998886.1875,3826987.45859,15347207,1,634972,70552.444444,97172.44151,210999,1,15982059,2663676.5,6224703.859962,15365162,85,3,1,0,0,492,360,0.625697,0.437988,0,7240,736.588235,1974.065319,3896933.882353,2,2,3,4,12,0,0,0,0.7,736.588235,92.7,1656.428571,1,29200,1,28960,3,20,317486.0,448993.007064,634972,0,15347207.0,0.0,15347207,15347207,1
1559970896778602,1499262237756425,1499262270230356,172.16.0.1,32904,192.168.10.50,80,6,32473931,10,6,648,11595,324,0,64.8,136.610395,5792,0,1932.5,2181.008184,377.010101,0.492703,2164928.733333,8277679.317271,32086112,1,32473931,3608214.555556,10679498.813734,32086112,1,152003,30400.6,62066.974876,141132,47,2,1,0,0,480,312,0.307939,0.184764,0,5792,765.1875,1571.264511,2468872.1625,2,1,3,3,11,0,0,0,0.6,765.1875,64.8,1932.5,1,29200,1,235,2,20,193909.5,274229.444773,387819,0,32086112.0,0.0,32086112,32086112,1
2144275952151694,1499262255564789,1499262270233357,172.16.0.1,41450,192.168.10.50,80,6,14668568,9,9,349,11595,349,0,38.777778,116.333333,5792,0,1288.333333,1974.505761,814.258079,1.227114,862856.941176,3497619.714814,14434642,1,233926,29240.75,69012.049353,199002,1,14668551,1833568.875,5098738.483364,14451453,45,1,1,0,0,428,464,0.613557,0.613557,0,5792,663.555556,1501.448368,2254347.202614,2,2,4,2,12,0,0,0,1.0,663.555556,38.777778,1288.333333,1,29200,1,28960,1,20,116963.0,165410.660896,233926,0,14434642.0,0.0,14434642,14434642,1
1848662520412018,1499262254233817,1499262270236348,172.16.0.1,39442,192.168.10.50,80,6,16002531,8,8,346,11595,346,0,43.25,122.329473,4344,0,1449.375,1732.009645,746.194461,0.999842,1066835.4,4076988.015869,15803586,4,198945,28420.714286,62724.331453,170004,4,16002481,2286068.714286,5966160.645984,15815464,17,1,1,0,0,388,412,0.499921,0.499921,0,4344,746.3125,1390.743289,1934166.895833,2,2,3,2,11,0,0,0,1.0,746.3125,43.25,1449.375,1,29200,1,28960,1,20,99472.5,140675.358583,198945,0,15803586.0,0.0,15803586,15803586,1
2213517587562372,1499262255318766,1499262270241355,172.16.0.1,41090,192.168.10.50,80,6,14922589,9,8,331,11595,331,0,36.777778,110.333333,5792,0,1449.375,2048.895796,799.191079,1.139213,932661.8125,3671408.272441,14699606,2,222983,27872.875,67031.898936,192981,2,14922564,2131794.857143,5547898.561896,14712550,46,1,1,0,0,440,412,0.603113,0.5361,0,5792,701.529412,1539.773568,2370902.639706,2,2,3,2,12,0,0,0,0.888889,701.529412,36.777778,1449.375,1,29200,1,28960,1,20,111491.5,157672.791389,222983,0,14699606.0,0.0,14699606,14699606,1
2207165635742452,1499262255251751,1499262270243427,172.16.0.1,40998,192.168.10.50,80,6,14991676,8,7,371,11595,371,0,46.375,131.168308,4344,0,1656.428571,1760.597234,798.176268,1.000555,1070834.0,3948826.477922,14789667,0,202009,28858.428571,72376.829416,192819,0,14991559,2498593.166667,6029869.204999,14806192,13,1,1,0,0,424,360,0.533629,0.466926,0,4344,797.733333,1424.190721,2028319.209524,1,2,1,2,13,0,0,0,0.875,797.733333,46.375,1656.428571,1,29200,1,28960,1,32,101004.5,142841.933761,202009,0,14789667.0,0.0,14789667,14789667,1
2230781386739144,1499262255322786,1499262270244363,172.16.0.1,41098,192.168.10.50,80,6,14921577,7,7,289,11595,289,0,41.285714,109.231733,5792,0,1656.428571,2120.732252,796.430565,0.938239,1147813.615385,4076845.579907,14715557,0,206020,34336.666667,77003.30977,191043,0,14921496,2486916.0,6004612.276315,14743083,46,1,1,0,0,360,360,0.469119,0.469119,0,5792,848.857143,1668.417576,2783617.208791,1,2,2,2,11,0,0,0,1.0,848.857143,41.285714,1656.428571,1,29200,1,28960,1,20,103010.0,145678.13906,206020,0,14715557.0,0.0,14715557,14715557,1
2186497022287356,1499262255836763,1499262270245644,172.16.0.1,41828,192.168.10.50,80,6,14408881,6,7,409,11595,409,0,68.166667,166.973551,5792,0,1656.428571,2120.732252,833.09731,0.902221,1200740.083333,4089320.715547,14184894,4,223987,44797.4,91956.87549,209015,4,14408868,2401478.0,5780755.326164,14200364,46,1,1,0,0,320,360,0.41641,0.485811,0,5792,923.384615,1714.504133,2939524.423077,1,2,1,2,11,0,0,0,1.166667,923.384615,68.166667,1656.428571,1,29200,1,28960,1,32,111993.5,158382.726598,223987,0,14184894.0,0.0,14184894,14184894,1
2081471016598374,1499262255746774,1499262270253345,172.16.0.1,41712,192.168.10.50,80,6,14506571,8,8,374,11595,374,0,46.75,132.228968,5792,0,1449.375,2048.895796,825.074375,1.102948,967104.733333,3678917.057839,14264550,2,242021,34574.428571,72755.871417,197989,2,14506490,2072355.714286,5386769.698581,14287505,46,1,1,0,0,388,412,0.551474,0.551474,0,5792,748.0625,1578.557082,2491842.4625,2,2,3,2,11,0,0,0,1.0,748.0625,46.75,1449.375,1,29200,1,28960,1,20,121010.5,171134.69029,242021,0,14264550.0,0.0,14264550,14264550,1
1713179176021664,1499262254267808,1499262270304352,172.16.0.1,38228,192.168.10.50,80,6,16036544,9,8,1272,11595,318,0,141.333333,167.600716,5792,0,1449.375,2046.673464,802.354921,1.060079,1002284.0,3736991.045373,15008592,1,1027952,128494.0,152770.237718,420965,1,16036242,2290891.714286,5621000.451315,15018740,16,4,1,0,0,476,412,0.561218,0.498861,0,5792,756.882353,1516.43702,2299581.235294,1,2,1,5,15,0,0,0,0.888889,756.882353,141.333333,1449.375,1,29200,1,28960,4,32,513976.0,726871.829934,1027952,0,15008592.0,0.0,15008592,15008592,1
2043825893095672,1499262255344793,1499262270563346,172.16.0.1,41134,192.168.10.50,80,6,15218553,11,7,410,11595,410,0,37.272727,123.619651,4344,0,1656.428571,1947.638216,788.83978,1.182767,895209.0,3394022.657523,14032606,0,1185947,118594.7,313534.320087,999001,0,14219400,2369900.0,5722685.170124,14050711,54,1,1,0,0,588,360,0.722802,0.459965,0,4344,666.944444,1416.862502,2007499.349673,1,3,1,2,15,0,0,0,0.636364,666.944444,37.272727,1656.428571,1,29200,1,28960,1,32,592973.5,838591.165828,1185947,0,14032606.0,0.0,14032606,14032606,1
2084701266319116,1499262255288774,1499262271189337,172.16.0.1,41056,192.168.10.50,80,6,15900563,8,8,326,11595,326,0,40.75,115.258405,5792,0,1449.375,2048.895796,749.721881,1.006254,1060037.533333,3777275.34891,14682585,2,1217978,173996.857143,369743.184467,998980,2,14901521,2128788.714286,5540424.387397,14692576,45,1,1,0,0,408,412,0.503127,0.503127,0,5792,745.0625,1579.360777,2494380.4625,2,3,2,2,11,0,0,0,1.0,745.0625,40.75,1449.375,1,29200,1,28960,1,20,608989.0,861240.503136,1217978,0,14682585.0,0.0,14682585,14682585,1
1810832198278774,1499262254814833,1499262271192328,172.16.0.1,40324,192.168.10.50,80,6,16377495,9,7,742,11595,371,0,82.444444,163.595623,4344,0,1656.428571,2120.732252,753.289804,0.97695,1091833.0,4114952.211547,15964567,1,412928,51616.0,89273.920617,210010,1,16377274,2729545.666667,6491342.513899,15978540,87,2,1,0,0,440,360,0.549535,0.427416,0,4344,771.0625,1569.586038,2463600.329167,2,2,3,3,11,0,0,0,0.777778,771.0625,82.444444,1656.428571,1,29200,1,28960,2,20,206464.0,291984.188942,412928,0,15964567.0,0.0,15964567,15964567,1
2076200251107535,1499262255286795,1499262271192335,172.16.0.1,41052,192.168.10.50,80,6,15905540,10,7,826,11595,413,0,82.6,174.13609,5792,0,1656.428571,2120.732252,780.922873,1.06881,994096.25,3862840.089949,15477586,3,427954,47550.444444,88202.843018,212977,3,15905513,2650918.833333,6290252.497573,15489115,46,2,1,0,0,528,360,0.628712,0.440098,0,5792,730.647059,1530.05498,2341068.242647,1,2,1,3,15,0,0,0,0.7,730.647059,82.6,1656.428571,1,29200,1,28960,2,32,213977.0,302609.175436,427954,0,15477586.0,0.0,15477586,15477586,1
