flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1235530587496877,1499260852091061,1499260852145766,192.168.10.51,31407,192.168.10.3,53,17,54705,2,2,100,174,50,50,50.0,0.0,87,87,87.0,0.0,5008.682936,73.119459,18235.0,31538.055885,54652,3,3,3.0,0.0,3,3,50,50.0,0.0,50,50,0,0,0,0,56,56,36.559729,36.559729,50,87,68.5,21.36196,456.333333,0,0,0,0,0,0,0,0,1.0,68.5,50.0,87.0,0,0,0,0,0,0,54705.0,0.0,54705,54705,0.0,0.0,0,0,0
1236404888015817,1499260852091264,1499260852145512,192.168.10.3,60324,192.168.10.1,53,17,54248,1,1,61,98,61,61,61.0,0.0,98,98,98.0,0.0,2930.983631,36.867719,54248.0,0.0,54248,54248,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,18.433859,18.433859,61,98,79.5,26.162951,684.5,0,0,0,0,0,0,0,0,1.0,79.5,61.0,98.0,0,0,0,0,0,0,54248.0,0.0,54248,54248,0.0,0.0,0,0,0
1301906287753756,1499260852106515,1499260888757766,192.168.10.25,50662,122.198.65.141,80,6,36651251,94,275,3158,501630,664,0,33.595745,121.885308,4380,0,1824.109091,780.103836,13772.735888,10.067869,99595.790761,821682.842268,10035650,1,19476144,209420.903226,1020034.166103,9660790,3,36315410,132537.992701,954365.356424,10035650,1,7,23,0,0,3784,11004,2.564715,7.503155,0,4380,1367.98916,1033.037185,1067165.825969,1,2,1,30,367,0,0,0,2.925532,1367.98916,33.595745,1824.109091,1,65535,1,14600,7,20,2453884.25,4907646.500758,9815354,0,8945238.0,1575054.944417,10035650,7139457,1
1304161118719832,1499260852107040,1499260888774293,192.168.10.25,50664,122.198.65.141,80,6,36667253,56,151,2112,277416,453,0,37.714286,121.874259,4380,0,1837.192053,813.598523,7623.369004,5.645364,177996.373786,1140993.717749,11087140,0,36667253,666677.327273,2760954.040318,18419405,17,36301904,242012.693333,1340084.90073,11087140,1,5,14,0,0,2264,6044,1.527248,4.118116,0,4380,1350.376812,1062.115289,1128088.88645,1,2,1,19,204,0,0,0,2.696429,1350.376812,37.714286,1837.192053,1,65535,1,14600,5,20,2230820.25,4461504.501036,8923077,0,9247990.666667,1878608.399195,11087140,7332265,1
1190331137942021,1499260852146073,1499260871218380,192.168.10.51,57606,54.231.49.72,443,6,19072307,14,17,753,8160,428,0,53.785714,123.462968,1432,0,480.0,608.990763,467.32679,1.625393,635743.566667,2538905.21298,12764107,1,6308200,485246.153846,1660351.629871,6010597,3,19021904,1188869.0,3429758.527953,12764179,3,3,9,0,0,580,692,0.734049,0.891345,0,1432,287.516129,500.890731,250891.524731,2,2,0,12,29,0,0,0,1.214286,287.516129,53.785714,480.0,1,29200,1,29200,3,20,99321.666667,130265.154644,246811,0,9387171.0,4775708.690466,12764107,6010235,0
1620014617805192,1499260853377189,1499260854230617,192.168.10.9,61692,192.168.10.3,53,17,853428,2,2,84,312,42,42,42.0,0.0,156,156,156.0,0.0,464.011024,4.68698,284476.0,492721.689382,853422,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,2.34349,2.34349,42,156,99.0,65.817931,4332.0,0,0,0,0,0,0,0,0,1.0,99.0,42.0,156.0,0,0,0,0,0,0,853428.0,0.0,853428,853428,0.0,0.0,0,0,0
1437705845691506,1499260853596885,1499260853596911,fe80:0000:0000:0000:3c60:fc97:3f94:ac8f,546,ff02:0000:0000:0000:0000:0000:0001:0002,547,17,26,13,0,1339,0,103,103,103.0,0.0,0,0,0.0,0.0,51500000.0,500000.0,2.166667,2.208798,9,1,26,2.166667,2.208798,9,1,0,0.0,0.0,0,0,0,0,0,0,624,0,500000.0,0.0,103,103,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,103.0,103.0,0.0,0,0,0,0,0,0,26.0,0.0,26,26,0.0,0.0,0,0,0
1561546845495507,1499260853691255,1499260853782578,192.168.10.9,65252,192.168.10.3,53,17,91323,2,2,100,434,50,50,50.0,0.0,217,217,217.0,0.0,5847.376893,43.800576,30441.0,52719.296458,91316,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,21.900288,21.900288,50,217,133.5,96.417495,9296.333333,0,0,0,0,0,0,0,0,1.0,133.5,50.0,217.0,0,0,0,0,0,0,91323.0,0.0,91323,91323,0.0,0.0,0,0,0
1682902965053268,1499260853785047,1499260853785278,192.168.10.9,57130,192.168.10.3,53,17,231,2,2,100,434,50,50,50.0,0.0,217,217,217.0,0.0,2311688.311688,17316.017316,77.0,127.306716,224,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,8658.008658,8658.008658,50,217,133.5,96.417495,9296.333333,0,0,0,0,0,0,0,0,1.0,133.5,50.0,217.0,0,0,0,0,0,0,231.0,0.0,231,231,0.0,0.0,0,0,0
1410082374988986,1499260853787062,1499260853787264,192.168.10.9,59541,192.168.10.3,53,17,202,2,2,92,348,46,46,46.0,0.0,174,174,174.0,0.0,2178217.821782,19801.980198,67.333333,110.563707,195,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,9900.990099,9900.990099,46,174,110.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,110.0,46.0,174.0,0,0,0,0,0,0,202.0,0.0,202,202,0.0,0.0,0,0,0
1412460684966283,1499260853787616,1499260853818689,192.168.10.9,63521,192.168.10.3,53,17,31073,2,2,92,262,46,46,46.0,0.0,131,131,131.0,0.0,11392.527274,128.729122,10357.666667,17934.808762,31067,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,64.364561,64.364561,46,131,88.5,49.074773,2408.333333,0,0,0,0,0,0,0,0,1.0,88.5,46.0,131.0,0,0,0,0,0,0,31073.0,0.0,31073,31073,0.0,0.0,0,0,0
1417193314092506,1499260853788718,1499260872421365,192.168.10.9,16164,54.192.37.202,443,6,18632647,9,8,366,3710,209,0,40.666667,75.526485,1460,0,463.75,642.792513,218.755821,0.912377,1164540.4375,3495721.806123,13496409,4,5136238,642029.75,1671703.449958,4775056,4,18601540,2657362.857143,5128450.504746,13496527,48,3,2,0,0,372,332,0.483023,0.429354,0,1460,239.764706,480.626223,231001.566176,2,2,0,5,15,0,0,0,0.888889,239.764706,40.666667,463.75,1,8192,1,29200,3,20,2568119.0,3631868.719588,5136238,0,13496409.0,0.0,13496409,13496409,0
1417882737648894,1499260853788878,1499260874499039,192.168.10.9,16165,54.192.37.202,443,6,20710161,9,8,366,3710,209,0,40.666667,75.526485,1460,0,463.75,642.792513,196.811604,0.820853,1294385.0625,3989281.168261,15575518,3,5134643,641830.375,1675137.204677,4783345,3,20680280,2954325.714286,5868898.084747,15575605,48,3,2,0,0,372,332,0.434569,0.386284,0,1460,239.764706,480.626223,231001.566176,2,2,0,5,15,0,0,0,0.888889,239.764706,40.666667,463.75,1,8192,1,29200,3,20,2567321.5,3630740.884272,5134643,0,15575518.0,0.0,15575518,15575518,0
1418425513642247,1499260853789004,1499260872421365,192.168.10.9,16166,54.192.37.202,443,6,18632361,9,8,366,3710,209,0,40.666667,75.526485,1460,0,463.75,642.792513,218.759179,0.912391,1164522.5625,3497399.327431,13496390,47,5135971,641996.375,1679198.243499,4793475,47,18601220,2657317.142857,5131535.369073,13496493,218,3,2,0,0,372,332,0.483031,0.429361,0,1460,239.764706,480.626223,231001.566176,2,2,0,5,15,0,0,0,0.888889,239.764706,40.666667,463.75,1,8192,1,29200,3,20,2567985.5,3631679.922077,5135971,0,13496390.0,0.0,13496390,13496390,0
1860187628665509,1499260854105428,1499260872421365,192.168.10.51,48389,172.16.0.1,443,6,18315937,12,9,2669,2131,1049,0,222.416667,406.768073,1045,0,236.777778,433.996192,262.066855,1.146542,915796.85,3339358.130393,14929146,17,18315937,1665085.181818,4451501.732886,14929366,49,3386564,423320.5,798324.518747,1996975,48,5,3,0,0,620,452,0.655167,0.491375,0,1049,228.571429,407.918199,166397.257143,2,2,2,8,17,0,0,0,0.75,228.571429,222.416667,236.777778,1,29200,1,65160,5,20,1693395.5,2394822.882562,3386791,0,14929146.0,0.0,14929146,14929146,0
1839298734308076,1499260854231637,1499260867385770,192.168.10.9,16167,23.15.4.18,443,6,13154133,9,10,358,3927,201,0,39.777778,73.312308,1460,0,392.7,607.302606,325.75313,1.444413,730785.166667,3022978.510525,12841718,0,13154133,1644266.625,4528525.813767,12849852,48,13139020,1459891.111111,4268851.120196,12841718,4,3,3,0,0,372,412,0.684196,0.760217,0,1460,225.526316,468.587638,219574.374269,2,2,1,6,16,0,0,0,1.111111,225.526316,39.777778,392.7,1,8192,1,29200,3,20,156207.5,220910.765044,312415,0,12841718.0,0.0,12841718,12841718,0
1840326045209952,1499260854231876,1499260854232069,192.168.10.9,50803,192.168.10.3,53,17,193,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,1098445.595855,20725.388601,64.333333,70.266161,141,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,56,56,10362.694301,10362.694301,37,69,53.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,53.0,37.0,69.0,0,0,0,0,0,0,193.0,0.0,193,193,0.0,0.0,0,0,0
1840451550479770,1499260854231905,1499260872421365,192.168.10.9,16168,23.15.4.18,443,6,18189460,9,10,358,3928,201,0,39.777778,73.312308,1460,0,392.8,607.365129,235.630964,1.044561,1010525.555556,4211105.838286,17882775,0,18189460,2273682.5,6313237.133652,17896743,132,18174241,2019360.111111,5949252.087113,17882775,3,3,3,0,0,372,412,0.494792,0.549769,0,1460,225.578947,468.647974,219630.923977,2,2,1,6,16,0,0,0,1.111111,225.578947,39.777778,392.8,1,8192,1,29200,3,20,153342.5,216859.043188,306685,0,17882775.0,0.0,17882775,17882775,0
1842287760948736,1499260854232333,1499260854270186,192.168.10.9,51753,192.168.10.3,53,17,37853,2,2,74,198,37,37,37.0,0.0,99,99,99.0,0.0,7185.692019,105.671941,12617.666667,21849.243587,37847,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,52.835971,52.835971,37,99,68.0,35.795717,1281.333333,0,0,0,0,0,0,0,0,1.0,68.0,37.0,99.0,0,0,0,0,0,0,37853.0,0.0,37853,37853,0.0,0.0,0,0,0
1714411093755311,1499260854530239,1499260854554351,192.168.10.9,53390,192.168.10.3,53,17,24112,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,16340.411413,165.892502,8037.333333,13917.605625,24108,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,56,56,82.946251,82.946251,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,24112.0,0.0,24112,24112,0.0,0.0,0,0,0
1715076407148383,1499260854530394,1499260854554287,192.168.10.9,61254,192.168.10.3,53,17,23893,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,16490.18541,167.41305,7964.333333,13749.615898,23841,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,83.706525,83.706525,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,23893.0,0.0,23893,23893,0.0,0.0,0,0,0
1715301845891393,1499260854530446,1499260854554077,192.168.10.3,61275,192.168.10.1,53,17,23631,1,1,47,79,47,47,47.0,0.0,79,79,79.0,0.0,5331.97918,84.63459,23631.0,0.0,23631,23631,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.317295,42.317295,47,79,63.0,22.627417,512.0,0,0,0,0,0,0,0,0,1.0,63.0,47.0,79.0,0,0,0,0,0,0,23631.0,0.0,23631,23631,0.0,0.0,0,0,0
1844934282198292,1499260854560629,1499260854560841,192.168.10.9,64112,192.168.10.3,53,17,212,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,1858490.566038,18867.924528,70.666667,115.470054,204,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,9433.962264,9433.962264,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,212.0,0.0,212,212,0.0,0.0,0,0,0
1849665311385442,1499260854561730,1499260854561897,192.168.10.9,55015,192.168.10.3,53,17,167,2,2,72,136,36,36,36.0,0.0,68,68,68.0,0.0,1245508.982036,23952.095808,55.666667,90.356701,160,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,11976.047904,11976.047904,36,68,52.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,52.0,36.0,68.0,0,0,0,0,0,0,167.0,0.0,167,167,0.0,0.0,0,0,0
1850588195102461,1499260854561945,1499260854562147,192.168.10.9,57010,192.168.10.3,53,17,202,2,2,72,136,36,36,36.0,0.0,68,68,68.0,0.0,1029702.970297,19801.980198,67.333333,31.754265,104,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,56,56,9900.990099,9900.990099,36,68,52.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,52.0,36.0,68.0,0,0,0,0,0,0,202.0,0.0,202,202,0.0,0.0,0,0,0
1875617548524948,1499260854567773,1499260970006631,192.168.10.9,16169,2.16.4.155,80,6,115438858,17,15,303,384,292,0,17.823529,70.65518,384,0,25.6,99.148374,5.951202,0.277203,3723834.129032,4772293.14544,10017104,78,115438858,7214928.625,4478027.040984,10115571,208,115340196,8238585.428571,3815812.290462,10115801,709,1,1,0,0,692,744,0.147264,0.129939,0,384,21.46875,83.855092,7031.676411,2,2,0,2,31,0,0,0,0.882353,21.46875,17.823529,25.6,1,8192,1,29200,12,20,466808.666667,1184201.39624,4217162,98463,9985195.818182,59738.443493,10017104,9806495,0
2105898078722325,1499260855097101,1499260855364166,192.168.10.3,60905,192.168.10.1,53,17,267065,1,1,38,38,38,38,38.0,0.0,38,38,38.0,0.0,284.574916,7.488814,267065.0,0.0,267065,267065,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,3.744407,3.744407,38,38,38.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,38.0,38.0,38.0,0,0,0,0,0,0,267065.0,0.0,267065,267065,0.0,0.0,0,0,0
2096457524662408,1499260855488119,1499260871218381,192.168.10.51,48390,172.16.0.1,443,6,15730262,14,13,3658,5141,1048,0,261.285714,432.871704,1573,0,395.461538,614.172291,559.36767,1.716437,605010.076923,2015645.695793,10096182,0,15730262,1210020.153846,2770134.197059,10096405,48,15729945,1310828.75,2869927.801888,10096182,48,6,4,0,0,724,648,0.890004,0.826433,0,1573,325.888889,521.969593,272452.25641,2,2,2,10,22,0,0,0,0.928571,325.888889,261.285714,395.461538,1,29200,1,65160,6,20,2817040.0,3983896.173748,5634080,0,10096182.0,0.0,10096182,10096182,1
2096957958681054,1499260855488236,1499260872421315,192.168.10.51,48391,172.16.0.1,443,6,16933079,11,10,1588,672,989,0,144.363636,319.330948,501,0,67.2,158.383361,133.466572,1.240176,846653.95,3072642.330902,13749110,1,16933079,1693307.9,4283015.407127,13749322,1,3183756,353750.666667,669083.767406,1998758,4,4,3,0,0,568,504,0.649616,0.59056,0,989,107.619048,252.65381,63833.947619,2,2,2,7,17,0,0,0,0.909091,107.619048,144.363636,67.2,1,29200,1,65160,4,20,1591984.5,2251406.070988,3183969,0,13749110.0,0.0,13749110,13749110,0
2107704536963727,1499260855556274,1499260855683234,192.168.10.25,50262,192.168.10.3,53,17,126960,2,2,76,198,38,38,38.0,0.0,99,99,99.0,0.0,2158.16005,31.505986,42320.0,73257.09221,126910,3,3,3.0,0.0,3,3,47,47.0,0.0,47,47,0,0,0,0,56,56,15.752993,15.752993,38,99,68.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,68.5,38.0,99.0,0,0,0,0,0,0,126960.0,0.0,126960,126960,0.0,0.0,0,0,0
2108817514827217,1499260855556533,1499260855682956,192.168.10.3,60597,192.168.10.1,53,17,126423,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,1257.682542,15.819906,126423.0,0.0,126423,126423,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,7.909953,7.909953,49,110,79.5,43.133514,1860.5,0,0,0,0,0,0,0,0,1.0,79.5,49.0,110.0,0,0,0,0,0,0,126423.0,0.0,126423,126423,0.0,0.0,0,0,0
2110428986562977,1499260855556908,1499260855557142,192.168.10.25,58495,192.168.10.3,53,17,234,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1230769.230769,17094.017094,78.0,92.714616,182,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,8547.008547,8547.008547,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,234.0,0.0,234,234,0.0,0.0,0,0,0
2114265089380846,1499260855557801,1499260904846844,192.168.10.25,50665,172.217.12.168,80,6,49289043,18,27,336,38648,336,0,18.666667,79.195959,4254,0,1431.407407,882.161474,790.926292,0.912982,1120205.522727,5794718.513715,36666844,4,36853712,2167865.411765,8890200.165441,36666844,4,49251877,1894302.961538,7506087.690104,36704030,186,1,1,0,0,948,1400,0.365193,0.547789,0,4254,866.311111,975.787417,952161.082828,2,2,0,2,43,0,0,0,1.5,866.311111,18.666667,1431.407407,1,65535,1,42408,1,32,62289.333333,77791.858734,149484,0,24551087.5,17134267.16071,36666844,12435331,1
2094377748637776,1499260855684243,1499260902421369,192.168.10.25,50666,184.84.243.215,443,6,46737126,52,69,2814,129173,389,0,54.115385,128.706788,4509,0,1872.072464,1124.654736,2824.029017,2.588948,389476.05,3412975.981699,36107564,0,46737126,916414.235294,5218300.14013,36107564,0,46714933,686984.308824,4528329.347915,36129640,0,11,12,0,0,2668,3584,1.112606,1.476342,0,4509,1090.801653,1241.156649,1540469.826997,2,2,3,23,115,0,0,0,1.326923,1090.801653,54.115385,1872.072464,1,65535,1,28960,11,20,200928.666667,328966.630747,580570,0,23067170.0,18441902.053489,36107564,10026776,1
2095975687126996,1499260855684615,1499260904830300,192.168.10.25,50668,184.84.243.215,443,6,49145685,60,81,3203,148410,389,0,53.383333,128.712805,4344,0,1832.222222,1049.28341,3084.970735,2.869021,351040.607143,3220014.537675,36107765,0,49145685,832977.711864,4943710.310244,36107765,1,49123404,614042.55,4254429.4851,36129737,2,12,14,0,0,3084,4208,1.22086,1.648161,0,4344,1075.269504,1189.607852,1415166.841135,2,2,3,26,135,0,0,0,1.35,1075.269504,53.383333,1832.222222,1,65535,1,28960,12,20,200573.333333,328540.789282,579727,0,24271982.5,16738324.132798,36107765,12436200,1
2247271655994180,1499260855981985,1499260856043326,192.168.10.16,9684,192.168.10.3,53,17,61341,2,2,84,414,42,42,42.0,0.0,207,207,207.0,0.0,8118.550399,65.20924,20447.0,35409.180688,61334,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,32.60462,32.60462,42,207,124.5,95.262794,9075.0,0,0,0,0,0,0,0,0,1.0,124.5,42.0,207.0,0,0,0,0,0,0,61341.0,0.0,61341,61341,0.0,0.0,0,0,0
2248145570185820,1499260855982189,1499260856043034,192.168.10.3,61006,192.168.10.1,53,17,60845,1,1,53,218,53,53,53.0,0.0,218,218,218.0,0.0,4453.94034,32.870408,60845.0,0.0,60845,60845,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.435204,16.435204,53,218,135.5,116.672619,13612.5,0,0,0,0,0,0,0,0,1.0,135.5,53.0,218.0,0,0,0,0,0,0,60845.0,0.0,60845,60845,0.0,0.0,0,0,0
2248357225982305,1499260855982238,1499260856055179,192.168.10.16,25633,192.168.10.3,53,17,72941,2,2,84,318,42,42,42.0,0.0,159,159,159.0,0.0,5511.303656,54.838842,24313.666667,42108.175885,72936,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,27.419421,27.419421,42,159,100.5,67.549981,4563.0,0,0,0,0,0,0,0,0,1.0,100.5,42.0,159.0,0,0,0,0,0,0,72941.0,0.0,72941,72941,0.0,0.0,0,0,0
233893426588996,1499260856054457,1499260856054981,192.168.10.3,60541,192.168.10.1,53,17,524,1,1,88,166,88,88,88.0,0.0,166,166,166.0,0.0,484732.824427,3816.793893,524.0,0.0,524,524,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1908.396947,1908.396947,88,166,127.0,55.154329,3042.0,0,0,0,0,0,0,0,0,1.0,127.0,88.0,166.0,0,0,0,0,0,0,524.0,0.0,524,524,0.0,0.0,0,0,0
238530529623238,1499260856055537,1499260929700726,192.168.10.16,40818,54.71.197.51,443,6,73645189,19,18,1291,9732,334,0,67.947368,124.430022,1738,0,540.666667,705.818674,149.677123,0.502409,2045699.694444,4169226.373985,12389599,0,73645189,4091399.388889,5236853.86246,12389599,242,73560753,4327103.117647,5299136.145331,12389670,49,5,6,0,0,984,932,0.257994,0.244415,0,1738,297.918919,548.05917,300368.854354,2,2,0,11,34,0,0,0,0.947368,297.918919,67.947368,540.666667,1,29200,1,26847,5,20,124806.5,151118.63932,491580,0,10378105.285714,915457.185865,12389599,9559078,1
87773872546414,1499260856151508,1499260856151727,192.168.10.25,63643,192.168.10.3,53,17,219,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1315068.493151,18264.840183,73.0,120.37857,212,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,9132.420091,9132.420091,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,219.0,0.0,219,219,0.0,0.0,0,0,0
145720380036975,1499260856427144,1499260856458443,192.168.10.25,55558,192.168.10.3,53,17,31299,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,10735.167258,127.79961,10433.0,18065.289923,31293,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,63.899805,63.899805,41,127,84.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,84.0,41.0,127.0,0,0,0,0,0,0,31299.0,0.0,31299,31299,0.0,0.0,0,0,0
146692079204372,1499260856427370,1499260856458199,192.168.10.3,60593,192.168.10.1,53,17,30829,1,1,52,116,52,52,52.0,0.0,116,116,116.0,0.0,5449.414512,64.873982,30829.0,0.0,30829,30829,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.436991,32.436991,52,116,84.0,45.254834,2048.0,0,0,0,0,0,0,0,0,1.0,84.0,52.0,116.0,0,0,0,0,0,0,30829.0,0.0,30829,30829,0.0,0.0,0,0,0
3162090745848,1499260856459488,1499260903700673,192.168.10.25,50671,173.194.207.156,443,6,47241185,15,11,1128,4496,645,0,75.2,173.432243,1418,0,408.727273,595.492752,119.048665,0.550367,1889647.4,7396135.875219,35706200,3,35963240,2568802.857143,9537628.400384,35706200,4,47192552,4719255.2,11464410.438614,35754795,3,6,3,0,0,792,568,0.31752,0.232848,0,1418,216.307692,432.350207,186926.701538,3,2,0,9,24,0,0,0,0.733333,216.307692,75.2,408.727273,1,65535,1,42408,6,32,85680.0,108866.846969,208183,0,23492072.5,17273384.763054,35706200,11277945,0
12142770146903,1499260856461579,1499260870078432,192.168.10.17,53966,192.168.10.3,53,17,13616853,6,4,218,108,55,27,36.333333,14.459138,27,27,27.0,0.0,23.940921,0.734384,1512983.666667,2716400.329976,7263983,1,13616853,2723370.6,3941113.006088,8611750,1,7263985,2421328.333333,4193861.963089,7263983,1,0,0,0,0,168,112,0.44063,0.293754,27,55,32.6,11.805837,139.377778,0,0,0,0,0,0,0,0,0.666667,32.6,36.333333,27.0,0,0,0,0,0,0,449258.0,778074.462662,1347701,1,6134539.5,1597274.315634,7263983,5005096,0
12346430733327,1499260856461626,1499260870078559,192.168.10.17,10008,192.168.10.3,53,17,13616933,6,4,218,108,55,27,36.333333,14.459138,27,27,27.0,0.0,23.94078,0.73438,1512992.555556,2716447.586898,7264192,1,13616933,2723386.6,3941129.235978,8611830,1,7264196,2421398.666667,4193982.051945,7264192,1,0,0,0,0,168,112,0.440628,0.293752,27,55,32.6,11.805837,139.377778,0,0,0,0,0,0,0,0,0.666667,32.6,36.333333,27.0,0,0,0,0,0,0,449229.333333,777999.696599,1347586,1,6134622.5,1597452.506543,7264192,5005053,0
145586814338141,1499260856558185,1499260856619131,192.168.10.9,64247,192.168.10.3,53,17,60946,2,2,74,202,37,37,37.0,0.0,101,101,101.0,0.0,4528.599088,65.631871,20315.333333,35143.029413,60895,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,32.815935,32.815935,37,101,69.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,69.0,37.0,101.0,0,0,0,0,0,0,60946.0,0.0,60946,60946,0.0,0.0,0,0,0
158401974684613,1499260856561168,1499260856622083,192.168.10.16,5511,192.168.10.3,53,17,60915,2,2,102,438,51,51,51.0,0.0,219,219,219.0,0.0,8864.811623,65.665271,20305.0,35163.229473,60908,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,32.832636,32.832636,51,219,135.0,96.994845,9408.0,0,0,0,0,0,0,0,0,1.0,135.0,51.0,219.0,0,0,0,0,0,0,60915.0,0.0,60915,60915,0.0,0.0,0,0,0
159227416656066,1499260856561361,1499260856621782,192.168.10.3,62510,192.168.10.1,53,17,60421,1,1,62,230,62,62,62.0,0.0,230,230,230.0,0.0,4832.756823,33.101074,60421.0,0.0,60421,60421,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.550537,16.550537,62,230,146.0,118.793939,14112.0,0,0,0,0,0,0,0,0,1.0,146.0,62.0,230.0,0,0,0,0,0,0,60421.0,0.0,60421,60421,0.0,0.0,0,0,0
127948213207325,1499260856619614,1499260856619782,192.168.10.9,49282,192.168.10.3,53,17,168,2,2,104,136,52,52,52.0,0.0,68,68,68.0,0.0,1428571.428571,23809.52381,56.0,90.934042,161,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11904.761905,11904.761905,52,68,60.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,60.0,52.0,68.0,0,0,0,0,0,0,168.0,0.0,168,168,0.0,0.0,0,0,0
