flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
525981679989732,1499263873908896,1499263957145654,192.168.10.3,62365,192.168.10.1,53,17,83236758,2,2,113,257,58,55,56.5,2.12132,186,71,128.5,81.31728,4.445152,0.048056,27745586.0,47986452.847626,83155564,20338,83216420,83216420.0,0.0,83216420,83216420,83175902,83175902.0,0.0,83175902,83175902,0,0,0,0,56,56,0.024028,0.024028,55,186,92.5,62.71895,3933.666667,0,0,0,0,0,0,0,0,1.0,92.5,56.5,128.5,0,0,0,0,0,0,40597.0,28650.55256,60856,20338,83155564.0,0.0,83155564,83155564,0
398211168553909,1499263873944683,1499263892479176,192.168.10.51,42868,138.108.50.100,443,6,18534493,12,10,843,5035,488,0,70.25,148.451477,1448,0,503.5,657.308696,317.138429,1.186976,882594.904762,2778329.053087,12038916,3,18534493,1684953.909091,3763092.965828,12126000,137,6407360,711928.888889,1636309.590763,5001622,3,3,4,0,0,620,528,0.647442,0.539535,0,1448,267.181818,495.443874,245464.632035,2,2,0,7,20,0,0,0,0.833333,267.181818,70.25,503.5,1,29200,1,14480,3,20,497990.0,788184.778211,1406712,0,8520261.5,4976128.915205,12038916,5001607,0
663581566602773,1499263874023430,1499263945833603,192.168.10.16,45878,54.243.91.121,443,6,71810173,16,15,1900,5049,1579,0,118.75,393.405389,1861,0,336.6,687.285426,96.769019,0.431694,2393672.433333,4372715.630136,10677646,0,71810173,4787344.866667,5262612.036704,10677646,202,71759549,5125682.071429,5289280.712511,10677728,215,3,4,0,0,828,776,0.22281,0.208884,0,1861,224.16129,556.836188,310066.539785,2,2,0,7,28,0,0,0,0.9375,224.16129,118.75,336.6,1,29200,1,28960,3,20,65041.875,63701.398283,216470,0,10184262.571429,234868.720567,10677646,9998665,1
668223740315567,1499263874024510,1499263947842350,192.168.10.16,45880,54.243.91.121,443,6,73817840,17,17,2075,5773,1754,0,122.058824,424.053722,1448,0,339.588235,595.299301,106.315763,0.460593,2236904.242424,4358221.21856,12685912,2,61131928,3820745.5,5056703.595688,10240042,48,73767426,4610464.125,5403648.87492,12685965,2,3,4,0,0,892,880,0.230297,0.230297,0,1754,230.823529,520.7645,271195.664884,2,2,0,7,32,0,0,0,1.0,230.823529,122.058824,339.588235,1,29200,1,28960,3,32,67985.25,71554.746255,239539,0,10467708.285714,991612.819072,12685912,9743344,1
772758969052691,1499263874048849,1499263890470845,192.168.10.16,43438,52.84.39.140,443,6,16421996,10,8,347,3994,190,0,34.7,67.409281,1448,0,499.25,653.638552,264.340583,1.096091,965999.764706,2906750.677213,11248182,1,5173814,574868.222222,1641561.749249,4951983,4,16390697,2341528.142857,4347223.468496,11248209,192,3,2,0,0,528,412,0.608939,0.487152,0,1448,241.166667,484.509485,234749.441176,2,2,0,5,16,0,0,0,0.8,241.166667,34.7,499.25,1,29200,1,28960,3,32,2586907.0,3658438.963998,5173814,0,11248182.0,0.0,11248182,11248182,0
669412196427513,1499263874090323,1499263874167192,192.168.10.16,42245,192.168.10.3,53,17,76869,2,2,84,116,42,42,42.0,0.0,58,58,58.0,0.0,2601.829086,52.036582,25623.0,44375.14169,76863,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,26.018291,26.018291,42,58,50.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,76869.0,0.0,76869,76869,0.0,0.0,0,0,0
669427259907946,1499263874090327,1499263874138852,192.168.10.16,17999,192.168.10.3,53,17,48525,2,2,84,252,42,42,42.0,0.0,126,126,126.0,0.0,6924.265842,82.431736,16175.0,28012.457729,48521,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,41.215868,41.215868,42,126,84.0,48.497423,2352.0,0,0,0,0,0,0,0,0,1.0,84.0,42.0,126.0,0,0,0,0,0,0,48525.0,0.0,48525,48525,0.0,0.0,0,0,0
670370636032044,1499263874090546,1499263874167018,192.168.10.3,62019,192.168.10.1,53,17,76472,1,1,53,69,53,53,53.0,0.0,69,69,69.0,0.0,1595.355163,26.153363,76472.0,0.0,76472,76472,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,13.076682,13.076682,53,69,61.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,76472.0,0.0,76472,76472,0.0,0.0,0,0,0
831577154883927,1499263874128080,1499263874370374,192.168.10.16,46264,192.168.10.3,53,17,242294,2,2,98,662,49,49,49.0,0.0,331,331,331.0,0.0,3136.685184,16.508869,80764.666667,139882.443946,242287,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,8.254435,8.254435,49,331,190.0,162.812776,26508.0,0,0,0,0,0,0,0,0,1.0,190.0,49.0,331.0,0,0,0,0,0,0,242294.0,0.0,242294,242294,0.0,0.0,0,0,0
831595632284386,1499263874128084,1499263874176908,192.168.10.16,63583,192.168.10.3,53,17,48824,2,2,98,562,49,49,49.0,0.0,281,281,281.0,0.0,13517.941996,81.926921,16274.666667,28185.085459,48820,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,40.963461,40.963461,49,281,165.0,133.945262,17941.333333,0,0,0,0,0,0,0,0,1.0,165.0,49.0,281.0,0,0,0,0,0,0,48824.0,0.0,48824,48824,0.0,0.0,0,0,0
832411684196216,1499263874128274,1499264098322615,192.168.10.3,61434,192.168.10.1,53,17,224194341,2,2,100,446,60,40,50.0,14.142136,342,104,223.0,168.291414,2.435387,0.017842,74731447.0,129176677.053493,223891789,60858,224133483,224133483.0,0.0,224133483,224133483,223952647,223952647.0,0.0,223952647,223952647,0,0,0,0,56,56,0.008921,0.008921,40,342,136.5,139.583905,19483.666667,0,0,0,0,0,0,0,0,1.0,136.5,50.0,223.0,0,0,0,0,0,0,151276.0,127870.361883,241694,60858,223891789.0,0.0,223891789,223891789,0
832771391062219,1499263874128358,1499263874176612,192.168.10.3,60455,192.168.10.1,53,17,48254,1,1,60,292,60,60,60.0,0.0,292,292,292.0,0.0,7294.732043,41.447341,48254.0,0.0,48254,48254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.723671,20.723671,60,292,176.0,164.048773,26912.0,0,0,0,0,0,0,0,0,1.0,176.0,60.0,292.0,0,0,0,0,0,0,48254.0,0.0,48254,48254,0.0,0.0,0,0,0
766750820788804,1499263874178523,1499263890470830,192.168.10.16,46796,52.2.180.200,443,6,16292307,10,6,358,2356,201,0,35.8,70.254774,2082,0,392.666667,834.826609,166.581688,0.982059,1086153.8,2932432.831865,10227621,0,16292307,1810256.333333,3684365.693552,10227621,49,16241547,3248309.4,4647704.304986,10227648,7333,3,2,0,0,516,308,0.613787,0.368272,0,2082,169.625,516.828518,267111.716667,2,2,0,5,13,0,0,0,0.6,169.625,35.8,392.666667,1,29200,1,17898,3,20,93210.0,120163.281492,228827,0,8006338.5,3141367.837362,10227621,5785056,1
767035426453324,1499263874178589,1499263934578349,192.168.10.16,46798,52.2.180.200,443,6,60399760,16,14,864,2716,537,0,54.0,140.946798,2082,0,194.0,554.15202,59.271759,0.496691,2158375.607143,4151480.273021,10189409,3,60348516,4310608.285714,5119434.598012,10240022,156,60349060,5029088.333333,5200099.587329,10240530,3,3,4,0,0,828,724,0.264902,0.231789,0,2082,119.333333,391.127225,152980.505747,2,2,0,7,27,0,0,0,0.875,119.333333,54.0,194.0,1,29200,1,17898,3,20,100224.5,120690.217146,346582,50588,9957824.5,398782.595118,10189409,9164373,1
670443373636510,1499263874221635,1499263874347710,192.168.10.51,17099,192.168.10.3,53,17,126075,2,2,62,242,31,31,31.0,0.0,121,121,121.0,0.0,2411.263137,31.727147,42025.0,72744.405194,126023,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,15.863573,15.863573,31,121,76.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,76.0,31.0,121.0,0,0,0,0,0,0,126075.0,0.0,126075,126075,0.0,0.0,0,0,0
692296702553828,1499263874292259,1499263874292582,192.168.10.16,58560,192.168.10.3,53,17,323,2,2,64,312,32,32,32.0,0.0,156,156,156.0,0.0,1164086.687307,12383.900929,107.666667,180.422652,316,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,6191.950464,6191.950464,32,156,94.0,71.591433,5125.333333,0,0,0,0,0,0,0,0,1.0,94.0,32.0,156.0,0,0,0,0,0,0,323.0,0.0,323,323,0.0,0.0,0,0,0
692313322411215,1499263874292263,1499263874292639,192.168.10.16,44280,192.168.10.3,53,17,376,2,2,64,282,32,32,32.0,0.0,141,141,141.0,0.0,920212.765957,10638.297872,125.333333,215.35165,374,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,5319.148936,5319.148936,32,141,86.5,62.931179,3960.333333,0,0,0,0,0,0,0,0,1.0,86.5,32.0,141.0,0,0,0,0,0,0,376.0,0.0,376,376,0.0,0.0,0,0,0
769989077021633,1499263874310349,1499263945833921,192.168.10.16,43436,54.209.79.201,443,6,71523572,17,13,1621,2833,1304,0,95.352941,316.050419,2212,0,217.923077,617.093383,62.273176,0.419442,2466330.068966,4396369.880713,10502387,0,71523572,4470223.25,5183074.344505,10502387,177,71472898,5956074.833333,5196553.852329,10502454,2559,3,4,0,0,880,672,0.237684,0.181758,0,2212,148.466667,465.296697,216501.016092,2,2,0,7,27,0,0,0,0.764706,148.466667,95.352941,217.923077,1,29200,1,26847,3,20,83809.5,115533.049134,366346,0,10121870.857143,252832.564883,10502387,9662626,1
576106289133134,1499263874330743,1499263889466313,192.168.10.51,44844,146.88.138.85,443,6,15135570,29,33,653,45259,305,0,22.517241,70.498541,2920,0,1371.484848,877.498829,3033.384273,4.096311,248124.098361,1353715.38188,9862015,0,15135570,540556.071429,1980593.563648,9881547,49,15115772,472367.875,1854930.187959,9862015,3,3,4,0,0,1180,1332,1.916016,2.180294,0,2920,740.516129,930.956282,866679.598096,2,2,0,7,59,0,0,0,1.137931,740.516129,22.517241,1371.484848,1,29200,1,29200,3,20,2636777.5,3728966.50146,5273555,0,9862015.0,0.0,9862015,9862015,1
585598226859409,1499263874332953,1499263891475736,192.168.10.16,43438,54.209.79.201,443,6,17142783,11,8,348,2294,191,0,31.636364,65.045019,1448,0,286.75,538.006572,154.117333,1.108338,952376.833333,2888787.636523,11232986,3,5909797,590979.7,1780298.173042,5656933,3,17092451,2441778.714286,4425722.510187,11233065,3,3,3,0,0,556,412,0.641669,0.466669,0,1448,139.052632,362.851588,131661.274854,2,2,2,6,15,0,0,0,0.727273,139.052632,31.636364,286.75,1,29200,1,26847,3,20,84288.0,105365.641762,202416,0,8444959.5,3942864.888556,11232986,5656933,0
748249555375455,1499263874370823,1499263945833603,192.168.10.16,50104,52.52.43.76,443,6,71462780,18,16,2848,4689,2514,0,158.222222,590.549052,1535,0,293.0625,589.349977,105.46749,0.475772,2165538.787879,4179122.623699,10927571,0,71462780,4203692.941176,5135113.590426,10927571,156,71375760,4758384.0,5229282.761183,10927627,49,3,4,0,0,932,828,0.251879,0.223893,0,2514,221.676471,584.982037,342203.983066,2,2,0,7,31,0,0,0,0.888889,221.676471,158.222222,293.0625,1,29200,1,26847,3,20,108236.625,99044.964763,341372,0,10085269.571429,513241.860678,10927571,9163774,1
748522846024765,1499263874370887,1499263890470892,192.168.10.16,50106,52.52.43.76,443,6,16100005,14,10,365,4513,208,0,26.071429,62.37907,2896,0,451.3,983.750539,302.981272,1.490683,700000.217391,2330924.593132,10017029,0,16100005,1238461.923077,3039487.099845,10017029,1,16012799,1779199.888889,3592925.149647,10017097,1,3,3,0,0,676,516,0.869565,0.621118,0,2896,203.25,653.261067,426750.021739,3,2,4,6,17,0,0,0,0.714286,203.25,26.071429,451.3,1,29200,1,26847,3,20,189870.666667,166143.291728,308585,0,7765196.5,3184572.061693,10017029,5513364,1
732382815543434,1499263874419593,1499264086899631,172.16.0.1,36236,192.168.10.50,80,6,212480038,10,6,750,11632,387,0,75.0,158.215044,11632,0,1938.666667,4748.744115,58.273709,0.075301,8337882.357143,27835562.736097,104751259,1,212480013,14591135.625,36534014.830886,104751259,1,212478795,29182273.5,50488823.993994,104788597,1295,2,1,0,0,516,296,0.047063,0.028238,0,11632,773.875,2898.308032,8400189.45,1,2,1,3,12,0,0,0,0.6,773.875,75.0,1938.666667,1,29200,1,28960,2,20,14102.666667,20135.72602,37313,1311,38895592.333333,57040873.155229,104751259,5001019,1
728960787245408,1499263874420836,1499264086893582,172.16.0.1,35956,192.168.10.50,80,6,212472746,13,8,808,11632,448,0,62.153846,152.77535,8688,0,1454.0,3092.791989,58.548686,0.098836,6147422.315789,25596174.409595,111740917,0,212472700,10617213.454545,33572906.151763,111740917,0,212461116,19464867.0,45269589.576161,111780808,190,2,1,0,0,672,400,0.061184,0.037652,0,8688,592.380952,1959.994247,3841577.447619,1,2,1,3,17,0,0,0,0.615385,592.380952,62.153846,1454.0,1,29200,1,28960,2,20,5048431.0,0.0,5048431,5048431,111740917.0,0.0,111740917,111740917,1
691201256420495,1499263874423076,1499264194260193,172.16.0.1,60710,192.168.10.50,80,6,319837117,13,9,1412,11632,353,0,108.615385,169.575715,4344,0,1292.444444,1684.831676,40.783259,0.068785,15230338.904762,66436101.738586,305026487,0,319837117,26653093.083333,87709285.181575,305026487,3,319837064,39979633.0,107160699.901451,305065939,16,4,1,0,0,672,464,0.040646,0.028139,0,4344,592.909091,1205.295969,1452738.372294,1,2,0,5,19,0,0,0,0.692308,592.909091,108.615385,1292.444444,1,29200,1,28960,4,20,1956614.0,2704688.405112,5043021,0,156983637.5,209364205.575259,305026487,8940788,1
695051753014508,1499263874423973,1499264196983377,172.16.0.1,60712,192.168.10.50,80,6,322559404,14,7,1016,11632,254,0,72.571429,119.077037,8688,0,1661.714286,3279.771421,39.211382,0.065104,16127970.2,68670411.511821,307749737,0,322559404,24812261.846154,85047117.09847,307749737,5,321561594,53593599.0,124570598.265751,307789032,158,4,1,0,0,732,360,0.043403,0.021701,0,8688,602.285714,1955.899004,3825540.914286,1,3,0,5,17,0,0,0,0.5,602.285714,72.571429,1661.714286,1,29200,1,28960,4,20,2290637.666667,2552585.960546,5042328,0,157843745.5,211999086.260286,307749737,7937754,1
574655356955266,1499263874437041,1499264086891810,172.16.0.1,35872,192.168.10.50,80,6,212454769,11,8,819,11632,451,0,74.454545,166.68735,5792,0,1454.0,2317.747675,58.605415,0.089431,6871973.470588,27060947.67611,111779117,1,212454680,12980384.444444,37086878.669405,111779117,1,116823254,16689036.285714,41988965.554142,111817182,48,2,1,0,0,568,412,0.051776,0.037655,0,5792,655.315789,1610.660598,2594227.561404,1,2,1,3,16,0,0,0,0.727273,655.315789,74.454545,1454.0,1,29200,1,28960,2,20,5044343.0,0.0,5044343,5044343,111779117.0,0.0,111779117,111779117,1
1075387524410340,1499263874441000,1499264075092288,192.168.10.14,52704,199.187.193.19,443,6,200651288,23,26,1368,3996,996,0,59.478261,209.882406,1460,0,153.692308,408.732849,26.732946,0.244205,2544250.234043,4242585.385931,10013344,1,119579761,5435443.681818,4855305.909613,10073374,49,200651270,4979978.375,4900934.518828,10073914,1,4,4,0,0,932,1048,0.114627,0.129578,0,1460,109.469388,330.84501,109458.420918,3,2,0,8,47,0,0,0,1.130435,109.469388,59.478261,153.692308,1,8192,1,4380,15,20,266138.0,713952.293356,2533241,59847,9609437.416667,1356870.280766,10013344,5300921,0
1240499523448156,1499263874458093,1499264065264791,192.168.10.12,57280,172.217.7.14,80,6,190806698,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.041927,862106.0,2075644.493152,5098838,36,190806698,1724191.0,2922530.032465,5098838,36769,190806599,5135624.0,0.0,5135624,5135624,0,0,0,0,256,152,0.026205,0.015723,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,36966.0,0.0,36966,36966,5098838.0,0.0,5098838,5098838,0
621281531258918,1499263874472333,1499263874472553,192.168.10.16,47093,192.168.10.3,53,17,220,2,2,84,282,42,42,42.0,0.0,141,141,141.0,0.0,1663636.363636,18181.818182,73.333333,121.820907,214,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,9090.909091,9090.909091,42,141,91.5,57.157677,3267.0,0,0,0,0,0,0,0,0,1.0,91.5,42.0,141.0,0,0,0,0,0,0,220.0,0.0,220,220,0.0,0.0,0,0,0
621346898399993,1499263874472348,1499263874472617,192.168.10.16,7320,192.168.10.3,53,17,269,2,2,84,366,42,42,42.0,0.0,183,183,183.0,0.0,1672862.453532,14869.888476,89.666667,153.575172,267,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,7434.944238,7434.944238,42,183,112.5,81.406388,6627.0,0,0,0,0,0,0,0,0,1.0,112.5,42.0,183.0,0,0,0,0,0,0,269.0,0.0,269,269,0.0,0.0,0,0,0
786146613620460,1499263874472348,1499264086644007,192.168.10.12,59634,23.61.187.27,80,6,212171659,7,8,434,1773,434,0,62.0,164.036581,1773,0,221.625,626.850162,10.401955,0.070697,2143934.153846,4085481.942084,10203051,54,27834190,4639031.666667,5144000.029542,10240007,69,212171659,4639048.333333,5148115.057937,10244851,649,1,1,0,0,372,412,0.032992,0.037705,0,1773,147.133333,463.46226,214797.266667,2,2,0,2,13,0,0,0,1.142857,147.133333,62.0,221.625,1,29200,1,28960,1,32,51165.333333,20559.420355,74740,36956,9226853.666667,1522523.256103,10203051,7472518,1
526114926196016,1499263874472616,1499264086902568,172.16.0.1,36396,192.168.10.50,80,6,212429952,11,8,1068,11632,566,0,97.090909,216.487161,5792,0,1454.0,2052.694397,59.784413,0.089441,6453796.294118,24599904.506344,101770076,14,212429869,12190494.888889,33640510.479417,101770076,89,109714374,15673482.0,38032312.612266,101808256,14,2,1,0,0,568,412,0.051782,0.037659,0,5792,668.421053,1462.327305,2138401.146199,1,2,1,3,16,0,0,0,0.727273,668.421053,97.090909,1454.0,1,29200,1,28960,2,20,7944378.0,0.0,7944378,7944378,101770076.0,0.0,101770076,101770076,1
624154046894541,1499263874473002,1499264002840982,192.168.10.16,59500,23.46.61.150,443,6,128367980,27,24,3024,6831,2666,0,112.0,512.38905,1448,0,284.625,553.730417,76.771481,0.397295,2567359.6,4444178.936237,12008756,0,128367980,4937230.0,5175617.09089,12008756,3,128339401,5579973.956522,5169436.831238,12008807,3,4,4,0,0,1364,1244,0.210333,0.186963,0,2666,193.235294,533.983767,285138.663529,2,2,3,8,45,0,0,0,0.888889,193.235294,112.0,284.625,1,29200,1,28960,4,20,341020.692308,1049917.684191,3824818,0,10327892.583333,534840.263816,12008756,10002676,1
627809367858199,1499263874473853,1499263874474059,192.168.10.16,49147,192.168.10.3,53,17,206,2,2,84,246,42,42,42.0,0.0,123,123,123.0,0.0,1601941.747573,19417.475728,68.666667,113.738003,200,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,9708.737864,9708.737864,42,123,82.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,82.5,42.0,123.0,0,0,0,0,0,0,206.0,0.0,206,206,0.0,0.0,0,0,0
627825856201148,1499263874473857,1499263874474123,192.168.10.16,23538,192.168.10.3,53,17,266,2,2,84,308,42,42,42.0,0.0,154,154,154.0,0.0,1473684.210526,15037.593985,88.666667,112.855365,216,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,56,56,7518.796992,7518.796992,42,154,98.0,64.66323,4181.333333,0,0,0,0,0,0,0,0,1.0,98.0,42.0,154.0,0,0,0,0,0,0,266.0,0.0,266,266,0.0,0.0,0,0,0
225134341028704,1499263874474726,1499264069082093,192.168.10.14,52780,185.11.128.205,443,6,194607367,26,25,1427,811,773,0,54.884615,178.318889,597,0,32.44,122.275331,11.500079,0.262066,2056480.22449,4002715.88478,10000509,1,100767531,4030701.24,4968694.830101,10126635,3,194607275,4375690.782609,4963719.886856,10129034,1,4,3,0,0,1052,1012,0.133602,0.128464,0,773,43.882353,152.328021,23203.825882,2,2,1,7,49,0,0,0,0.961538,43.882353,54.884615,32.44,1,8192,1,65535,13,20,191258.2,174433.424209,687325,125906,9872875.6,378611.252618,10000509,8796855,0
631560573386353,1499263874474726,1499263874474922,192.168.10.16,37472,192.168.10.3,53,17,196,2,2,76,154,38,38,38.0,0.0,77,77,77.0,0.0,1173469.387755,20408.163265,65.333333,107.9645,190,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10204.081633,10204.081633,38,77,57.5,22.51666,507.0,0,0,0,0,0,0,0,0,1.0,57.5,38.0,77.0,0,0,0,0,0,0,196.0,0.0,196,196,0.0,0.0,0,0,0
631578559739121,1499263874474730,1499263874474986,192.168.10.16,2607,192.168.10.3,53,17,256,2,2,76,242,38,38,38.0,0.0,121,121,121.0,0.0,1242187.5,15625.0,85.333333,146.069618,254,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,7812.5,7812.5,38,121,79.5,47.920072,2296.333333,0,0,0,0,0,0,0,0,1.0,79.5,38.0,121.0,0,0,0,0,0,0,256.0,0.0,256,256,0.0,0.0,0,0,0
324497576199458,1499263874474919,1499264086906221,172.16.0.1,36566,192.168.10.50,80,6,212431302,8,6,1019,3525,588,0,127.375,239.5561,3525,0,587.5,1439.075224,21.390445,0.065904,9143052.5,28003403.582337,97757983,23,212431260,18283259.166667,39048642.286273,97757983,185,212414269,27424887.5,47003760.986265,97795274,885,2,1,0,0,412,296,0.037659,0.028244,0,3525,324.571429,939.814934,883252.10989,1,2,1,3,10,0,0,0,0.75,324.571429,127.375,587.5,1,29200,1,28960,2,20,13597.333333,20500.140544,37249,932,36552921.0,53013639.082537,97757983,5001065,1
677202549348785,1499263874485353,1499263891476170,192.168.10.16,39990,208.185.50.90,443,6,16990817,10,7,596,2719,342,0,59.6,117.687156,1400,0,388.428571,639.924958,195.105391,1.00054,1061926.0625,3035775.020946,11249073,3,5741744,637971.555556,1805572.293262,5452175,3,16955334,2825889.0,4673993.404835,11249125,47,3,3,0,0,420,288,0.588553,0.411987,0,1400,195.0,434.950428,189181.875,2,2,0,6,15,0,0,0,0.7,195.0,59.6,388.428571,1,29200,1,29200,3,20,96523.0,137541.728203,254010,0,8350624.0,4099025.885647,11249073,5452175,0
714008007596916,1499263874493922,1499263886461217,192.168.10.16,53336,172.217.3.98,443,6,11967295,12,10,501,4159,197,0,41.75,73.794709,1418,0,415.9,597.778749,389.394596,1.838344,569871.190476,2548253.426156,11690949,1,276346,25122.363636,28030.90887,92165,49,11930201,1325577.888889,3887246.271073,11690984,1,4,4,0,0,608,516,1.002733,0.835611,0,1418,211.818182,438.586977,192358.536797,2,2,2,8,18,0,0,0,0.833333,211.818182,41.75,415.9,1,29200,1,42408,4,20,138173.0,195406.130554,276346,0,11690949.0,0.0,11690949,11690949,0
715104182095019,1499263874494178,1499263892479222,192.168.10.16,59508,23.46.61.150,443,6,17985044,12,10,358,3963,201,0,29.833333,65.057783,1448,0,396.3,606.706235,240.255181,1.223239,856430.666667,2870392.685946,12258442,1,5726602,520600.181818,1641275.845697,5468552,1,17955946,1995105.111111,4259294.906964,12258552,1,3,3,0,0,596,516,0.667221,0.556018,0,1448,196.409091,441.422124,194853.491342,2,2,3,6,17,0,0,0,0.833333,196.409091,29.833333,396.3,1,29200,1,28960,3,20,86016.666667,124822.172939,229182,0,8863497.0,4801177.262511,12258442,5468552,0
736723887556802,1499263874494178,1499264086890384,172.16.0.1,35760,192.168.10.50,80,6,212396206,8,6,778,3525,423,0,97.25,180.986779,2077,0,587.5,931.632492,20.259307,0.065915,9737493.75,32174027.942182,111801886,5,212396063,19474963.666667,45275621.087891,111801886,5,116849837,23369967.4,49503708.318693,111840055,49,2,1,0,0,412,308,0.037665,0.028249,0,2077,307.357143,644.087262,414848.401099,1,2,1,3,11,0,0,0,0.75,307.357143,97.25,587.5,1,29200,1,28960,2,20,23396.0,20689.944418,38026,8766,58401495.0,75519557.188226,111801886,5001104,1
1173618096572876,1499263874533166,1499264066266180,192.168.10.12,35606,8.18.45.65,80,6,191733014,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.041725,900517.0,2168651.387507,5327096,0,191733014,1801034.0,3053659.268076,5327096,37935,191732961,5365068.0,0.0,5365068,5365068,0,0,0,0,220,124,0.026078,0.015647,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,8190,0,20,38071.0,0.0,38071,38071,5327096.0,0.0,5327096,5327096,0
1526856271040042,1499263874533210,1499264067267842,192.168.10.12,35626,8.18.45.65,80,6,192734632,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.041508,963545.333333,2322438.706884,5704047,0,192734632,1927090.666667,3270940.133688,5704047,38597,192734578,5742679.0,0.0,5742679,5742679,0,0,0,0,220,124,0.025942,0.015565,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,8190,0,20,38597.0,0.0,38597,38597,5704047.0,0.0,5704047,5704047,0
281635424538368,1499263874533378,1499264086903997,172.16.0.1,36456,192.168.10.50,80,6,212370619,10,6,1044,11632,602,0,104.4,223.302087,11632,0,1938.666667,4748.744115,59.688106,0.07534,7837277.0,25984806.9841,97803739,3,212370577,13713413.75,34087310.826779,97803739,3,212356093,27426819.25,47032971.856708,97842249,656,2,1,0,0,516,296,0.047087,0.028252,0,11632,792.25,2896.188656,8387908.733333,1,2,1,3,12,0,0,0,0.6,792.25,104.4,1938.666667,1,29200,1,28960,2,20,2519909.5,3562656.400739,5039088,731,52333745.5,64304281.488716,97803739,6863752,1
587295357508786,1499263874548126,1499264086892287,172.16.0.1,35882,192.168.10.50,80,6,212344161,13,8,1069,11632,707,0,82.230769,212.718184,8688,0,1454.0,3092.791989,59.813276,0.098896,6148493.0,25603370.763286,111771654,1,212344123,10620095.0,33582148.931118,111771654,1,212343877,19470147.833333,45281975.277648,111811305,190,2,1,0,0,672,400,0.061221,0.037675,0,8688,604.809524,1959.842739,3840983.561905,1,2,1,3,17,0,0,0,0.615385,604.809524,82.230769,1454.0,1,29200,1,28960,2,20,5049391.0,0.0,5049391,5049391,111771654.0,0.0,111771654,111771654,1
