flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
2163210579691322,1499262471503661,1499262486743250,172.16.0.1,51716,192.168.10.50,80,6,15239589,6,6,379,11595,379,0,63.166667,154.726102,7240,0,1932.5,3126.682571,785.716728,0.787423,1385417.181818,4543336.62644,15083584,1,156005,31201.0,63225.220494,143997,1,15239498,3047899.6,6734762.913672,15094997,85,1,1,0,0,320,308,0.393711,0.393711,0,7240,997.833333,2325.425507,5407603.787879,1,2,1,2,10,0,0,0,1.0,997.833333,63.166667,1932.5,1,29200,1,28960,1,32,78002.5,110312.193399,156005,0,15083584.0,0.0,15083584,15083584,1
2180440243244456,1499262471507673,1499262486726076,172.16.0.1,51724,192.168.10.50,80,6,15218403,9,7,342,11595,342,0,38.0,114.0,2907,0,1656.428571,1549.451931,784.379281,1.051359,1014560.2,3885816.402456,15060410,1,157993,19749.125,50340.39011,144001,1,15218356,2536392.666667,6141788.856765,15072812,34,1,1,0,0,476,360,0.591389,0.459969,0,2907,746.0625,1286.398407,1654820.8625,1,2,1,2,14,0,0,0,0.777778,746.0625,38.0,1656.428571,1,29200,1,28960,1,32,78996.5,111717.92168,157993,0,15060410.0,0.0,15060410,15060410,1
2188975380824340,1499262471509660,1499262486717722,172.16.0.1,51726,192.168.10.50,80,6,15208062,9,6,718,11595,359,0,79.777778,158.30412,5792,0,1932.5,2989.558881,809.636363,0.986319,1086290.142857,3966836.033391,14867071,1,340991,42623.875,79042.883973,211920,1,15208044,3041608.8,6618725.962453,14880397,159,2,1,0,0,464,308,0.591791,0.394528,0,5792,820.866667,2022.111339,4088934.266667,1,2,2,3,12,0,0,0,0.666667,820.866667,79.777778,1932.5,1,29200,1,28960,2,20,170495.5,241117.048424,340991,0,14867071.0,0.0,14867071,14867071,1
2189015584727970,1499262471509669,1499262487462201,172.16.0.1,51728,192.168.10.50,80,6,15952532,10,6,710,11595,355,0,71.0,149.681143,7240,0,1932.5,2848.073577,771.350905,1.002976,1063502.133333,4024739.254626,15610543,1,341989,37998.777778,75420.015765,211933,1,15952458,3190491.6,6951643.514924,15624875,65,2,1,0,0,528,308,0.62686,0.376116,0,7240,769.0625,1893.034406,3583579.2625,1,2,1,3,14,0,0,0,0.6,769.0625,71.0,1932.5,1,29200,1,28960,2,32,170994.5,241822.740991,341989,0,15610543.0,0.0,15610543,15610543,1
2193279153622078,1499262471510662,1499262486744191,172.16.0.1,51730,192.168.10.50,80,6,15233529,8,7,371,11595,371,0,46.375,131.168308,7240,0,1656.428571,2700.575979,785.504134,0.98467,1088109.214286,4022271.230649,15062511,1,171018,24431.142857,55126.55123,148961,1,15233494,2538915.666667,6140889.825072,15073491,70,1,1,0,0,388,360,0.525157,0.459513,0,7240,797.733333,1955.887028,3825494.066667,2,2,3,2,10,0,0,0,0.875,797.733333,46.375,1656.428571,1,29200,1,28960,1,20,85509.0,120927.987505,171018,0,15062511.0,0.0,15062511,15062511,1
2206168625258568,1499262471513663,1499262486729838,172.16.0.1,51736,192.168.10.50,80,6,15216175,7,8,324,11595,324,0,46.285714,122.460489,5792,0,1449.375,2048.895796,783.31118,0.985793,1086869.642857,4017341.427084,15044152,1,172023,28670.5,58707.102939,147979,1,15216134,2173733.428571,5680782.030652,15056053,45,1,1,0,0,348,412,0.460037,0.525756,0,5792,794.6,1621.847703,2630389.971429,2,2,2,2,11,0,0,0,1.142857,794.6,46.285714,1449.375,1,29200,1,28960,1,20,86011.5,121638.62982,172023,0,15044152.0,0.0,15044152,15044152,1
2219053466499506,1499262471516663,1499262487441738,172.16.0.1,51740,192.168.10.50,80,6,15925075,8,9,421,11595,421,0,52.625,148.845977,4344,0,1288.333333,1688.289371,754.533338,1.067499,995317.1875,3935815.516457,15754072,1,171003,24429.0,54670.656703,147985,1,15925032,1990629.0,5566312.177275,15766051,47,1,1,0,0,388,464,0.502352,0.565146,0,4344,706.823529,1356.116755,1839052.654412,2,2,3,2,12,0,0,0,1.125,706.823529,52.625,1288.333333,1,29200,1,28960,1,20,85501.5,120917.380903,171003,0,15754072.0,0.0,15754072,15754072,1
2231970651111046,1499262471519671,1499262486716997,172.16.0.1,51746,192.168.10.50,80,6,15197326,8,8,678,11595,339,0,84.75,156.926507,5792,0,1449.375,2048.895796,807.57628,1.052817,1013155.066667,3828649.133026,14851338,1,345988,49426.857143,81668.116699,210980,1,15197303,2171043.285714,5597804.26877,14864293,45,2,1,0,0,400,412,0.526408,0.526408,0,5792,767.0625,1570.711196,2467133.6625,2,2,2,3,12,0,0,0,1.0,767.0625,84.75,1449.375,1,29200,1,28960,2,20,172994.0,244650.461009,345988,0,14851338.0,0.0,14851338,14851338,1
2240609220330736,1499262471521682,1499262486755858,172.16.0.1,51750,192.168.10.50,80,6,15234176,7,8,334,11595,334,0,47.714286,126.240134,7240,0,1449.375,2447.569811,783.042023,0.984628,1088155.428571,4022179.350351,15062238,3,171938,28656.333333,58721.927934,148000,3,15234017,2176288.142857,5687212.165702,15073182,44,1,1,0,0,348,412,0.459493,0.525135,0,7240,795.266667,1877.774308,3526036.352381,2,2,2,2,11,0,0,0,1.142857,795.266667,47.714286,1449.375,1,29200,1,28960,1,20,85969.0,121578.525744,171938,0,15062238.0,0.0,15062238,15062238,1
2244818515852250,1499262471522662,1499262486714423,172.16.0.1,51754,192.168.10.50,80,6,15191761,8,6,306,11595,306,0,38.25,108.187338,4344,0,1932.5,2181.008184,783.385152,0.921552,1168597.0,4164929.409439,15029749,0,162012,23144.571429,55681.787133,149023,0,15191726,3038345.2,6710028.939516,15041158,161,1,1,0,0,412,308,0.526601,0.394951,0,4344,850.071429,1667.984895,2782173.60989,1,2,2,2,11,0,0,0,0.75,850.071429,38.25,1932.5,1,29200,1,28960,1,20,81006.0,114559.783834,162012,0,15029749.0,0.0,15029749,15029749,1
1976324894967720,1499262471525684,1499262486743250,172.16.0.1,51756,192.168.10.50,80,6,15217566,9,9,368,11595,368,0,40.888889,122.666667,5792,0,1288.333333,2226.874716,786.130975,1.182844,895150.941176,3436349.298006,14197181,1,1020385,127548.125,352112.642601,998862,1,14218641,1777330.125,5018562.347221,14197629,47,1,1,0,0,448,464,0.591422,0.591422,0,5792,664.611111,1659.104547,2752627.898693,3,3,3,2,12,0,0,0,1.0,664.611111,40.888889,1288.333333,1,29200,1,28960,1,20,510192.5,721521.152921,1020385,0,14197181.0,0.0,14197181,14197181,1
1980523034079596,1499262471526662,1499262486754281,172.16.0.1,51760,192.168.10.50,80,6,15227619,9,6,339,11595,339,0,37.666667,113.0,8688,0,1932.5,3507.838523,783.707551,0.985052,1087687.071429,3790655.306172,14225505,10,1002114,125264.25,352591.233808,997881,70,14229697,2845939.4,6363071.098868,14228547,10,1,1,0,0,484,308,0.591031,0.394021,0,8688,795.6,2307.630566,5325158.828571,1,3,1,2,12,0,0,0,0.666667,795.6,37.666667,1932.5,1,29200,1,28960,1,32,501057.0,708601.604922,1002114,0,14225505.0,0.0,14225505,14225505,1
1997665104933146,1499262471530653,1499262487439176,172.16.0.1,51762,192.168.10.50,80,6,15908523,7,6,324,11595,324,0,46.285714,122.460489,8688,0,1932.5,3385.244201,749.221031,0.817172,1325710.25,4543732.12306,15753512,3,155011,25835.166667,57072.339715,142013,3,15908456,3181691.2,7035009.807162,15765909,61,1,1,0,0,360,308,0.440016,0.377156,0,8688,916.846154,2395.896069,5740317.974359,1,2,2,2,10,0,0,0,0.857143,916.846154,46.285714,1932.5,1,29200,1,28960,1,20,77505.5,109609.329259,155011,0,15753512.0,0.0,15753512,15753512,1
1997779719011050,1499262471530680,1499262487444168,172.16.0.1,51764,192.168.10.50,80,6,15913488,8,7,334,11595,334,0,41.75,118.086832,5792,0,1656.428571,2429.118623,749.615672,0.942597,1136677.714286,3973863.844504,14912513,41,1000975,142996.428571,377060.606556,998089,41,14915335,2485889.166667,6088353.170375,14913688,48,1,1,0,0,432,360,0.502718,0.439878,0,5792,795.266667,1797.514413,3231058.066667,1,3,1,2,12,0,0,0,0.875,795.266667,41.75,1656.428571,1,29200,1,28960,1,32,500487.5,707796.210298,1000975,0,14912513.0,0.0,14912513,14912513,1
2010641103024168,1499262471533674,1499262486754236,172.16.0.1,51774,192.168.10.50,80,6,15220562,6,7,307,11595,307,0,51.166667,125.332225,5792,0,1656.428571,2120.732252,781.968498,0.854108,1268380.166667,4345460.90929,15066564,1,153998,30799.6,62905.47941,143006,1,15220485,2536747.5,6144182.465656,15078067,46,1,1,0,0,320,360,0.394204,0.459904,0,5792,915.538462,1717.285436,2949069.269231,1,2,1,2,11,0,0,0,1.166667,915.538462,51.166667,1656.428571,1,29200,1,28960,1,32,76999.0,108893.030089,153998,0,15066564.0,0.0,15066564,15066564,1
2019195070431038,1499262471535666,1499262487444361,172.16.0.1,51776,192.168.10.50,80,6,15908695,8,7,330,11595,330,0,41.25,116.672619,5792,0,1656.428571,2429.118623,749.590083,0.942881,1136335.357143,3972972.306856,14909130,41,999565,142795.0,376682.75628,997031,236,14911623,2485270.5,6086978.834428,14910264,47,1,1,0,0,432,360,0.50287,0.440011,0,5792,795.0,1797.588027,3231322.714286,1,3,1,2,12,0,0,0,0.875,795.0,41.25,1656.428571,1,29200,1,28960,1,32,499782.5,706799.189737,999565,0,14909130.0,0.0,14909130,14909130,1
2027751504245328,1499262471537658,1499262486754367,172.16.0.1,51780,192.168.10.50,80,6,15216709,7,8,325,11595,325,0,46.428571,122.838454,7240,0,1449.375,2447.569811,783.349409,0.985758,1086907.785714,4020066.472473,15053712,1,162997,27166.166667,56026.380823,141000,1,15216661,2173808.714286,5684476.751861,15064555,80,1,1,0,0,348,412,0.460021,0.525738,0,7240,794.666667,1877.933654,3526634.809524,2,2,2,2,11,0,0,0,1.142857,794.666667,46.428571,1449.375,1,29200,1,28960,1,20,81498.5,115256.284013,162997,0,15053712.0,0.0,15053712,15053712,1
2044951297922570,1499262471541663,1499262486729263,172.16.0.1,51788,192.168.10.50,80,6,15187600,6,6,359,11595,359,0,59.833333,146.561136,5792,0,1932.5,2989.558881,787.089468,0.790118,1380690.909091,4527335.05401,15030602,1,156998,31399.6,63715.291911,144998,1,15187552,3037510.4,6711022.615081,15042133,86,1,1,0,0,320,308,0.395059,0.395059,0,5792,996.166667,2242.46929,5028668.515152,1,2,1,2,10,0,0,0,1.0,996.166667,59.833333,1932.5,1,29200,1,28960,1,32,78499.0,111014.350433,156998,0,15030602.0,0.0,15030602,15030602,1
2062168582736006,1499262471545672,1499262486743380,172.16.0.1,51796,192.168.10.50,80,6,15197708,7,7,732,11595,366,0,104.571429,178.589713,5792,0,1656.428571,2120.732252,811.109149,0.921192,1169054.461538,4122062.502158,14886730,4,310978,51829.666667,83492.597103,204985,4,15197505,2532917.5,6058836.390168,14899268,45,2,1,0,0,372,360,0.460596,0.460596,0,5792,880.5,1654.95316,2738869.961538,1,2,1,3,12,0,0,0,1.0,880.5,104.571429,1656.428571,1,29200,1,28960,2,32,155489.0,219894.6526,310978,0,14886730.0,0.0,14886730,14886730,1
2062171090289836,1499262471545672,1499262486755786,172.16.0.1,51794,192.168.10.50,80,6,15210114,8,7,342,11595,342,0,42.75,120.91526,5792,0,1656.428571,2120.732252,784.806741,0.986186,1086436.714286,4020324.906867,15054103,1,156011,22287.285714,53812.933804,143979,1,15209961,2534993.5,6138936.562857,15065590,8,1,1,0,0,424,360,0.525966,0.46022,0,5792,795.8,1621.481254,2629201.457143,1,2,1,2,13,0,0,0,0.875,795.8,42.75,1656.428571,1,29200,1,28960,1,32,78005.5,110316.43604,156011,0,15054103.0,0.0,15054103,15054103,1
2066267040492594,1499262471546626,1499262487437218,172.16.0.1,51798,192.168.10.50,80,6,15890592,8,7,318,11595,318,0,39.75,112.429978,5792,0,1656.428571,2120.732252,749.688873,0.943955,1135042.285714,4200168.784691,15727551,1,163041,23291.571429,55564.936905,148981,1,15890511,2648418.5,6413799.009674,15740071,45,1,1,0,0,424,360,0.503443,0.440512,0,5792,794.2,1621.972794,2630795.742857,1,2,1,2,13,0,0,0,0.875,794.2,39.75,1656.428571,1,29200,1,28960,1,32,81520.5,115287.396711,163041,0,15727551.0,0.0,15727551,15727551,1
2079335366091682,1499262471549668,1499262486753196,172.16.0.1,51802,192.168.10.50,80,6,15203528,7,8,381,11595,381,0,54.428571,144.004464,5792,0,1449.375,2320.988763,787.711905,0.986613,1085966.285714,4015410.875775,15036539,1,166989,27831.5,58590.23028,147031,1,15203452,2171921.714286,5676014.310645,15043428,93,1,1,0,0,348,412,0.460419,0.526194,0,5792,798.4,1794.793016,3221281.971429,2,2,2,2,11,0,0,0,1.142857,798.4,54.428571,1449.375,1,29200,1,28960,1,20,83494.5,118079.054284,166989,0,15036539.0,0.0,15036539,15036539,1
2096464417637010,1499262471553657,1499262487446173,172.16.0.1,51810,192.168.10.50,80,6,15892516,7,7,322,11595,322,0,46.0,121.70456,5792,0,1656.428571,2120.732252,749.849804,0.880918,1222501.230769,4359876.227056,15732515,0,160001,26666.833333,59135.996061,146993,0,15892466,2648744.333333,6415487.590798,15743848,9,1,1,0,0,372,360,0.440459,0.440459,0,5792,851.214286,1667.588871,2780852.642857,1,2,1,2,12,0,0,0,1.0,851.214286,46.0,1656.428571,1,29200,1,28960,1,32,80000.5,113137.792097,160001,0,15732515.0,0.0,15732515,15732515,1
2100782218739670,1499262471554662,1499262486717619,172.16.0.1,51812,192.168.10.50,80,6,15162957,9,6,370,11595,370,0,41.111111,123.333333,5792,0,1932.5,2989.558881,789.094106,0.989253,1083068.357143,4006010.233253,15000965,1,161992,20249.0,51817.582565,148087,1,15162924,3032584.8,6697594.454384,15013159,157,1,1,0,0,464,308,0.593552,0.395701,0,5792,797.666667,2029.909698,4120533.380952,1,2,2,2,12,0,0,0,0.666667,797.666667,41.111111,1932.5,1,29200,1,28960,1,20,80996.0,114545.641698,161992,0,15000965.0,0.0,15000965,15000965,1
2105087188461378,1499262471555664,1499262487463213,172.16.0.1,51814,192.168.10.50,80,6,15907549,8,9,359,11595,359,0,44.875,126.925667,4344,0,1288.333333,1688.289371,751.467118,1.068675,994221.8125,3931194.472537,15735584,1,171965,24566.428571,55141.351095,149132,1,15907516,1988439.5,5559307.401969,15746464,16,1,1,0,0,388,464,0.502906,0.565769,0,4344,703.176471,1357.016545,1841493.904412,2,2,3,2,12,0,0,0,1.125,703.176471,44.875,1288.333333,1,29200,1,28960,1,20,85982.5,121597.617627,171965,0,15735584.0,0.0,15735584,15735584,1
2122263724073532,1499262471559664,1499262486766239,172.16.0.1,51822,192.168.10.50,80,6,15206575,8,7,343,11595,343,0,42.875,121.268813,4355,0,1656.428571,1950.362347,785.055149,0.986415,1086183.928571,3784774.946445,14203590,45,1002985,143283.571429,376438.680712,996963,200,14209567,2368261.166667,5798680.648354,14204768,50,1,1,0,0,432,360,0.526088,0.460327,0,4355,795.866667,1527.050419,2331882.980952,1,3,1,2,12,0,0,0,0.875,795.866667,42.875,1656.428571,1,29200,1,28960,1,32,501492.5,709217.494928,1002985,0,14203590.0,0.0,14203590,14203590,1
2139435823784342,1499262471563662,1499262487460230,172.16.0.1,51828,192.168.10.50,80,6,15896568,8,9,328,11595,328,0,41.0,115.965512,4344,0,1288.333333,1688.289371,750.036108,1.069413,993535.5,3928966.383574,15726602,1,169966,24280.857143,54283.860881,147013,1,15896542,1987067.75,5556225.071345,15737521,66,1,1,0,0,388,464,0.503253,0.56616,0,4344,701.352941,1357.52868,1842884.117647,2,2,3,2,12,0,0,0,1.125,701.352941,41.0,1288.333333,1,29200,1,28960,1,20,84983.0,120184.111171,169966,0,15726602.0,0.0,15726602,15726602,1
2139438354058794,1499262471563662,1499262487449292,172.16.0.1,51830,192.168.10.50,80,6,15885630,8,7,828,11595,414,0,103.5,191.644761,7240,0,1656.428571,2566.885263,782.027531,0.94425,1134687.857143,4158227.330428,15580651,3,304979,43568.428571,79493.845403,210998,3,15885582,2647597.0,6342520.548277,15593019,91,2,1,0,0,412,360,0.5036,0.44065,0,7240,828.2,1866.887257,3485268.028571,1,2,2,3,12,0,0,0,0.875,828.2,103.5,1656.428571,1,29200,1,28960,2,20,152489.5,215652.719019,304979,0,15580651.0,0.0,15580651,15580651,1
2177967500621274,1499262471572633,1499262486080447,172.16.0.1,51846,192.168.10.50,80,6,14507814,8,7,343,11595,343,0,42.875,121.268813,7240,0,1656.428571,2946.233972,822.866905,1.033926,1036272.428571,3828901.460974,14338815,0,168999,24142.714286,53990.628877,145960,0,14507738,2417956.333333,5845592.236448,14349745,85,1,1,0,0,388,360,0.551427,0.482499,0,7240,795.866667,2102.798301,4421760.695238,2,2,3,2,10,0,0,0,0.875,795.866667,42.875,1656.428571,1,29200,1,28960,1,20,84499.5,119500.338914,168999,0,14338815.0,0.0,14338815,14338815,1
2199537797101089,1499262471577655,1499262503018834,172.16.0.1,47664,192.168.10.50,80,6,31441179,9,7,370,11595,370,0,41.111111,123.333333,5792,0,1656.428571,2120.732252,380.551887,0.508887,2096078.6,5501554.467404,16031545,1,16189509,2023688.625,5660257.638918,16031545,1,15409560,2568260.0,6219430.065971,15263148,47,1,1,0,0,484,360,0.286249,0.222638,0,5792,747.8125,1578.620589,2492042.9625,1,3,1,2,13,0,0,0,0.777778,747.8125,41.111111,1656.428571,1,29200,1,28960,1,32,52654.666667,91200.557922,157964,0,15641607.5,551454.900978,16031545,15251670,1
2199603845835763,1499262471577671,1499262503180765,172.16.0.1,47676,192.168.10.50,80,6,31603094,9,6,372,11595,372,0,41.333333,124.0,7240,0,1932.5,2695.639126,378.665456,0.474637,2257363.857143,5705848.050988,16031549,3,31603094,3950386.75,7267694.205926,16031558,3,147535,29507.0,60275.747158,137052,67,1,1,0,0,472,320,0.284782,0.189855,0,7240,797.8,1877.13308,3523628.6,1,3,1,2,12,0,0,0,0.666667,797.8,41.333333,1932.5,1,29200,1,28960,1,20,52992.333333,91785.413745,158977,0,15722058.5,437685.662526,16031549,15412568,1
2199610818749870,1499262471577672,1499262502969962,172.16.0.1,47674,192.168.10.50,80,6,31392290,11,7,1308,11595,327,0,118.909091,164.979668,4344,0,1656.428571,1760.597234,411.02449,0.573389,1846605.294118,5033006.435,16031553,0,17040514,1704051.4,5036089.655337,16031553,0,15360639,2560106.5,5791247.184501,14362704,17,4,1,0,0,576,360,0.350405,0.222985,0,4344,716.833333,1305.709645,1704877.676471,1,3,2,5,14,0,0,0,0.636364,716.833333,118.909091,1656.428571,1,29200,1,28960,4,20,336320.333333,582523.904952,1008961,0,15191664.5,1187781.707581,16031553,14351776,1
2199682323709271,1499262471577689,1499262503021774,172.16.0.1,47666,192.168.10.50,80,6,31444085,8,8,329,11595,329,0,41.125,116.319066,5792,0,1449.375,2048.895796,379.212815,0.50884,2096272.333333,5500457.586519,16031480,1,16197481,2313925.857143,6049105.757504,16031480,1,15412505,2201786.428571,5756771.372933,15256444,47,1,1,0,0,408,412,0.25442,0.25442,0,5792,745.25,1579.307886,2494213.4,2,3,2,2,11,0,0,0,1.0,745.25,41.125,1449.375,1,29200,1,28960,1,20,55333.666667,95840.722036,166001,0,15639042.0,554991.141991,16031480,15246604,1
2199701488300612,1499262471577693,1499262503029776,172.16.0.1,47668,192.168.10.50,80,6,31452083,9,8,608,11595,304,0,67.555556,134.0514,4344,0,1449.375,1895.881019,387.987021,0.540505,1965755.1875,5301833.622307,16031478,1,16405497,2050687.125,5649643.940552,16031478,1,15420458,2202922.571429,5669378.841924,15058426,49,2,1,0,0,460,412,0.28615,0.254355,0,4344,717.823529,1444.629894,2086955.529412,2,3,2,3,12,0,0,0,0.888889,717.823529,67.555556,1449.375,1,29200,1,28960,2,20,124673.0,215939.970332,374019,0,15539032.0,696423.811936,16031478,15046586,1
2199703941820288,1499262471577694,1499262503005931,172.16.0.1,47670,192.168.10.50,80,6,31428237,11,8,1257,11595,419,0,114.272727,195.714635,4344,0,1449.375,1732.009645,408.931624,0.604552,1746013.166667,4980469.789902,16031519,1,16614512,1661451.2,5049893.343042,16031519,1,15396656,2199522.285714,5569329.179558,14824681,15,3,1,0,0,552,412,0.350004,0.254548,0,4344,676.421053,1283.178013,1646545.812865,2,3,3,4,13,0,0,0,0.727273,676.421053,114.272727,1449.375,1,29200,1,28960,3,20,194331.0,336591.165486,582993,0,15422622.0,861110.395488,16031519,14813725,1
2199729777596952,1499262471577700,1499262502969184,172.16.0.1,47672,192.168.10.50,80,6,31391484,9,9,324,11595,324,0,36.0,108.0,7240,0,1288.333333,2339.059854,379.688963,0.573404,1846557.882353,5182895.074832,16031513,1,16201500,2025187.5,5659640.23068,16031513,1,15359865,1919983.125,5366512.43146,15200900,68,1,1,0,0,448,464,0.286702,0.286702,0,7240,662.166667,1730.699357,2995320.264706,2,3,3,2,12,0,0,0,1.0,662.166667,36.0,1288.333333,1,29200,1,28960,1,20,56662.333333,98142.040209,169987,0,15610748.5,595050.862465,16031513,15189984,1
2216629349048496,1499262471581635,1499262486976229,172.16.0.1,51860,192.168.10.50,80,6,15394594,7,7,392,11595,392,0,56.0,148.162073,5792,0,1656.428571,2120.732252,778.64996,0.90941,1184199.538462,4223265.22856,15239569,3,155025,25837.5,57060.429784,141990,3,15394488,2565748.0,6214675.252031,15250966,13,1,1,0,0,372,360,0.454705,0.454705,0,5792,856.214286,1665.984217,2775503.412088,1,2,1,2,12,0,0,0,1.0,856.214286,56.0,1656.428571,1,29200,1,28960,1,32,77512.5,109619.228753,155025,0,15239569.0,0.0,15239569,15239569,1
2233860913418292,1499262471585647,1499262487449759,172.16.0.1,51868,192.168.10.50,80,6,15864112,7,7,364,11595,364,0,52.0,137.579068,7240,0,1656.428571,2566.885263,753.839862,0.882495,1220316.307692,4352860.829599,15707005,2,157107,26184.5,57898.751454,143978,2,15864047,2644007.833333,6405335.432933,15718409,68,1,1,0,0,372,360,0.441248,0.441248,0,7240,854.214286,1934.636447,3742818.181319,1,2,1,2,12,0,0,0,1.0,854.214286,52.0,1656.428571,1,29200,1,28960,1,32,78553.5,111091.425072,157107,0,15707005.0,0.0,15707005,15707005,1
2246830937021560,1499262471588667,1499262486729681,172.16.0.1,51876,192.168.10.50,80,6,15141014,8,8,370,11595,370,0,46.25,130.814755,5792,0,1449.375,2046.673464,790.237695,1.056732,1009400.933333,3865841.180684,14983030,2,157984,22569.142857,54129.762425,144989,2,15140905,2162986.428571,5658516.671529,14994805,44,1,1,0,0,424,412,0.528366,0.528366,0,5792,747.8125,1577.274705,2487795.495833,1,2,1,2,14,0,0,0,1.0,747.8125,46.25,1449.375,1,29200,1,28960,1,32,78992.0,111711.557719,157984,0,14983030.0,0.0,14983030,14983030,1
1973899408916858,1499262471590656,1499262486742352,172.16.0.1,51878,192.168.10.50,80,6,15151696,9,7,684,11595,342,0,76.0,150.807825,7240,0,1656.428571,2946.233972,810.404327,1.055987,1010113.066667,3827902.504383,14845712,1,305984,38248.0,74792.71098,214988,1,15151632,2525272.0,6042233.502987,14857671,172,2,1,0,0,440,360,0.593993,0.461994,0,7240,767.4375,2034.676386,4139907.995833,2,2,3,3,11,0,0,0,0.777778,767.4375,76.0,1656.428571,1,29200,1,28960,2,20,152992.0,216363.361335,305984,0,14845712.0,0.0,14845712,14845712,1
