flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1817952486370410,1499255358488811,1499255360656404,192.168.10.16,43132,192.168.10.50,22,6,2167593,51,47,2664,6954,456,0,52.235294,101.661121,976,0,147.957447,304.81933,4437.179858,45.21144,22346.319588,123659.096582,956636,0,2167593,43351.86,175714.931897,1000421,1,2167335,47115.978261,180614.843186,956837,0,24,26,0,0,2656,2448,23.528402,21.683037,0,976,98.142857,227.377337,51700.453608,4,4,0,50,96,0,0,0,0.921569,98.142857,52.235294,147.957447,1,29200,1,28960,24,20,2167593.0,0.0,2167593,2167593,0.0,0.0,0,0,0
2111387771465785,1499255359032843,1499255359205122,192.168.10.5,58928,192.168.10.3,53,17,172279,4,2,164,386,41,41,41.0,0.0,193,193,193.0,0.0,3192.495893,34.827228,34455.8,68365.172165,156109,3,156115,52038.333333,90127.841122,156109,3,3,3.0,0.0,3,3,0,0,0,0,112,56,23.218152,11.609076,41,193,91.666667,78.492462,6161.066667,0,0,0,0,0,0,0,0,0.5,91.666667,41.0,193.0,0,0,0,0,0,0,172279.0,0.0,172279,172279,0.0,0.0,0,0,0
2112494478889170,1499255359033101,1499255359204862,192.168.10.3,62201,192.168.10.1,53,17,171761,1,1,58,167,58,58,58.0,0.0,167,167,167.0,0.0,1309.95977,11.644087,171761.0,0.0,171761,171761,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.822043,5.822043,58,167,112.5,77.074639,5940.5,0,0,0,0,0,0,0,0,1.0,112.5,58.0,167.0,0,0,0,0,0,0,171761.0,0.0,171761,171761,0.0,0.0,0,0,0
2013625137466246,1499255359206689,1499255379088024,192.168.10.5,49277,23.15.4.24,80,6,19881335,23,29,281,53295,281,0,12.217391,58.59255,4380,0,1837.758621,1043.566674,2694.788856,2.615519,389830.098039,2086748.807965,13757779,3,6123556,278343.454545,1281656.970875,6016304,3,19865961,709498.607143,3747616.138541,19831777,48,1,1,0,0,932,1172,1.156864,1.458655,0,4380,1030.307692,1198.981766,1437557.276018,0,2,1,2,50,0,0,0,1.26087,1030.307692,12.217391,1837.758621,1,8192,1,29200,1,20,35750.666667,61921.971071,107252,0,9887041.5,5474049.468886,13757779,6016304,1
1992824127392861,1499255359332918,1499255359464134,192.168.10.5,54294,192.168.10.3,53,17,131216,2,2,70,274,35,35,35.0,0.0,137,137,137.0,0.0,2621.631508,30.484087,43738.666667,75751.530746,131209,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,15.242044,15.242044,35,137,86.0,58.889727,3468.0,0,0,0,0,0,0,0,0,1.0,86.0,35.0,137.0,0,0,0,0,0,0,131216.0,0.0,131216,131216,0.0,0.0,0,0,0
1993503810040815,1499255359333076,1499255359463894,192.168.10.3,60888,192.168.10.1,53,17,130818,1,1,46,148,46,46,46.0,0.0,148,148,148.0,0.0,1482.976349,15.288416,130818.0,0.0,130818,130818,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,7.644208,7.644208,46,148,97.0,72.124892,5202.0,0,0,0,0,0,0,0,0,1.0,97.0,46.0,148.0,0,0,0,0,0,0,130818.0,0.0,130818,130818,0.0,0.0,0,0,0
1994990153905404,1499255359464494,1499255377016071,192.168.10.5,49278,23.50.75.27,80,6,17551577,7,7,470,4133,235,0,67.142857,114.668259,2118,0,590.428571,963.844361,262.255637,0.797649,1350121.307692,3483829.20945,11685874,4,5865703,977617.166667,2325862.420482,5725040,43,17526136,2921022.666667,7098660.184501,17410949,4,2,3,0,0,292,292,0.398825,0.398825,0,2118,328.785714,713.133193,508558.950549,0,2,1,5,12,0,0,0,1.0,328.785714,67.142857,590.428571,1,8192,1,29200,2,20,46887.666667,81211.820915,140663,0,8705457.0,4214946.142927,11685874,5725040,1
237665995572470,1499255360055335,1499255360055596,192.168.10.14,50812,192.168.10.3,53,17,261,2,2,102,322,51,51,51.0,0.0,161,161,161.0,0.0,1624521.072797,15325.670498,87.0,145.495704,255,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,7662.835249,7662.835249,51,161,106.0,63.50853,4033.333333,0,0,0,0,0,0,0,0,1.0,106.0,51.0,161.0,0,0,0,0,0,0,261.0,0.0,261,261,0.0,0.0,0,0,0
240522475628042,1499255360056001,1499255524573014,192.168.10.14,49551,64.4.54.254,443,6,164517013,122,85,90922,16491,2341,0,745.262295,683.398989,1460,0,194.011765,269.368905,652.899041,1.258229,798626.276699,4388973.388794,59972405,0,164517013,1359644.735537,5669815.322212,59972405,1,164453331,1957777.75,6754913.796691,60069117,49,76,39,0,0,4892,3412,0.741565,0.516664,0,2341,518.903382,614.664484,377812.427513,2,2,0,115,204,0,0,0,0.696721,518.903382,745.262295,194.011765,1,8192,1,8192,79,20,9525337.142857,11882634.252269,28399344,0,16306608.833333,21662374.963878,59972405,5438729,1
5757790291878,1499255360656700,1499255361982226,192.168.10.16,43134,192.168.10.50,22,6,1325526,43,41,2728,6634,456,0,63.44186,108.406928,976,0,161.804878,322.0955,7062.856557,63.371069,15970.192771,105241.727408,954519,0,1325526,31560.142857,155501.160988,998294,2,1325384,33134.6,150918.920507,954688,0,24,24,0,0,2240,2136,32.439952,30.931117,0,976,111.452381,241.642791,58391.238669,4,4,0,48,82,0,0,0,0.953488,111.452381,63.44186,161.804878,1,29200,1,28960,24,20,1325526.0,0.0,1325526,1325526,0.0,0.0,0,0,0
787285072655810,1499255362642056,1499255362642126,192.168.10.5,49163,192.168.10.3,445,6,70,2,2,2,0,1,1,1.0,0.0,0,0,0.0,0.0,28571.428571,57142.857143,23.333333,36.087856,65,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,80,104,28571.428571,28571.428571,0,1,0.5,0.57735,0.333333,0,0,0,0,4,0,0,0,1.0,0.5,1.0,0.0,1,255,1,2053,2,20,70.0,0.0,70,70,0.0,0.0,0,0,0
1021519876508724,1499255363303377,1499255363364712,192.168.10.16,45145,192.168.10.3,53,17,61335,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,6423.738485,65.215619,20445.0,35407.448637,61330,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,32.60781,32.60781,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,61335.0,0.0,61335,61335,0.0,0.0,0,0,0
1021707822910424,1499255363303420,1499255363303663,192.168.10.16,16989,192.168.10.3,53,17,243,2,2,84,362,42,42,42.0,0.0,181,181,181.0,0.0,1835390.946502,16460.90535,81.0,137.698947,240,1,2,2.0,0.0,2,2,1,1.0,0.0,1,1,0,0,0,0,56,56,8230.452675,8230.452675,42,181,111.5,80.251687,6440.333333,0,0,0,0,0,0,0,0,1.0,111.5,42.0,181.0,0,0,0,0,0,0,243.0,0.0,243,243,0.0,0.0,0,0,0
1023269120950717,1499255363303784,1499255480469097,192.168.10.3,62307,192.168.10.1,53,17,117165313,2,2,100,177,53,47,50.0,4.242641,98,79,88.5,13.435029,2.364181,0.03414,39055104.333333,67165412.496317,116610639,60732,116671371,116671371.0,0.0,116671371,116671371,117104581,117104581.0,0.0,117104581,117104581,0,0,0,0,56,56,0.01707,0.01707,47,98,69.25,23.669601,560.25,0,0,0,0,0,0,0,0,1.0,69.25,50.0,88.5,0,0,0,0,0,0,277337.0,306325.728678,493942,60732,116610639.0,0.0,116610639,116610639,0
905156807003612,1499255363407356,1499255480230541,192.168.10.16,34378,184.84.243.218,80,6,116823185,19,16,588,768,294,0,30.947368,92.69872,384,0,48.0,131.16097,11.607285,0.299598,3435976.029412,4776225.044289,10249944,51,116823185,6490176.944444,4857213.191971,10272011,111,116794532,7786302.133333,4229471.85701,10272245,500,2,2,0,0,996,840,0.162639,0.136959,0,384,38.742857,110.513332,12213.196639,2,2,0,4,34,0,0,0,0.842105,38.742857,30.947368,48.0,1,29200,1,28960,2,32,384448.083333,866050.909661,2666493,21901,10200891.636364,61129.039301,10249944,10019416,0
1232310076760991,1499255364417991,1499255364418185,192.168.10.14,54862,192.168.10.3,53,17,194,2,2,84,212,42,42,42.0,0.0,106,106,106.0,0.0,1525773.195876,20618.556701,64.666667,105.944954,187,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,10309.278351,10309.278351,42,106,74.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,74.0,42.0,106.0,0,0,0,0,0,0,194.0,0.0,194,194,0.0,0.0,0,0,0
1234869383329745,1499255364418587,1499255438019495,192.168.10.14,49552,157.55.240.89,443,6,73600908,8,8,804,4341,421,0,100.5,155.822243,1460,0,542.625,637.134195,69.904029,0.217389,4906727.2,15989030.014006,61681478,4,73600908,10514415.428571,27697553.281532,73326518,206,61906418,8843774.0,23311070.784389,61708259,49,3,3,0,0,332,332,0.108694,0.108694,0,1460,321.5625,502.88779,252896.129167,0,2,1,6,14,0,0,0,1.0,321.5625,100.5,542.625,1,8192,1,8192,3,20,91463.333333,158419.140363,274390,0,36663259.0,35381104.61622,61681478,11645040,0
1512538446200983,1499255365090021,1499255365090261,192.168.10.16,42213,192.168.10.3,53,17,240,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,1641666.666667,16666.666667,80.0,134.234869,235,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,56,56,8333.333333,8333.333333,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,240.0,0.0,240,240,0.0,0.0,0,0,0
1512727771022616,1499255365090065,1499255365090324,192.168.10.16,42606,192.168.10.3,53,17,259,2,2,84,362,42,42,42.0,0.0,181,181,181.0,0.0,1722007.722008,15444.015444,86.333333,146.936494,256,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,7722.007722,7722.007722,42,181,111.5,80.251687,6440.333333,0,0,0,0,0,0,0,0,1.0,111.5,42.0,181.0,0,0,0,0,0,0,259.0,0.0,259,259,0.0,0.0,0,0,0
1598685477283235,1499255365306686,1499255365330927,192.168.10.14,61666,192.168.10.3,53,17,24241,2,2,116,148,58,58,58.0,0.0,74,74,74.0,0.0,10890.639825,165.009694,8080.333333,13990.351723,24235,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,82.504847,82.504847,58,74,66.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,66.0,58.0,74.0,0,0,0,0,0,0,24241.0,0.0,24241,24241,0.0,0.0,0,0,0
1600190780911509,1499255365307037,1499255365330719,192.168.10.3,60978,192.168.10.1,53,17,23682,1,1,69,85,69,69,69.0,0.0,85,85,85.0,0.0,6502.829153,84.452327,23682.0,0.0,23682,23682,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.226163,42.226163,69,85,77.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,77.0,69.0,85.0,0,0,0,0,0,0,23682.0,0.0,23682,23682,0.0,0.0,0,0,0
1656945702224881,1499255365320251,1499255365456627,192.168.10.16,42621,192.168.10.3,53,17,136376,2,2,60,214,30,30,30.0,0.0,107,107,107.0,0.0,2009.15117,29.330674,45458.666667,78731.524159,136370,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14.665337,14.665337,30,107,68.5,44.455971,1976.333333,0,0,0,0,0,0,0,0,1.0,68.5,30.0,107.0,0,0,0,0,0,0,136376.0,0.0,136376,136376,0.0,0.0,0,0,0
1657892388370338,1499255365320472,1499255713362143,192.168.10.3,61692,192.168.10.1,53,17,348041671,3,3,142,408,52,41,47.333333,5.686241,153,118,136.0,17.521415,1.580271,0.017239,69608334.2,103826436.170146,232485943,24627,347957269,173978634.5,82776657.016047,232510570,115446699,347905754,173952877.0,82897618.237571,232570345,115335409,0,0,0,0,84,84,0.00862,0.00862,41,153,91.666667,49.942634,2494.266667,0,0,0,0,0,0,0,0,1.0,91.666667,47.333333,136.0,0,0,0,0,0,0,81648.666667,55696.065017,135917,24627,173898362.5,82855350.929725,232485943,115310782,0
1658099230103496,1499255365320520,1499255365458691,192.168.10.16,17792,192.168.10.3,53,17,138171,2,2,60,262,30,30,30.0,0.0,131,131,131.0,0.0,2330.445607,28.949635,46057.0,79729.766386,138121,1,49,49.0,0.0,49,49,1,1.0,0.0,1,1,0,0,0,0,56,56,14.474817,14.474817,30,131,80.5,58.312377,3400.333333,0,0,0,0,0,0,0,0,1.0,80.5,30.0,131.0,0,0,0,0,0,0,138171.0,0.0,138171,138171,0.0,0.0,0,0,0
1659533948031686,1499255365320854,1499255365458457,192.168.10.3,60443,192.168.10.1,53,17,137603,1,1,41,142,41,41,41.0,0.0,142,142,142.0,0.0,1329.912865,14.534567,137603.0,0.0,137603,137603,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,7.267283,7.267283,41,142,91.5,71.417785,5100.5,0,0,0,0,0,0,0,0,1.0,91.5,41.0,142.0,0,0,0,0,0,0,137603.0,0.0,137603,137603,0.0,0.0,0,0,0
1423145436550168,1499255365331351,1499255379088221,192.168.10.14,49553,40.77.228.69,443,6,13756870,10,8,1737,4894,805,0,173.7,280.992309,2920,0,611.75,1021.555502,482.013714,1.308437,809227.647059,3266622.85919,13485266,0,13756870,1528541.111111,4483836.498856,13485266,48,13706190,1958027.142857,5083103.720168,13485278,191,4,3,0,0,412,332,0.72691,0.581528,0,2920,368.388889,722.270695,521674.957516,2,2,0,7,15,0,0,0,0.8,368.388889,173.7,611.75,1,8192,1,8192,4,20,135802.0,192053.030197,271604,0,13485266.0,0.0,13485266,13485266,1
1408507048470188,1499255365459015,1499255499563441,192.168.10.16,50554,104.20.15.154,443,6,134104426,137,237,10842,406884,3584,0,79.138686,409.714323,5840,0,1716.810127,1049.806807,3114.930748,2.788871,359529.292225,1865944.686848,13333562,0,134104426,986061.955882,2999369.218769,13333562,1,134088744,568172.644068,2325668.354813,13333647,1,12,46,0,0,5500,9492,1.021592,1.767279,0,5840,1116.914439,1175.897817,1382735.676306,2,2,0,58,371,0,0,0,1.729927,1116.914439,79.138686,1716.810127,1,29200,1,29200,13,20,636336.769231,1575540.153821,5083841,0,10486004.0,896786.406727,13333562,10222248,1
1528349139298075,1499255365749062,1499255366231033,192.168.10.14,61954,192.168.10.3,53,17,481971,4,2,212,422,53,53,53.0,0.0,211,211,211.0,0.0,1315.431841,12.448882,96394.2,147693.784613,334706,1,147261,49087.0,85018.579916,147258,1,4,4.0,0.0,4,4,0,0,0,0,112,56,8.299255,4.149627,53,211,105.666667,81.590849,6657.066667,0,0,0,0,0,0,0,0,0.5,105.666667,53.0,211.0,0,0,0,0,0,0,481971.0,0.0,481971,481971,0.0,0.0,0,0,0
1529095347114928,1499255365749236,1499255476974095,192.168.10.3,62476,192.168.10.1,53,17,111224859,2,2,127,327,73,54,63.5,13.435029,173,154,163.5,13.435029,4.081821,0.035963,37074953.0,63798713.321315,110742838,467,111224392,111224392.0,0.0,111224392,111224392,110743305,110743305.0,0.0,110743305,110743305,0,0,0,0,56,56,0.017982,0.017982,54,173,113.5,58.767905,3453.666667,0,0,0,0,0,0,0,0,1.0,113.5,63.5,163.5,0,0,0,0,0,0,241010.5,340179.880041,481554,467,110742838.0,0.0,110742838,110742838,0
1700794285403077,1499255366133853,1499255366292383,192.168.10.14,51240,192.168.10.3,53,17,158530,4,2,188,240,47,47,47.0,0.0,120,120,120.0,0.0,2699.804453,37.847726,31706.0,67782.456809,152883,1,152961,50987.0,88244.532726,152883,1,3,3.0,0.0,3,3,0,0,0,0,112,56,25.231817,12.615909,47,120,71.333333,37.697038,1421.066667,0,0,0,0,0,0,0,0,0.5,71.333333,47.0,120.0,0,0,0,0,0,0,158530.0,0.0,158530,158530,0.0,0.0,0,0,0
1838316204356535,1499255366231408,1499255440805361,192.168.10.14,49554,104.97.95.20,443,6,74573953,10,11,587,5383,249,0,58.7,99.086999,1460,0,489.363636,601.720578,80.054761,0.2816,3728697.65,13986245.359297,61973074,2,62160999,6906777.666667,20649876.942817,61973074,252,74550481,7455048.1,19577229.278746,62057270,4,3,5,0,0,412,452,0.134095,0.147505,0,1460,284.285714,483.764214,234027.814286,2,2,1,8,19,0,0,0,1.1,284.285714,58.7,489.363636,1,8192,1,29200,3,20,62641.666667,89148.668573,164705,0,37193014.0,35044296.928419,61973074,12412954,0
1819892036135597,1499255366292654,1499255385084813,192.168.10.14,49555,64.4.54.18,443,6,18792159,105,141,83612,211858,10080,0,796.304762,1999.492258,4380,0,1502.539007,1141.691549,15723.047043,13.090566,76702.689796,786938.0877,10385590,0,18792139,180693.644231,1203650.189799,10385590,2,18728613,133775.807143,1044322.261978,10385655,1,10,7,0,0,4212,5652,5.587437,7.503129,0,10080,1201.097561,1601.390207,2564450.594525,2,2,0,17,243,0,0,0,1.342857,1201.097561,796.304762,1502.539007,1,8192,1,8192,25,20,577227.0,943432.856476,1665949,20,8530239.0,2623862.547162,10385590,6674888,1
1732651812994416,1499255366337878,1499255366386564,192.168.10.14,52225,192.168.10.3,53,17,48686,2,2,100,242,50,50,50.0,0.0,121,121,121.0,0.0,7024.606663,82.159142,16228.666667,28064.71693,48635,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,41.079571,41.079571,50,121,85.5,40.991869,1680.333333,0,0,0,0,0,0,0,0,1.0,85.5,50.0,121.0,0,0,0,0,0,0,48686.0,0.0,48686,48686,0.0,0.0,0,0,0
1733433289215663,1499255366338060,1499255366386396,192.168.10.3,62210,192.168.10.1,53,17,48336,1,1,70,86,70,70,70.0,0.0,86,86,86.0,0.0,3227.408143,41.377027,48336.0,0.0,48336,48336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.688514,20.688514,70,86,78.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,78.0,70.0,86.0,0,0,0,0,0,0,48336.0,0.0,48336,48336,0.0,0.0,0,0,0
1943032932691741,1499255366386861,1499255378004926,192.168.10.14,49556,40.77.226.219,443,6,11618065,11,8,817,6161,341,0,74.272727,118.165216,1460,0,770.125,681.120807,600.616368,1.635384,645448.055556,2613145.775399,11114621,3,11618065,1161806.5,3531604.550361,11211948,36,406141,58020.142857,54197.488193,106606,48,4,3,0,0,452,332,0.946801,0.688583,0,1460,367.263158,559.253852,312764.871345,2,2,0,7,17,0,0,0,0.727273,367.263158,74.272727,770.125,1,8192,1,8192,4,20,251722.0,355988.666348,503444,0,11114621.0,0.0,11114621,11114621,0
1691109423324500,1499255366655886,1499255366777523,192.168.10.16,12993,192.168.10.3,53,17,121637,2,2,64,542,32,32,32.0,0.0,271,271,271.0,0.0,4982.036716,32.884731,40545.666667,70182.990691,121586,4,4,4.0,0.0,4,4,47,47.0,0.0,47,47,0,0,0,0,56,56,16.442365,16.442365,32,271,151.5,137.986714,19040.333333,0,0,0,0,0,0,0,0,1.0,151.5,32.0,271.0,0,0,0,0,0,0,121637.0,0.0,121637,121637,0.0,0.0,0,0,0
1691134244388906,1499255366655891,1499255366704400,192.168.10.16,18608,192.168.10.3,53,17,48509,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,4576.470346,82.458925,16169.666667,28003.220124,48505,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,41.229463,41.229463,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,48509.0,0.0,48509,48509,0.0,0.0,0,0,0
1691834945767837,1499255366656055,1499255366777136,192.168.10.3,60186,192.168.10.1,53,17,121081,1,1,43,282,43,43,43.0,0.0,282,282,282.0,0.0,2684.153583,16.517868,121081.0,0.0,121081,121081,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,8.258934,8.258934,43,282,162.5,168.998521,28560.5,0,0,0,0,0,0,0,0,1.0,162.5,43.0,282.0,0,0,0,0,0,0,121081.0,0.0,121081,121081,0.0,0.0,0,0,0
1692469224898763,1499255366656202,1499255366703436,192.168.10.3,60455,192.168.10.1,53,17,47234,1,1,43,145,43,43,43.0,0.0,145,145,145.0,0.0,3980.183766,42.34238,47234.0,0.0,47234,47234,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.17119,21.17119,43,145,94.0,72.124892,5202.0,0,0,0,0,0,0,0,0,1.0,94.0,43.0,145.0,0,0,0,0,0,0,47234.0,0.0,47234,47234,0.0,0.0,0,0,0
1696023161463403,1499255366657030,1499255366777131,192.168.10.16,17498,192.168.10.3,53,17,120101,2,2,66,240,33,33,33.0,0.0,120,120,120.0,0.0,2547.855555,33.305301,40033.666667,69334.282504,120094,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,16.652651,16.652651,33,120,76.5,50.229473,2523.0,0,0,0,0,0,0,0,0,1.0,76.5,33.0,120.0,0,0,0,0,0,0,120101.0,0.0,120101,120101,0.0,0.0,0,0,0
1696043397289622,1499255366657034,1499255366728233,192.168.10.16,43296,192.168.10.3,53,17,71199,2,2,66,208,33,33,33.0,0.0,104,104,104.0,0.0,3848.368657,56.180564,23733.0,41102.431692,71194,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,56,56,28.090282,28.090282,33,104,68.5,40.991869,1680.333333,0,0,0,0,0,0,0,0,1.0,68.5,33.0,104.0,0,0,0,0,0,0,71199.0,0.0,71199,71199,0.0,0.0,0,0,0
1696722999692917,1499255366657193,1499255366776918,192.168.10.3,60559,192.168.10.1,53,17,119725,1,1,44,131,44,44,44.0,0.0,131,131,131.0,0.0,1461.683024,16.704949,119725.0,0.0,119725,119725,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,8.352474,8.352474,44,131,87.5,61.51829,3784.5,0,0,0,0,0,0,0,0,1.0,87.5,44.0,131.0,0,0,0,0,0,0,119725.0,0.0,119725,119725,0.0,0.0,0,0,0
1696998233897066,1499255366657257,1499255366727415,192.168.10.3,60303,192.168.10.1,53,17,70158,1,1,44,176,44,44,44.0,0.0,176,176,176.0,0.0,3135.779241,28.507084,70158.0,0.0,70158,70158,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,14.253542,14.253542,44,176,110.0,93.338095,8712.0,0,0,0,0,0,0,0,0,1.0,110.0,44.0,176.0,0,0,0,0,0,0,70158.0,0.0,70158,70158,0.0,0.0,0,0,0
1702121388665742,1499255366658450,1499255366724681,192.168.10.16,40059,192.168.10.3,53,17,66231,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,2657.365886,60.394679,22077.0,38232.423504,66224,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,30.19734,30.19734,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,66231.0,0.0,66231,66231,0.0,0.0,0,0,0
1702143941104202,1499255366658455,1499255366682575,192.168.10.16,8750,192.168.10.3,53,17,24120,2,2,72,216,36,36,36.0,0.0,108,108,108.0,0.0,11940.298507,165.837479,8040.0,13921.358447,24115,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,82.91874,82.91874,36,108,72.0,41.569219,1728.0,0,0,0,0,0,0,0,0,1.0,72.0,36.0,108.0,0,0,0,0,0,0,24120.0,0.0,24120,24120,0.0,0.0,0,0,0
1702799462238963,1499255366658607,1499255685045245,192.168.10.3,60314,192.168.10.1,53,17,318386638,3,3,183,388,72,47,61.0,12.767145,192,63,129.333333,64.578118,1.793417,0.018845,63677327.6,93730250.285821,207969861,533,318386105,159193052.5,69065539.745002,208029764,110356341,318320725,159160362.5,69027808.527158,207970394,110350331,0,0,0,0,84,84,0.009423,0.009423,47,192,95.166667,55.983629,3134.166667,0,0,0,0,0,0,0,0,1.0,95.166667,61.0,129.333333,0,0,0,0,0,0,42116.333333,36137.380001,65913,533,159130144.5,69069789.456757,207969861,110290428,0
1703075633949019,1499255366658672,1499255476936259,192.168.10.3,60747,192.168.10.1,53,17,110277587,2,2,99,236,52,47,49.5,3.535534,119,117,118.0,1.414214,3.037789,0.036272,36759195.666667,63627728.481411,110230168,23703,110253884,110253884.0,0.0,110253884,110253884,110253871,110253871.0,0.0,110253871,110253871,0,0,0,0,56,56,0.018136,0.018136,47,119,83.75,39.609553,1568.916667,0,0,0,0,0,0,0,0,1.0,83.75,49.5,118.0,0,0,0,0,0,0,23709.5,9.192388,23716,23703,110230168.0,0.0,110230168,110230168,0
1707094047034185,1499255366659607,1499255366834034,192.168.10.16,14257,192.168.10.3,53,17,174427,2,2,74,472,37,37,37.0,0.0,236,236,236.0,0.0,3130.249331,22.93223,58142.333333,100700.279252,174421,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11.466115,11.466115,37,236,136.5,114.892704,13200.333333,0,0,0,0,0,0,0,0,1.0,136.5,37.0,236.0,0,0,0,0,0,0,174427.0,0.0,174427,174427,0.0,0.0,0,0,0
1707112027218314,1499255366659611,1499255366857445,192.168.10.16,47436,192.168.10.3,53,17,197834,2,2,74,216,37,37,37.0,0.0,108,108,108.0,0.0,1465.875431,20.218971,65944.666667,114216.049058,197830,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,10.109486,10.109486,37,108,72.5,40.991869,1680.333333,0,0,0,0,0,0,0,0,1.0,72.5,37.0,108.0,0,0,0,0,0,0,197834.0,0.0,197834,197834,0.0,0.0,0,0,0
1707757556428122,1499255366659762,1499255366833718,192.168.10.3,62465,192.168.10.1,53,17,173956,1,1,48,247,48,48,48.0,0.0,247,247,247.0,0.0,1695.83113,11.49716,173956.0,0.0,173956,173956,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.74858,5.74858,48,247,147.5,140.714249,19800.5,0,0,0,0,0,0,0,0,1.0,147.5,48.0,247.0,0,0,0,0,0,0,173956.0,0.0,173956,173956,0.0,0.0,0,0,0
