flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
941798830286977,1499283691284815,1499283885300194,192.168.10.9,23309,172.217.10.3,443,6,194015379,19,17,701,4703,192,0,36.894737,56.316462,1430,0,276.647059,530.093499,27.853462,0.185552,5543296.542857,16537226.741755,58764978,1,180275224,10015290.222222,22201705.342884,58764978,3,193978684,12123667.75,23238412.613061,58998508,1,9,8,0,0,772,692,0.09793,0.087622,0,1430,150.111111,380.556268,144823.073016,2,2,0,17,34,0,0,0,0.894737,150.111111,36.894737,276.647059,1,8192,1,42780,9,20,1131806.2,2078693.113188,4843525,0,47089087.0,22236296.507287,58764978,13740155,0
943864901863582,1499283691285296,1499283691285451,192.168.10.9,64602,192.168.10.3,53,17,155,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,1058064.516129,25806.451613,51.666667,50.053305,103,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,56,56,12903.225806,12903.225806,33,49,41.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,155.0,0.0,155,155,0.0,0.0,0,0,0
947760257128305,1499283691286203,1499283691286251,192.168.10.3,53,192.168.10.9,59537,17,48,2,2,122,66,61,61,61.0,0.0,33,33,33.0,0.0,3916666.666667,83333.333333,16.0,17.349352,35,1,48,48.0,0.0,48,48,1,1.0,0.0,1,1,0,0,0,0,56,56,41666.666667,41666.666667,33,61,47.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,47.0,61.0,33.0,0,0,0,0,0,0,48.0,0.0,48,48,0.0,0.0,0,0,0
948497176090910,1499283691286375,1499283691346457,192.168.10.9,52618,192.168.10.3,53,17,60082,2,2,80,192,40,40,40.0,0.0,96,96,96.0,0.0,4527.146233,66.57568,20027.333333,34645.931599,60033,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,56,56,33.28784,33.28784,40,96,68.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,96.0,0,0,0,0,0,0,60082.0,0.0,60082,60082,0.0,0.0,0,0,0
1005786957453209,1499283691430786,1499283691430932,192.168.10.9,58927,192.168.10.3,53,17,146,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,1123287.671233,27397.260274,48.666667,79.103308,140,2,4,4.0,0.0,4,4,2,2.0,0.0,2,2,0,0,0,0,56,56,13698.630137,13698.630137,33,49,41.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,146.0,0.0,146,146,0.0,0.0,0,0,0
1008644183488691,1499283691431451,1499283691431636,192.168.10.9,59259,192.168.10.3,53,17,185,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,886486.486486,21621.621622,61.666667,23.671361,89,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,56,56,10810.810811,10810.810811,33,49,41.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,185.0,0.0,185,185,0.0,0.0,0,0,0
1025774590908075,1499283691435439,1499283691435623,192.168.10.9,50102,192.168.10.3,53,17,184,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,1826086.956522,21739.130435,61.333333,101.036297,178,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10869.565217,10869.565217,41,127,84.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,84.0,41.0,127.0,0,0,0,0,0,0,184.0,0.0,184,184,0.0,0.0,0,0,0
1026192294038088,1499283691435537,1499283691435759,192.168.10.9,64435,192.168.10.3,53,17,222,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,1513513.513514,18018.018018,74.0,44.170126,125,48,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,56,56,9009.009009,9009.009009,41,127,84.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,84.0,41.0,127.0,0,0,0,0,0,0,222.0,0.0,222,222,0.0,0.0,0,0,0
1032945085417917,1499283691437109,1499283691437326,192.168.10.9,54406,192.168.10.3,53,17,217,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,1548387.096774,18433.179724,72.333333,118.356805,209,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,9216.589862,9216.589862,41,127,84.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,84.0,41.0,127.0,0,0,0,0,0,0,217.0,0.0,217,217,0.0,0.0,0,0,0
1032971942633570,1499283691437115,1499283691437414,192.168.10.9,57259,192.168.10.3,53,17,299,2,2,82,210,41,41,41.0,0.0,105,105,105.0,0.0,976588.628763,13377.926421,99.666667,169.163629,295,2,2,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0,0,0,56,56,6688.963211,6688.963211,41,105,73.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,73.0,41.0,105.0,0,0,0,0,0,0,299.0,0.0,299,299,0.0,0.0,0,0,0
1035017417140893,1499283691437591,1499283691437777,192.168.10.9,56736,192.168.10.3,53,17,186,2,2,82,138,41,41,41.0,0.0,69,69,69.0,0.0,1182795.698925,21505.376344,62.0,24.248711,90,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,56,56,10752.688172,10752.688172,41,69,55.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,55.0,41.0,69.0,0,0,0,0,0,0,186.0,0.0,186,186,0.0,0.0,0,0,0
1763834591973938,1499283693102824,1499284110449856,192.168.10.16,36290,50.63.243.230,80,6,417347032,5,6,429,2267,429,0,85.8,191.854632,2267,0,377.833333,925.498874,6.459852,0.026357,11635.333333,15863.042828,32694,4,72043,18010.75,17904.0898,33996,146,417347032,18011.0,20165.491597,37779,4,1,1,0,0,268,308,0.01198,0.014377,0,2267,245.090909,682.829767,466256.490909,2,2,0,2,9,0,0,0,1.2,245.090909,85.8,377.833333,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
606749211038906,1499283693165358,1499284119951660,192.168.10.16,44496,74.119.118.94,443,6,426786302,10,10,618,4026,342,0,61.8,120.788888,1448,0,402.6,640.415698,10.881324,0.046862,300954.166667,1214193.222577,5165192,1,5417175,601908.333333,1711532.152411,5165192,4,426786236,674221.375,1841469.063114,5230450,1,3,2,0,0,528,516,0.023431,0.023431,0,1448,232.2,481.402731,231748.589474,2,2,0,5,18,0,0,0,1.0,232.2,61.8,402.6,1,29200,1,4380,3,32,229012.0,0.0,229012,229012,5165192.0,0.0,5165192,5165192,0
1147458507381182,1499283693258669,1499284109838960,192.168.10.16,58092,104.97.139.140,443,6,416580291,23,23,817,17047,223,0,35.521739,68.680333,2896,0,741.173913,821.416496,42.88249,0.110423,23807.022727,114003.035234,757658,0,416580198,49876.952381,163568.740554,757658,3,416580291,48771.047619,178332.252377,822543,1,7,9,0,0,1168,1192,0.055211,0.055211,0,2896,388.347826,677.808436,459424.276329,2,2,2,16,41,0,0,0,1.0,388.347826,35.521739,741.173913,1,29200,1,28960,7,20,0.0,0.0,0,0,0.0,0.0,0,0,1
1849035294644688,1499283693387510,1499284115941824,192.168.10.16,48098,151.101.1.108,443,6,422554314,12,8,348,5024,191,0,29.0,62.686812,1839,0,628.0,800.69452,12.713159,0.047331,298902.222222,1238533.473685,5261336,0,422554314,538024.0,1659681.386612,5261336,0,422554251,894146.833333,2147113.217457,5276579,3,3,3,0,0,596,412,0.028399,0.018932,0,1839,268.6,573.688564,329118.568421,2,2,2,6,15,0,0,0,0.666667,268.6,29.0,628.0,1,29200,1,28960,3,20,103638.0,0.0,103638,103638,5261336.0,0.0,5261336,5261336,1
1625095177288891,1499283693443907,1499283693467972,192.168.10.9,60775,192.168.10.3,53,17,24065,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,7812.175358,166.216497,8021.666667,13887.872059,24058,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,83.108248,83.108248,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,24065.0,0.0,24065,24065,0.0,0.0,0,0,0
19135334324868,1499283693443910,1499284110069085,192.168.10.9,23477,54.210.92.2,443,6,416625175,12,10,355,5068,198,0,29.583333,64.342066,2920,0,506.8,945.80933,13.016496,0.052805,299954.7,1228866.37559,5516438,0,416625175,599909.4,1729326.481058,5516438,3,416625158,743550.0,1951304.976995,5568068,1,3,5,0,0,504,412,0.028803,0.024002,0,2920,246.5,666.85943,444701.5,2,2,1,8,19,0,0,0,0.833333,246.5,29.583333,506.8,1,8192,1,26883,3,20,431100.0,0.0,431100,431100,5516438.0,0.0,5516438,5516438,1
1626053758693424,1499283693444131,1499283693467772,192.168.10.3,62149,192.168.10.1,53,17,23641,1,1,50,66,50,50,50.0,0.0,66,66,66.0,0.0,4906.729834,84.59879,23641.0,0.0,23641,23641,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.299395,42.299395,50,66,58.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,58.0,50.0,66.0,0,0,0,0,0,0,23641.0,0.0,23641,23641,0.0,0.0,0,0,0
1435070222574424,1499283693467972,1499284114939915,192.168.10.16,47978,151.101.0.249,443,6,421471943,12,8,360,5489,203,0,30.0,65.536943,2304,0,686.125,910.510757,13.877555,0.047453,293228.166667,1213880.79216,5156973,0,421471943,527810.7,1626613.689533,5156973,3,421471812,877158.333333,2124187.686376,5213057,1,3,3,0,0,596,412,0.028472,0.018981,0,2304,292.45,645.5049,416676.576316,2,2,2,6,15,0,0,0,0.666667,292.45,30.0,686.125,1,29200,1,28960,3,20,105704.0,0.0,105704,105704,5156973.0,0.0,5156973,5156973,1
1450430287410711,1499283693468776,1499283706329525,192.168.10.9,23311,95.131.143.205,443,6,12860749,9,7,731,3819,407,0,81.222222,142.019169,1460,0,545.571429,652.405257,353.789659,1.244096,857383.266667,3187548.881726,12378669,64,12860749,1607593.625,4391405.193129,12475188,409,385438,64239.666667,49112.504455,105623,203,3,3,0,0,372,292,0.699804,0.544292,0,1460,284.375,487.452955,237610.383333,2,2,0,6,14,0,0,0,0.777778,284.375,81.222222,545.571429,1,8192,1,14600,3,20,241040.0,340882.037074,482080,0,12378669.0,0.0,12378669,12378669,0
1454458709244389,1499283693469714,1499283693469883,192.168.10.9,64422,192.168.10.3,53,17,169,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1112426.035503,23668.639053,56.333333,57.951129,118,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,11834.319527,11834.319527,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,169.0,0.0,169,169,0.0,0.0,0,0,0
42669919839148,1499283693469717,1499284110044725,192.168.10.9,23497,104.97.139.37,443,6,416575008,9,10,358,4205,201,0,39.777778,73.312308,1460,0,420.5,596.842293,10.95361,0.04561,320292.176471,1228652.128733,5083008,1,5444967,680620.875,1780965.961332,5083008,4,416574990,677683.625,1792485.731272,5109290,1,3,4,0,0,384,412,0.021605,0.024005,0,1460,240.157895,467.593516,218643.695906,2,2,1,7,17,0,0,0,1.111111,240.157895,39.777778,420.5,1,8192,1,29200,3,20,335709.0,0.0,335709,335709,5083008.0,0.0,5083008,5083008,0
141315718788708,1499283693469717,1499284121124921,192.168.10.9,23474,192.243.232.36,443,6,427655204,15,17,2252,9208,853,0,150.133333,292.344187,1460,0,541.647059,653.057228,26.797289,0.074827,569733.966667,2054731.652582,9901052,3,17092019,1220858.5,2942172.481259,9901052,3,427655150,1132602.2,2881523.613361,10003930,3,5,9,0,0,660,692,0.035075,0.039752,0,1460,358.125,546.003825,298120.177419,2,2,0,14,30,0,0,0,1.133333,358.125,150.133333,541.647059,1,8192,1,8190,6,20,633021.0,749765.119082,1163185,102857,7861497.0,2884366.342206,9901052,5821942,0
228700162240122,1499283693469717,1499284117949996,192.168.10.16,57266,23.208.69.150,443,6,424480279,12,10,362,5059,205,0,30.166667,66.017674,1448,0,505.9,632.091845,12.770911,0.051828,255515.8,1104330.317517,4946982,3,5110316,464574.181818,1486774.44952,4946982,3,424480194,635848.625,1768274.840721,5011902,3,3,4,0,0,608,516,0.02827,0.023558,0,1448,246.409091,481.974477,232299.396104,2,2,2,7,18,0,0,0,0.833333,246.409091,30.166667,505.9,1,29200,1,28960,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
724576048785214,1499283693469717,1499284119952031,192.168.10.16,44502,74.119.118.94,443,6,426482314,10,10,618,4026,342,0,61.8,120.788888,1448,0,402.6,640.415698,10.88908,0.046895,299450.666667,1208453.03018,5140912,1,5390112,598901.333333,1703492.29433,5140912,17,426482297,670808.5,1833254.141377,5206961,1,3,2,0,0,528,516,0.023448,0.023448,0,1448,232.2,481.402731,231748.589474,2,2,0,5,18,0,0,0,1.0,232.2,61.8,402.6,1,29200,1,4380,3,32,225589.0,0.0,225589,225589,5140912.0,0.0,5140912,5140912,0
1694026291167566,1499283693469717,1499284113971459,192.168.10.9,23426,13.112.123.210,443,6,420501742,11,11,1026,5945,485,0,93.272727,171.958187,2920,0,540.454545,986.876321,16.577815,0.052318,595235.9,2216290.642752,9992447,0,420501742,1322746.444444,3258769.359899,9992447,250,420501697,1301662.666667,3334016.06742,10182314,148,3,4,0,0,452,464,0.026159,0.026159,0,2920,316.863636,728.167582,530228.028139,2,2,0,7,19,0,0,0,1.0,316.863636,93.272727,540.454545,1,8192,1,29200,4,20,985917.0,0.0,985917,985917,9992447.0,0.0,9992447,9992447,1
1946534085408388,1499283693469717,1499284115948680,192.168.10.16,42576,74.119.118.74,443,6,422478963,10,10,589,4413,342,0,58.9,116.769907,1448,0,441.3,693.697028,11.839643,0.04734,294381.111111,1208851.764659,5137907,1,5298860,588762.222222,1706057.859361,5137907,46,422478921,659432.75,1836463.341404,5204295,1,3,2,0,0,528,516,0.02367,0.02367,0,1448,250.1,522.383495,272884.515789,2,2,0,5,18,0,0,0,1.0,250.1,58.9,441.3,1,29200,1,4380,3,32,137681.0,0.0,137681,137681,5137907.0,0.0,5137907,5137907,0
2022034262012120,1499283693469717,1499284116963735,192.168.10.16,57290,23.60.139.27,80,6,423494018,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.01889,959181.333333,2313230.72274,5680899,0,423494018,1918362.666667,3258452.047436,5680899,37068,423493941,5718009.0,0.0,5718009,5718009,0,0,0,0,256,152,0.011807,0.007084,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,37068.0,0.0,37068,37068,5680899.0,0.0,5680899,5680899,0
2218934458729772,1499283693469717,1499284115637862,192.168.10.9,23466,54.249.99.172,443,6,422168145,14,13,2380,4662,469,0,170.0,214.826227,1774,0,358.615385,580.067889,16.680557,0.063956,476984.76,1925407.524448,9706507,0,422168145,993718.25,2747061.391219,9706507,281,422168038,1066790.272727,3025735.446325,10183260,218,6,7,0,0,572,524,0.033162,0.030793,0,1774,260.814815,433.123986,187596.387464,2,2,0,13,24,0,0,0,0.928571,260.814815,170.0,358.615385,1,8192,1,26883,7,20,1847412.0,0.0,1847412,1847412,9706507.0,0.0,9706507,9706507,1
1916481788331434,1499283693469883,1499284115962824,192.168.10.16,57242,23.60.139.27,80,6,422492941,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.018935,908512.166667,2189028.437844,5376694,0,422492941,1817024.333333,3082764.36047,5376694,37171,422492847,5413860.0,0.0,5413860,5413860,0,0,0,0,256,152,0.011835,0.007101,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,37171.0,0.0,37171,37171,5376694.0,0.0,5376694,5376694,0
554705570453482,1499283693470214,1499284114067612,192.168.10.16,34128,192.82.242.21,443,6,420597398,14,12,5032,5457,4509,0,359.428571,1198.316814,1460,0,454.75,651.018241,24.938338,0.061817,28179.833333,75387.677937,373364,1,420573500,54368.166667,102648.401242,373364,1,652424,59311.272727,117647.12744,397817,2,3,6,0,0,580,484,0.033286,0.028531,0,4509,403.423077,967.229122,935532.173846,2,2,0,9,24,0,0,0,0.857143,403.423077,359.428571,454.75,1,29200,1,8190,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
1456607677323543,1499283693470214,1499283693533531,192.168.10.9,60209,192.168.10.3,53,17,63317,2,2,78,206,39,39,39.0,0.0,103,103,103.0,0.0,4485.367279,63.174187,21105.666667,36501.531123,63254,15,15,15.0,0.0,15,15,48,48.0,0.0,48,48,0,0,0,0,56,56,31.587094,31.587094,39,103,71.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,71.0,39.0,103.0,0,0,0,0,0,0,63317.0,0.0,63317,63317,0.0,0.0,0,0,0
1693053768980414,1499283693470214,1499284115969047,192.168.10.9,23425,13.112.123.210,443,6,422498833,12,16,1543,9934,517,0,128.583333,204.556931,1460,0,620.875,715.275227,27.164572,0.066272,534712.807692,1968519.178671,9997134,47,13902533,1263866.636364,2948799.896196,9997134,312,422498760,979525.785714,2708574.934142,10185923,47,4,5,0,0,492,664,0.028402,0.03787,0,1460,409.892857,602.353246,362829.43254,2,2,0,9,26,0,0,0,1.333333,409.892857,128.583333,620.875,1,8192,1,29200,5,20,3296543.0,0.0,3296543,3296543,9997134.0,0.0,9997134,9997134,0
1788537407753458,1499283693470214,1499284117023462,192.168.10.16,37116,178.250.0.85,443,6,423553248,10,10,592,4406,342,0,59.2,117.158772,1448,0,440.6,692.577665,11.800169,0.04722,337930.444444,1324693.392631,5643430,1,6082748,675860.888889,1863638.971876,5643430,3,423553168,748292.25,2034257.540653,5781578,1,3,2,0,0,528,516,0.02361,0.02361,0,1448,249.9,521.528109,271991.568421,2,2,0,5,18,0,0,0,1.0,249.9,59.2,440.6,1,29200,1,4380,3,32,342790.0,0.0,342790,342790,5643430.0,0.0,5643430,5643430,0
2058236018447596,1499283693470214,1499284116729578,192.168.10.16,36578,50.116.194.21,443,6,423259364,15,11,1479,7342,949,0,98.6,254.541549,1448,0,667.454545,675.723518,20.840649,0.061428,224226.25,1015233.087882,4989245,1,423207636,409977.076923,1376283.603948,4989287,1,5329880,532988.0,1566518.017732,4989248,1,3,7,0,0,776,580,0.035439,0.025989,0,1448,339.269231,548.696241,301067.564615,2,2,0,10,24,0,0,0,0.733333,339.269231,98.6,667.454545,1,29200,1,14480,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
669183974399994,1499283693533531,1499284117374496,192.168.10.16,42696,178.255.83.1,80,6,423840965,5,5,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023594,402336.25,767100.027444,2023982,0,423817615,1065113.333333,1002773.386057,2024194,23721,423840965,1064999.666667,1002775.036945,2024026,23562,0,0,0,0,256,264,0.011797,0.011797,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,1.0,0.0,0.0,0.0,1,29200,1,14480,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
284574406304656,1499283693565954,1499284121123946,192.168.10.9,23508,192.243.232.58,443,6,427557992,11,11,1540,3066,949,0,140.0,290.310179,1460,0,278.727273,530.568392,10.772808,0.051455,802884.45,2396058.852748,9713538,3,16057689,1605768.9,3288929.456746,9713538,3,427557905,1772829.333333,3577238.848345,10100879,3,4,4,0,0,452,452,0.025728,0.025728,0,1460,209.363636,423.347043,179222.718615,2,2,0,8,20,0,0,0,1.0,209.363636,140.0,278.727273,1,8192,1,8190,5,20,501321.5,564402.026141,900414,102229,7476333.0,3163885.652809,9713538,5239128,0
552825317909960,1499283693662387,1499284118978317,192.168.10.16,41104,52.55.125.33,443,6,425315930,12,10,347,5069,190,0,28.916667,62.452103,1448,0,506.9,655.012714,12.734063,0.051726,279372.95,1166928.169778,5235854,3,5587459,507950.818182,1568446.900539,5235854,3,425315886,692096.5,1874635.596807,5330014,3,3,4,0,0,608,516,0.028214,0.023512,0,1448,246.181818,495.237666,245260.34632,2,2,2,7,18,0,0,0,0.833333,246.181818,28.916667,506.9,1,29200,1,26847,3,20,300640.0,0.0,300640,300640,5235854.0,0.0,5235854,5235854,0
2214283684243118,1499283693665561,1499284116979089,192.168.10.16,36582,50.116.194.21,443,6,423313528,12,8,530,3151,342,0,44.166667,108.250411,1448,0,393.875,568.006398,8.695682,0.047246,310811.555556,857390.824307,2957332,1,423261956,554303.6,1113886.820896,2957602,4,5542932,791847.428571,1324813.988928,2998040,1,2,4,0,0,620,424,0.028348,0.018899,0,1448,184.05,395.656613,156544.155263,2,2,0,6,18,0,0,0,0.666667,184.05,44.166667,393.875,1,29200,1,14480,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
1431015315565250,1499283693665654,1499284114976100,192.168.10.16,36712,54.243.106.46,443,6,421310446,13,10,346,5802,189,0,26.615385,60.103436,1624,0,580.2,738.468806,14.592565,0.054592,249985.714286,1070507.317274,4921120,0,421310446,477245.454545,1474192.302321,4921120,3,421310392,649830.0,1764399.998556,5015693,3,3,4,0,0,648,516,0.030856,0.023735,0,1624,267.304348,551.177123,303796.221344,2,2,2,7,18,0,0,0,0.769231,267.304348,26.615385,580.2,1,29200,1,28960,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
777204823583428,1499283693673349,1499284117974314,192.168.10.16,42706,178.255.83.1,80,6,424300965,5,5,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023568,457804.375,841246.334187,2024200,53,424277714,1213011.333333,1052771.22645,2024364,23366,424300815,1213012.333333,1052712.449328,2024253,23415,0,0,0,0,256,264,0.011784,0.011784,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,1.0,0.0,0.0,0.0,1,29200,1,14480,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
1484640342722799,1499283693673349,1499283693673548,192.168.10.9,58742,192.168.10.3,53,17,199,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,1628140.703518,20100.502513,66.333333,72.569507,146,4,4,4.0,0.0,4,4,49,49.0,0.0,49,49,0,0,0,0,56,56,10050.251256,10050.251256,30,132,81.0,58.889727,3468.0,0,0,0,0,0,0,0,0,1.0,81.0,30.0,132.0,0,0,0,0,0,0,199.0,0.0,199,199,0.0,0.0,0,0,0
155393214546968,1499283693673499,1499284111218349,192.168.10.9,23504,113.52.156.18,80,6,417544850,5,5,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.02395,799473.25,2021027.340864,5795278,45,417544850,2131912.333333,3345815.257181,5995327,199940,417544714,2065251.666667,3404736.518815,5995016,645,0,0,0,0,212,200,0.011975,0.011975,0,0,0.0,0.0,0.0,2,2,0,0,7,0,0,0,1.0,0.0,0.0,0.0,1,8192,1,0,0,20,399989.0,0.0,399989,399989,5795278.0,0.0,5795278,5795278,0
634942432050014,1499283693673499,1499284113256762,192.168.10.9,23356,210.152.158.2,443,6,419583263,11,9,982,1990,629,0,89.272727,191.464404,1829,0,221.111111,605.304767,7.083219,0.047666,817539.555556,2359535.228611,9998469,23,419389749,1613577.555556,3253362.199005,9998469,48,14522247,1815280.875,3477961.558066,10191885,382,4,2,0,0,452,384,0.026216,0.02145,0,1829,148.6,422.01115,178093.410526,2,2,1,6,17,0,0,0,0.818182,148.6,89.272727,221.111111,1,8192,1,14600,5,20,2184407.0,0.0,2184407,2184407,9998469.0,0.0,9998469,9998469,1
1511699869297878,1499283693673499,1499284117153780,192.168.10.15,57933,23.60.139.27,80,6,423480281,8,8,433,1811,431,0,54.125,152.281166,1811,0,226.375,640.28519,5.298948,0.037782,1718853.857143,3649729.522366,10001072,78,24027106,3432443.714286,4709662.037314,10037660,128,423480281,4004501.166667,4894894.204952,10038158,37103,1,1,0,0,332,356,0.018891,0.018891,0,1811,140.25,458.313066,210050.866667,2,2,0,2,14,0,0,0,1.0,140.25,54.125,226.375,1,8192,1,29200,3,20,91015.0,76377.431863,145022,37008,10000862.0,296.984848,10001072,10000652,1
1819361688579692,1499283693673499,1499284115961933,192.168.10.16,40936,8.43.72.32,443,6,422288434,10,7,599,2719,342,0,59.9,118.090784,1400,0,388.428571,639.924958,7.857189,0.040257,382329.2,1426459.065793,5538284,3,5734938,637215.333333,1838085.265243,5538284,3,422288349,1139936.8,2502317.958311,5616065,48,3,3,0,0,420,288,0.02368,0.016576,0,1400,195.176471,434.953623,189184.654412,2,2,0,6,15,0,0,0,0.7,195.176471,59.9,388.428571,1,29200,1,29200,3,20,160524.0,0.0,160524,160524,5538284.0,0.0,5538284,5538284,0
2022125928148302,1499283693673499,1499284116963727,192.168.10.16,57292,23.60.139.27,80,6,423290228,5,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.021262,822151.285714,2142586.948899,5680921,0,423290228,1918353.0,3258479.471688,5680921,37031,423290159,2859007.0,4043240.817465,5718010,4,0,0,0,0,256,204,0.011812,0.00945,0,0,0.0,0.0,0.0,2,2,0,0,6,0,0,0,0.8,0.0,0.0,0.0,1,29200,1,28960,0,20,37031.0,0.0,37031,37031,5680921.0,0.0,5680921,5680921,0
236817366616480,1499283693674150,1499284122877027,192.168.10.14,58551,23.60.139.27,80,6,429202877,9,9,427,1806,424,0,47.444444,141.209163,1806,0,200.666667,602.0,5.202668,0.041938,2123120.0625,4013829.47442,10000183,35,33932862,4241607.75,4951405.123149,10037159,122,429202877,4847538.142857,5025289.187279,10037323,698,1,1,0,0,372,408,0.020969,0.020969,0,1806,124.055556,431.440743,186141.114379,2,2,0,2,16,0,0,0,1.0,124.055556,47.444444,200.666667,1,8192,1,29200,4,20,61443.0,42044.71528,109992,37105,10000017.666667,186.178258,10000183,9999816,1
1295540413172422,1499283693674150,1499284114137665,192.168.10.15,58033,200.221.7.94,80,6,420463515,6,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023783,672586.125,1384712.648191,3978869,36,420463515,1344318.0,1808548.446631,3978905,161136,420460025,2607994.5,1938828.104151,3978953,1237036,0,0,0,0,264,184,0.01427,0.009513,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.666667,0.0,0.0,0.0,1,8192,1,5840,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
