flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
2081289486291464,1499271215615659,1499271241043775,192.168.10.51,54083,192.168.10.50,6297,6,25428116,19,11,20514,0,2896,0,1079.684211,1166.587428,0,0,0.0,0.0,806.744786,1.179796,876831.586207,4441453.541174,23925347,1,23939463,1329970.166667,5639063.249417,23925347,1,25428059,2542805.9,8036198.281918,25414225,1,4,0,0,0,992,576,0.747204,0.432592,0,2896,683.8,1060.54379,1124753.131034,4,4,0,4,26,0,0,0,0.578947,683.8,1079.684211,0.0,1,29200,1,28960,10,20,751384.5,1042655.11181,1488653,14116,23925347.0,0.0,23925347,23925347,1
311487665185875,1499271217138059,1499271217186931,192.168.10.9,54078,192.168.10.3,53,17,48872,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,3437.551154,81.846456,16290.666667,28172.103264,48821,4,4,4.0,0.0,4,4,47,47.0,0.0,47,47,0,0,0,0,56,56,40.923228,40.923228,34,50,42.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,48872.0,0.0,48872,48872,0.0,0.0,0,0,0
312338553559048,1499271217138257,1499271513934026,192.168.10.3,60200,192.168.10.1,53,17,296795769,2,2,85,117,45,40,42.5,3.535534,61,56,58.5,3.535534,0.680603,0.013477,98931923.0,171292700.53056,296723696,23579,296772190,296772190.0,0.0,296772190,296772190,296747275,296747275.0,0.0,296747275,296747275,0,0,0,0,56,56,0.006739,0.006739,40,61,50.5,9.678154,93.666667,0,0,0,0,0,0,0,0,1.0,50.5,42.5,58.5,0,0,0,0,0,0,36036.5,17617.565453,48494,23579,296723696.0,0.0,296723696,296723696,0
523075787772820,1499271217187324,1499271217187479,192.168.10.9,51743,192.168.10.3,53,17,155,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,1083870.967742,25806.451613,51.666667,51.15988,105,3,3,3.0,0.0,3,3,47,47.0,0.0,47,47,0,0,0,0,56,56,12903.225806,12903.225806,34,50,42.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,155.0,0.0,155,155,0.0,0.0,0,0,0
1034912623529322,1499271219634175,1499271219634200,192.168.10.25,137,192.168.10.255,137,17,25,13,0,650,0,50,50,50.0,0.0,0,0,0.0,0.0,26000000.0,520000.0,2.083333,1.928652,8,1,25,2.083333,1.928652,8,1,0,0.0,0.0,0,0,0,0,0,0,364,0,520000.0,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,25.0,0.0,25,25,0.0,0.0,0,0,0
1035536447767886,1499271219634320,1499271219634342,192.168.10.17,137,192.168.10.255,137,17,22,13,0,650,0,50,50,50.0,0.0,0,0,0.0,0.0,29545454.545455,590909.090909,1.833333,1.403459,6,1,22,1.833333,1.403459,6,1,0,0.0,0.0,0,0,0,0,0,0,364,0,590909.090909,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,22.0,0.0,22,22,0.0,0.0,0,0,0
1035627403295261,1499271219634341,1499271219634366,192.168.10.16,138,192.168.10.255,138,17,25,13,0,3029,0,233,233,233.0,0.0,0,0,0.0,0.0,121160000.0,520000.0,2.083333,1.621354,7,1,25,2.083333,1.621354,7,1,0,0.0,0.0,0,0,0,0,0,0,364,0,520000.0,0.0,233,233,233.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,233.0,233.0,0.0,0,0,0,0,0,0,25.0,0.0,25,25,0.0,0.0,0,0,0
1035743511462243,1499271219634368,1499271219634369,192.168.10.50,137,192.168.10.25,137,17,1,2,0,124,0,62,62,62.0,0.0,0,0,0.0,0.0,124000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,56,0,2000000.0,0.0,62,62,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1.0,0.0,1,1,0.0,0.0,0,0,0
1035748208466467,1499271219634369,1499271219634394,192.168.10.12,138,192.168.10.255,138,17,25,13,0,3029,0,233,233,233.0,0.0,0,0,0.0,0.0,121160000.0,520000.0,2.083333,1.621354,7,1,25,2.083333,1.621354,7,1,0,0.0,0.0,0,0,0,0,0,0,364,0,520000.0,0.0,233,233,233.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,233.0,233.0,0.0,0,0,0,0,0,0,25.0,0.0,25,25,0.0,0.0,0,0,0
1035930253928457,1499271219634412,1499271219634415,192.168.10.50,137,192.168.10.17,137,17,3,2,0,124,0,62,62,62.0,0.0,0,0,0.0,0.0,41333333.333333,666666.666667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,56,0,666666.666667,0.0,62,62,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,3.0,0.0,3,3,0.0,0.0,0,0,0
1753459407131916,1499271222932547,1499271223032429,192.168.10.51,3033,192.168.10.3,53,17,99882,2,2,64,196,32,32,32.0,0.0,98,98,98.0,0.0,2603.071625,40.047256,33294.0,57621.870466,99830,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,20.023628,20.023628,32,98,65.0,38.105118,1452.0,0,0,0,0,0,0,0,0,1.0,65.0,32.0,98.0,0,0,0,0,0,0,99882.0,0.0,99882,99882,0.0,0.0,0,0,0
2110205628302626,1499271223032568,1499271223082787,192.168.10.51,3936,192.168.10.3,53,17,50219,2,2,64,204,32,32,32.0,0.0,102,102,102.0,0.0,5336.62558,79.651128,16739.666667,28948.928207,50167,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,39.825564,39.825564,32,102,67.0,40.414519,1633.333333,0,0,0,0,0,0,0,0,1.0,67.0,32.0,102.0,0,0,0,0,0,0,50219.0,0.0,50219,50219,0.0,0.0,0,0,0
2111103552218923,1499271223032777,1499271309399299,192.168.10.3,61012,192.168.10.1,53,17,86366522,2,2,96,144,56,40,48.0,11.313708,88,56,72.0,22.627417,2.778855,0.046314,28788840.666667,49778988.085539,86268665,48047,86318475,86318475.0,0.0,86318475,86318475,86316712,86316712.0,0.0,86316712,86316712,0,0,0,0,56,56,0.023157,0.023157,40,88,60.0,20.132892,405.333333,0,0,0,0,0,0,0,0,1.0,60.0,48.0,72.0,0,0,0,0,0,0,48928.5,1246.629255,49810,48047,86268665.0,0.0,86268665,86268665,0
2045888294433612,1499271223083129,1499271244248708,192.168.10.51,45960,173.194.175.108,465,6,21165579,20,25,1459,4520,378,0,72.95,90.158618,2836,0,180.8,573.502252,282.486957,2.126094,481035.886364,2884732.698596,19158335,0,21165579,1113977.842105,4387045.76777,19206865,48,21116822,879867.583333,3897787.18702,19158335,2,13,12,0,0,1036,1284,0.94493,1.181163,0,2836,132.866667,431.103215,185849.981818,2,2,1,25,41,0,0,0,1.25,132.866667,72.95,180.8,1,29200,1,42408,13,20,1003622.0,1419335.843896,2007244,0,19158335.0,0.0,19158335,19158335,1
101771867892489,1499271224416911,1499271224416974,192.168.10.50,139,192.168.10.16,44826,6,63,2,2,8,0,4,4,4.0,0.0,0,0,0.0,0.0,126984.126984,63492.063492,21.0,29.46184,55,3,5,5.0,0.0,5,5,3,3.0,0.0,3,3,2,0,0,0,104,104,31746.031746,31746.031746,0,4,2.0,2.309401,5.333333,0,0,0,2,4,0,0,0,1.0,2.0,4.0,0.0,1,302,1,262,2,32,63.0,0.0,63,63,0.0,0.0,0,0,0
35666616858013,1499271224663664,1499271224725980,192.168.10.19,29202,192.168.10.3,53,17,62316,2,2,80,240,40,40,40.0,0.0,120,120,120.0,0.0,5135.117787,64.188972,20772.0,35972.0972,62309,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,32.094486,32.094486,40,120,80.0,46.188022,2133.333333,0,0,0,0,0,0,0,0,1.0,80.0,40.0,120.0,0,0,0,0,0,0,62316.0,0.0,62316,62316,0.0,0.0,0,0,0
36032026480442,1499271224663749,1499271224726452,192.168.10.19,32889,192.168.10.3,53,17,62703,2,2,80,198,40,40,40.0,0.0,99,99,99.0,0.0,4433.599668,63.792801,20901.0,36154.834656,62649,6,6,6.0,0.0,6,6,48,48.0,0.0,48,48,0,0,0,0,56,56,31.8964,31.8964,40,99,69.5,34.063666,1160.333333,0,0,0,0,0,0,0,0,1.0,69.5,40.0,99.0,0,0,0,0,0,0,62703.0,0.0,62703,62703,0.0,0.0,0,0,0
36637922957189,1499271224663890,1499271224725746,192.168.10.3,61233,192.168.10.1,53,17,61856,1,1,51,131,51,51,51.0,0.0,131,131,131.0,0.0,2942.317641,32.333161,61856.0,0.0,61856,61856,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.16658,16.16658,51,131,91.0,56.568542,3200.0,0,0,0,0,0,0,0,0,1.0,91.0,51.0,131.0,0,0,0,0,0,0,61856.0,0.0,61856,61856,0.0,0.0,0,0,0
37011123267789,1499271224663977,1499271261817996,192.168.10.3,62048,192.168.10.1,53,17,37154019,3,3,139,469,51,43,46.333333,4.163332,240,110,156.333333,72.597061,16.364313,0.16149,7430803.8,10064489.936797,20129099,46848,36850883,18425441.5,2497364.679542,20191345,16659538,37091773,18545886.5,2305253.666589,20175947,16915826,0,0,0,0,84,84,0.080745,0.080745,43,240,101.333333,75.796218,5745.066667,0,0,0,0,0,0,0,0,1.0,101.333333,46.333333,156.333333,0,0,0,0,0,0,137410.0,143729.276447,303136,46848,18370894.5,2486476.649325,20129099,16612690,0
24919609729746,1499271224726698,1499271425554589,192.168.10.19,46237,104.16.108.231,443,6,200827891,21,13,1015,4341,400,0,48.333333,96.218675,3514,0,333.923077,962.268713,26.669602,0.169299,6085693.666667,17325948.097491,58985546,0,200827891,10041394.55,21535304.024158,58985546,16,200812634,16734386.166667,26072599.071124,59000906,3,9,7,0,0,860,532,0.104567,0.064732,0,3514,157.529412,601.804974,362169.226381,2,2,0,16,31,0,0,0,0.619048,157.529412,48.333333,333.923077,1,29200,1,29200,9,20,846253.0,1817530.117561,4096717,0,49149156.5,19571338.78761,58985546,19792343,1
35148202654339,1499271224794615,1499271271845823,192.168.10.19,47526,104.16.108.231,80,6,47051208,25,25,753,19782,455,0,30.12,106.682676,1460,0,791.28,717.651292,436.439379,1.062672,960228.734694,2852917.936943,10008788,1,47035973,1959832.208333,3871677.956756,10023969,1,47035822,1959825.916667,3872450.488492,10023850,1,2,4,0,0,1020,1012,0.531336,0.531336,0,1460,410.7,636.889227,405627.887755,2,2,0,6,49,0,0,0,1.0,410.7,30.12,791.28,1,29200,1,29200,2,20,186219.666667,419108.366056,1041721,14990,9186778.0,1823559.515875,10008788,5924703,1
281319322912261,1499271224983003,1499271225153070,192.168.10.19,18261,192.168.10.3,53,17,170067,2,2,94,330,47,47,47.0,0.0,165,165,165.0,0.0,2493.135059,23.520142,56689.0,98178.701983,170056,3,3,3.0,0.0,3,3,8,8.0,0.0,8,8,0,0,0,0,56,56,11.760071,11.760071,47,165,106.0,68.127332,4641.333333,0,0,0,0,0,0,0,0,1.0,106.0,47.0,165.0,0,0,0,0,0,0,170067.0,0.0,170067,170067,0.0,0.0,0,0,0
19587374961,1499271224983044,1499271225182204,192.168.10.19,61919,192.168.10.3,53,17,199160,2,2,94,266,47,47,47.0,0.0,133,133,133.0,0.0,1807.591886,20.084354,66386.666667,114979.883464,199154,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,10.042177,10.042177,47,133,90.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,90.0,47.0,133.0,0,0,0,0,0,0,199160.0,0.0,199160,199160,0.0,0.0,0,0,0
710127098829,1499271224983205,1499271225152809,192.168.10.3,62271,192.168.10.1,53,17,169604,1,1,58,176,58,58,58.0,0.0,176,176,176.0,0.0,1379.684441,11.792175,169604.0,0.0,169604,169604,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.896087,5.896087,58,176,117.0,83.4386,6962.0,0,0,0,0,0,0,0,0,1.0,117.0,58.0,176.0,0,0,0,0,0,0,169604.0,0.0,169604,169604,0.0,0.0,0,0,0
989876464111,1499271224983270,1499271373220077,192.168.10.3,61061,192.168.10.1,53,17,148236807,2,2,104,435,58,46,52.0,8.485281,233,202,217.5,21.92031,3.636074,0.026984,49412269.0,85372442.792272,147991836,46882,148189925,148189925.0,0.0,148189925,148189925,148038718,148038718.0,0.0,148038718,148038718,0,0,0,0,56,56,0.013492,0.013492,46,233,134.75,96.510362,9314.25,0,0,0,0,0,0,0,0,1.0,134.75,52.0,217.5,0,0,0,0,0,0,122485.5,106919.495063,198089,46882,147991836.0,0.0,147991836,147991836,0
31899461856169,1499271224990467,1499271225043578,192.168.10.19,45827,192.168.10.3,53,17,53111,2,2,76,180,38,38,38.0,0.0,90,90,90.0,0.0,4820.093766,75.313965,17703.666667,30583.109788,53018,46,46,46.0,0.0,46,46,47,47.0,0.0,47,47,0,0,0,0,56,56,37.656983,37.656983,38,90,64.0,30.022214,901.333333,0,0,0,0,0,0,0,0,1.0,64.0,38.0,90.0,0,0,0,0,0,0,53111.0,0.0,53111,53111,0.0,0.0,0,0,0
32104273108329,1499271224990514,1499271224990812,192.168.10.19,17797,192.168.10.3,53,17,298,2,2,76,204,38,38,38.0,0.0,102,102,102.0,0.0,939597.315436,13422.818792,99.333333,131.728256,249,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,56,56,6711.409396,6711.409396,38,102,70.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,70.0,38.0,102.0,0,0,0,0,0,0,298.0,0.0,298,298,0.0,0.0,0,0,0
32465754355013,1499271224990599,1499271225183049,192.168.10.19,12831,192.168.10.3,53,17,192450,2,2,92,294,46,46,46.0,0.0,147,147,147.0,0.0,2005.71577,20.784619,64150.0,111062.563868,192394,7,49,49.0,0.0,49,49,7,7.0,0.0,7,7,0,0,0,0,56,56,10.39231,10.39231,46,147,96.5,58.312377,3400.333333,0,0,0,0,0,0,0,0,1.0,96.5,46.0,147.0,0,0,0,0,0,0,192450.0,0.0,192450,192450,0.0,0.0,0,0,0
32685336069983,1499271224990650,1499271225193552,192.168.10.19,35892,192.168.10.3,53,17,202902,2,2,92,262,46,46,46.0,0.0,131,131,131.0,0.0,1744.684626,19.713951,67634.0,117142.060222,202898,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,9.856975,9.856975,46,131,88.5,49.074773,2408.333333,0,0,0,0,0,0,0,0,1.0,88.5,46.0,131.0,0,0,0,0,0,0,202902.0,0.0,202902,202902,0.0,0.0,0,0,0
33476103303936,1499271224990834,1499271331196383,192.168.10.3,60292,192.168.10.1,53,17,106205549,2,2,109,226,57,52,54.5,3.535534,158,68,113.0,63.63961,3.154261,0.037663,35401849.666667,61131235.348756,105990053,23499,106182050,106182050.0,0.0,106182050,106182050,106013552,106013552.0,0.0,106013552,106013552,0,0,0,0,56,56,0.018831,0.018831,52,158,83.75,49.949141,2494.916667,0,0,0,0,0,0,0,0,1.0,83.75,54.5,113.0,0,0,0,0,0,0,107748.0,119146.078416,191997,23499,105990053.0,0.0,105990053,105990053,0
33767078937865,1499271224990902,1499271225192762,192.168.10.3,61911,192.168.10.1,53,17,201860,1,1,57,200,57,57,57.0,0.0,200,200,200.0,0.0,1273.159616,9.907857,201860.0,0.0,201860,201860,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,4.953928,4.953928,57,200,128.5,101.11627,10224.5,0,0,0,0,0,0,0,0,1.0,128.5,57.0,200.0,0,0,0,0,0,0,201860.0,0.0,201860,201860,0.0,0.0,0,0,0
35643487888427,1499271224991338,1499271224992852,192.168.10.19,64443,192.168.10.3,53,17,1514,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,190224.570674,2642.007926,504.666667,790.104002,1417,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,56,56,1321.003963,1321.003963,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,1514.0,0.0,1514,1514,0.0,0.0,0,0,0
35854132643000,1499271224991387,1499271225043979,192.168.10.19,35549,192.168.10.3,53,17,52592,2,2,84,228,42,42,42.0,0.0,114,114,114.0,0.0,5932.461211,76.057195,17530.666667,30321.579219,52543,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,56,56,38.028598,38.028598,42,114,78.0,41.569219,1728.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,52592.0,0.0,52592,52592,0.0,0.0,0,0,0
36559283067616,1499271224991552,1499271224992619,192.168.10.3,62369,192.168.10.1,53,17,1067,1,1,62,78,62,62,62.0,0.0,78,78,78.0,0.0,131208.997188,1874.414246,1067.0,0.0,1067,1067,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,937.207123,937.207123,62,78,70.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,70.0,62.0,78.0,0,0,0,0,0,0,1067.0,0.0,1067,1067,0.0,0.0,0,0,0
36759285500973,1499271224991598,1499271225043765,192.168.10.3,60998,192.168.10.1,53,17,52167,1,1,62,90,62,62,62.0,0.0,90,90,90.0,0.0,2913.719401,38.338413,52167.0,0.0,52167,52167,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,19.169207,19.169207,62,90,76.0,19.79899,392.0,0,0,0,0,0,0,0,0,1.0,76.0,62.0,90.0,0,0,0,0,0,0,52167.0,0.0,52167,52167,0.0,0.0,0,0,0
400778750162087,1499271225027777,1499271225028006,192.168.10.19,23710,192.168.10.3,53,17,229,2,2,82,152,41,41,41.0,0.0,76,76,76.0,0.0,1021834.061135,17467.248908,76.333333,91.838627,179,2,2,2.0,0.0,2,2,48,48.0,0.0,48,48,0,0,0,0,56,56,8733.624454,8733.624454,41,76,58.5,20.207259,408.333333,0,0,0,0,0,0,0,0,1.0,58.5,41.0,76.0,0,0,0,0,0,0,229.0,0.0,229,229,0.0,0.0,0,0,0
400977951943250,1499271225027823,1499271225028055,192.168.10.19,18778,192.168.10.3,53,17,232,2,2,82,176,41,41,41.0,0.0,88,88,88.0,0.0,1112068.965517,17241.37931,77.333333,95.196288,184,1,1,1.0,0.0,1,1,47,47.0,0.0,47,47,0,0,0,0,56,56,8620.689655,8620.689655,41,88,64.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,64.5,41.0,88.0,0,0,0,0,0,0,232.0,0.0,232,232,0.0,0.0,0,0,0
469951515384165,1499271225043883,1499271355479303,192.168.10.19,40902,172.217.12.202,443,6,130435420,22,21,723,4973,343,0,32.863636,86.20645,1418,0,236.809524,471.500437,43.66912,0.329665,3105605.238095,4782876.087501,14696220,2,115739200,5511390.47619,4985050.818539,10048033,2,130398869,6519943.45,5137172.954602,14696248,2,4,4,0,0,1152,1088,0.168666,0.160999,0,1418,132.465116,346.726484,120219.254707,2,2,0,8,41,0,0,0,0.954545,132.465116,32.863636,236.809524,1,29200,1,42408,4,32,433647.461538,1393289.470117,5068346,0,10399833.583333,1353017.324505,14696220,9997365,0
498378317183343,1499271225181573,1499271225182009,192.168.10.3,60822,192.168.10.1,53,17,436,1,1,47,108,47,47,47.0,0.0,108,108,108.0,0.0,355504.587156,4587.155963,436.0,0.0,436,436,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2293.577982,2293.577982,47,108,77.5,43.133514,1860.5,0,0,0,0,0,0,0,0,1.0,77.5,47.0,108.0,0,0,0,0,0,0,436.0,0.0,436,436,0.0,0.0,0,0,0
502986363857913,1499271225182646,1499271352564837,192.168.10.19,35972,23.63.226.177,80,6,127382191,75,101,1214,176085,421,0,16.186667,79.868083,4344,0,1743.415842,1041.434619,1391.866466,1.381669,727898.234286,2593189.049648,11773066,0,115609125,1562285.472973,3611643.349824,10052010,48,127341494,1273414.94,3348642.052198,11773088,1,3,4,0,0,3908,5248,0.588779,0.792889,0,4344,1007.380682,1164.552857,1356183.35711,2,2,0,7,174,0,0,0,1.346667,1007.380682,16.186667,1743.415842,1,29200,1,28960,3,32,425921.230769,1331809.337227,4853010,0,10153767.916667,509952.612977,11773066,9999586,1
503259164974622,1499271225182710,1499271340793180,192.168.10.19,35973,23.63.226.177,80,6,115610470,116,140,1238,258756,441,0,10.672414,65.864522,4344,0,1848.257143,969.634303,2248.879362,2.214332,455159.330709,2057847.856036,10031213,1,115610470,1005308.434783,2985924.4946,10072005,34,115569781,837462.181159,2750888.869434,10071821,1,3,4,0,0,6040,7276,1.003369,1.210963,0,4344,1015.601562,1163.827215,1354493.785723,2,2,0,7,254,0,0,0,1.206897,1015.601562,10.672414,1848.257143,1,29200,1,28960,3,32,66003.636364,83005.4434,316256,40359,10008543.818182,7887.83387,10031213,9999785,1
503279002243500,1499271225182714,1499271340792176,192.168.10.19,35974,23.63.226.177,80,6,115609462,22,20,782,11214,393,0,35.545455,115.051428,2896,0,560.7,1083.978641,103.763133,0.363292,2890236.55,4505058.230183,10023016,3,115609462,5505212.47619,4989614.57634,10068017,100,115568768,6420487.111111,4809495.300687,10066248,191,2,2,0,0,1152,1036,0.190296,0.172996,0,2896,285.619048,788.520657,621764.826945,2,2,0,4,40,0,0,0,0.909091,285.619048,35.545455,560.7,1,29200,1,28960,2,32,49476.272727,26343.384225,128770,40475,10007620.454545,5679.405505,10023016,9999268,1
503381321940742,1499271225182738,1499271340793643,192.168.10.19,35975,23.63.226.177,80,6,115610905,23,23,1193,13394,402,0,51.869565,136.948001,3069,0,582.347826,911.387734,126.173219,0.397886,2627520.568182,4368216.085159,10011503,2,115610905,5255041.136364,5002027.660101,10051969,113,115570230,5503344.285714,4992974.510161,10054378,48,3,3,0,0,1204,1192,0.198943,0.198943,0,3069,317.108696,697.97476,487168.7657,2,2,0,6,44,0,0,0,1.0,317.108696,51.869565,582.347826,1,29200,1,28960,3,32,57341.727273,52645.720616,216015,40330,10002660.363636,14300.177148,10011503,9959998,1
503568850358867,1499271225182782,1499271351530964,192.168.10.19,35977,23.63.226.177,80,6,126348182,20,23,801,11990,412,0,40.05,123.327751,2896,0,521.304348,823.210645,101.236122,0.340329,3008290.047619,4582346.873461,10737296,2,115610886,6084783.473684,4893066.93588,10071957,140,126307521,5741250.954545,5002018.856823,10737347,49,2,2,0,0,1048,1192,0.158293,0.182037,0,2896,297.465116,648.72576,420845.111849,2,2,0,4,41,0,0,0,1.15,297.465116,40.05,521.304348,1,29200,1,28960,2,32,424962.923077,1369767.95183,4982933,0,10068638.666667,210679.968683,10737296,9997429,1
503628160976449,1499271225182796,1499271352548378,192.168.10.19,35976,23.63.226.177,80,6,127365582,19,17,802,2874,403,0,42.210526,126.437766,1872,0,169.058824,501.405085,28.8618,0.282651,3639016.628571,4849770.577824,11756163,16,115609419,6422745.5,4796754.84534,10071992,104,127324989,7957811.8125,4165599.484571,11756210,1351,2,2,0,0,996,880,0.149177,0.133474,0,1872,102.111111,356.756722,127275.35873,2,2,0,4,34,0,0,0,0.894737,102.111111,42.210526,169.058824,1,29200,1,28960,2,32,427743.538462,1368712.041245,4981452,0,10150409.666667,505910.38679,11756163,9960017,1
547348579804607,1499271225192975,1499271225193358,192.168.10.3,61937,192.168.10.1,53,17,383,1,1,51,112,51,51,51.0,0.0,112,112,112.0,0.0,425587.467363,5221.932115,383.0,0.0,383,383,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2610.966057,2610.966057,51,112,81.5,43.133514,1860.5,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,383.0,0.0,383,383,0.0,0.0,0,0,0
395186077240925,1499271225223083,1499271243219797,192.168.10.25,52016,192.168.10.50,21,6,17996714,37,28,176,438,43,0,4.756757,10.229058,51,0,15.642857,16.049032,34.117339,3.61177,281198.65625,2229696.220715,17839837,0,17996714,499908.722222,2972633.916343,17839888,1,156756,5805.777778,16792.371474,70704,1,12,16,0,0,1936,1472,2.055931,1.55584,0,51,9.446154,14.036816,197.032212,4,4,0,28,62,0,0,0,0.756757,9.446154,4.756757,15.642857,1,65535,1,28960,12,20,78438.5,110928.790512,156877,0,17839837.0,0.0,17839837,17839837,0
420149397033516,1499271225359967,1499271351530964,192.168.10.19,56926,172.217.10.14,443,6,126170997,37,33,1929,21854,856,0,52.135135,161.15506,1418,0,662.242424,676.611042,188.498154,0.554803,1828565.173913,3820762.243258,10023441,2,116423641,3233990.027778,4658424.915077,10060013,2,126134315,3941697.34375,4868134.490222,10059767,2,6,14,0,0,1932,1712,0.293253,0.26155,0,1418,339.757143,565.652181,319962.389441,2,2,0,20,68,0,0,0,0.891892,339.757143,52.135135,662.242424,1,29200,1,42408,6,32,87869.785714,203060.022313,792572,0,9610832.307692,1367133.587146,10023441,5067260,0
420359830230438,1499271225360016,1499271340782808,192.168.10.19,40683,104.88.108.34,443,6,115422792,23,19,757,4669,369,0,32.913043,89.563544,3236,0,245.736842,771.024271,47.009779,0.36388,2885572.275,4506456.646065,10025083,3,115422792,5496323.428571,4977502.809593,10048038,3,115396789,6788046.411765,4658359.196273,10048296,3,4,4,0,0,1180,984,0.199267,0.164612,0,3236,129.190476,526.10767,276789.279907,1,2,2,8,38,0,0,0,0.826087,129.190476,32.913043,245.736842,1,29200,1,28960,4,20,55400.727273,107270.0813,378832,22930,10020485.181818,9901.390295,10025083,9999904,1
427111581090175,1499271225427124,1499271225478495,192.168.10.19,18838,192.168.10.3,53,17,51371,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,6307.060404,77.864943,17123.666667,29654.730556,51366,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,38.932472,38.932472,30,132,81.0,58.889727,3468.0,0,0,0,0,0,0,0,0,1.0,81.0,30.0,132.0,0,0,0,0,0,0,51371.0,0.0,51371,51371,0.0,0.0,0,0,0
