flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
230485907786879,1499262872381344,1499262886642324,172.16.0.1,59754,192.168.10.50,80,6,14260980,8,7,351,11595,351,0,43.875,124.09724,5792,0,1656.428571,2119.480114,837.670342,1.051821,1018641.428571,3758375.480996,14075997,0,184983,26426.142857,62752.317589,168011,0,14260890,2376815.0,5740202.451078,14093341,73,1,1,0,0,412,360,0.560971,0.49085,0,5792,796.4,1620.601114,2626347.971429,1,2,2,2,12,0,0,0,0.875,796.4,43.875,1656.428571,1,29200,1,28960,1,20,92491.5,130802.733704,184983,0,14075997.0,0.0,14075997,14075997,1
234549884888478,1499262872382290,1499262876960292,172.16.0.1,59758,192.168.10.50,80,6,4578002,7,6,356,11595,356,0,50.857143,134.555352,4344,0,1932.5,2181.008184,2610.527475,2.839667,381500.166667,1263093.362735,4390019,0,187983,31330.5,67738.448854,168935,0,4577940,915588.0,1953546.999874,4408340,163,1,1,0,0,360,308,1.529051,1.310615,0,4344,919.307692,1715.891672,2944284.230769,1,2,2,2,10,0,0,0,0.857143,919.307692,50.857143,1932.5,1,29200,1,28960,1,20,4578002.0,0.0,4578002,4578002,0.0,0.0,0,0,1
238876718014306,1499262872383297,1499262876958912,172.16.0.1,59760,192.168.10.50,80,6,4575615,7,6,369,11595,369,0,52.714286,139.468891,8688,0,1932.5,3385.244201,2614.730479,2.841148,381301.25,1263028.440348,4389634,1,185981,30996.833333,67454.690394,168003,1,4575514,915102.8,1953035.907648,4406958,72,1,1,0,0,360,308,1.529849,1.311299,0,8688,920.307692,2395.000501,5736027.397436,1,2,2,2,10,0,0,0,0.857143,920.307692,52.714286,1932.5,1,29200,1,28960,1,20,4575615.0,0.0,4575615,4575615,0.0,0.0,0,0,1
247616864363905,1499262872385332,1499262885450604,172.16.0.1,59762,192.168.10.50,80,6,13065272,7,8,335,11595,335,0,47.857143,126.618098,4344,0,1449.375,1732.009645,913.107664,1.148082,933233.714286,3431651.039988,12855325,2,209947,34991.166667,66876.271838,169989,2,13065220,1866460.0,4856041.183765,12878218,49,1,1,0,0,348,412,0.535771,0.61231,0,4344,795.333333,1424.991312,2030600.238095,2,2,2,2,11,0,0,0,1.142857,795.333333,47.857143,1449.375,1,29200,1,28960,1,20,104973.5,148454.94739,209947,0,12855325.0,0.0,12855325,12855325,1
251685180216920,1499262872386280,1499262876634542,172.16.0.1,59764,192.168.10.50,80,6,4248262,8,7,352,11595,352,0,44.0,124.450793,7240,0,1656.428571,2566.885263,2812.208852,3.530856,303447.285714,1081152.983762,4057208,3,191054,27293.428571,63263.608812,170004,3,4248187,708031.166667,1651849.584411,4077672,73,1,1,0,0,400,360,1.883123,1.647733,0,7240,796.466667,1877.464204,3524871.838095,1,2,3,2,11,0,0,0,0.875,796.466667,44.0,1656.428571,1,29200,1,28960,1,20,4248262.0,0.0,4248262,4248262,0.0,0.0,0,0,1
255992191127716,1499262872387282,1499262875745417,172.16.0.1,59766,192.168.10.50,80,6,3358135,9,8,644,11595,322,0,71.555556,141.988654,4344,0,1449.375,1729.380148,3644.582484,5.062334,209883.4375,741646.107058,2982082,1,376053,47006.625,84056.071675,221000,1,3358090,479727.142857,1116925.436626,3004311,20,2,1,0,0,464,412,2.680059,2.382275,0,4344,719.941176,1349.462878,1821050.058824,1,2,2,3,14,0,0,0,0.888889,719.941176,71.555556,1449.375,1,29200,1,28960,2,20,3358135.0,0.0,3358135,3358135,0.0,0.0,0,0,1
260471338471255,1499262872388325,1499262885443272,172.16.0.1,59768,192.168.10.50,80,6,13054947,9,7,752,11595,376,0,83.555556,165.800415,2907,0,1656.428571,1549.451931,945.771745,1.225589,870329.8,3268145.905449,12681916,1,373031,46628.875,84023.377263,221000,1,13054884,2175814.0,5159178.397914,12705178,17,2,1,0,0,476,360,0.689394,0.536195,0,2907,771.6875,1274.5149,1624388.229167,1,2,1,3,14,0,0,0,0.777778,771.6875,83.555556,1656.428571,1,29200,1,28960,2,32,186515.5,263772.749693,373031,0,12681916.0,0.0,12681916,12681916,1
264739868594402,1499262872389319,1499262880195115,172.16.0.1,59772,192.168.10.50,80,6,7805796,7,7,320,11595,320,0,45.714286,120.948631,5792,0,1656.428571,2120.732252,1526.429848,1.793539,600445.846154,2106755.304922,7610777,2,195019,32503.166667,71157.261081,177007,2,7805676,1300946.0,3103744.804081,7635278,46,1,1,0,0,360,360,0.89677,0.89677,0,5792,851.071429,1667.63778,2781015.763736,1,2,2,2,11,0,0,0,1.0,851.071429,45.714286,1656.428571,1,29200,1,28960,1,20,97509.5,137899.25736,195019,0,7610777.0,0.0,7610777,7610777,1
264787722833009,1499262872389330,1499262883472738,172.16.0.1,59770,192.168.10.50,80,6,11083408,7,8,304,11595,304,0,43.428571,114.9012,5792,0,1449.375,2046.673464,1073.586752,1.353374,791672.0,2906323.755425,10888397,1,195011,32501.833333,71157.435585,177007,2,11083347,1583335.285714,4113377.158878,10910720,1,1,1,0,0,360,412,0.631575,0.7218,0,5792,793.266667,1620.867161,2627210.352381,1,2,2,2,12,0,0,0,1.142857,793.266667,43.428571,1449.375,1,29200,1,28960,1,20,97505.5,137893.600506,195011,0,10888397.0,0.0,10888397,10888397,1
273329260291073,1499262872391319,1499262885422444,172.16.0.1,59774,192.168.10.50,80,6,13031125,7,8,359,11595,359,0,51.285714,135.689246,4344,0,1449.375,1732.009645,917.342133,1.15109,930794.642857,3421931.57166,12819116,1,212009,35334.833333,69401.493706,175949,1,13031051,1861578.714286,4839621.8617,12836107,16,1,1,0,0,348,412,0.537175,0.613915,0,4344,796.933333,1424.450895,2029060.352381,2,2,2,2,11,0,0,0,1.142857,796.933333,51.285714,1449.375,1,29200,1,28960,1,20,106004.5,149913.001573,212009,0,12819116.0,0.0,12819116,12819116,1
277608557692605,1499262872392315,1499262886641576,172.16.0.1,59778,192.168.10.50,80,6,14249261,8,8,354,11595,354,0,44.25,125.1579,4344,0,1449.375,1732.009645,838.569804,1.122865,949950.733333,3622083.378433,14042251,1,207010,29572.857143,64092.275984,174015,1,14249189,2035598.428571,5301257.250351,14057085,16,1,1,0,0,388,412,0.561433,0.561433,0,4344,746.8125,1390.591204,1933743.895833,2,2,3,2,11,0,0,0,1.0,746.8125,44.25,1449.375,1,29200,1,28960,1,20,103505.0,146378.174773,207010,0,14042251.0,0.0,14042251,14042251,1
277662240652932,1499262872392328,1499262883448883,172.16.0.1,59776,192.168.10.50,80,6,11056555,8,8,355,11595,355,0,44.375,125.511454,5792,0,1449.375,2046.673464,1080.806816,1.447105,737103.666667,2801940.625199,10864545,1,192010,27430.0,64949.615657,174034,1,11056479,1579497.0,4104577.840318,10886956,1,1,1,0,0,400,412,0.723553,0.723553,0,5792,746.875,1577.518679,2488565.183333,1,2,3,2,12,0,0,0,1.0,746.875,44.375,1449.375,1,29200,1,28960,1,20,96005.0,135771.573056,192010,0,10864545.0,0.0,10864545,10864545,1
4760217055642,1499262872394324,1499262883478018,172.16.0.1,59780,192.168.10.50,80,6,11083694,8,6,331,11595,331,0,41.375,117.026172,7240,0,1932.5,3126.682571,1075.995061,1.263117,852591.846154,3016062.764434,10889697,2,193997,27713.857143,65286.802013,175003,2,11083683,2216736.6,4861910.033153,10913240,85,1,1,0,0,424,308,0.721781,0.541336,0,7240,851.857143,2170.401766,4710643.824176,1,2,1,2,12,0,0,0,0.75,851.857143,41.375,1932.5,1,29200,1,28960,1,32,96998.5,137176.59423,193997,0,10889697.0,0.0,10889697,10889697,1
13173418695080,1499262872396283,1499262876641451,172.16.0.1,59784,192.168.10.50,80,6,4245168,7,8,360,11595,360,0,51.428571,136.06721,4344,0,1449.375,1894.680443,2816.142965,3.533429,303226.285714,1079205.150514,4050172,1,194996,32499.333333,70143.515192,174958,1,4245102,606443.142857,1529384.404283,4072430,13,1,1,0,0,360,412,1.648934,1.884496,0,4344,797.0,1524.459295,2323976.142857,1,2,2,2,12,0,0,0,1.142857,797.0,51.428571,1449.375,1,29200,1,28960,1,20,4245168.0,0.0,4245168,4245168,0.0,0.0,0,0,1
13176259190268,1499262872396283,1499262881626881,172.16.0.1,59782,192.168.10.50,80,6,9230598,7,7,316,11595,316,0,45.142857,119.436773,4344,0,1656.428571,1760.597234,1290.38227,1.516695,710046.0,2502147.856318,9036559,1,194039,32339.833333,69737.246594,173967,1,9230408,1538401.333333,3685303.75643,9060032,49,1,1,0,0,372,360,0.758347,0.758347,0,4344,850.785714,1461.575871,2136204.027473,1,2,1,2,12,0,0,0,1.0,850.785714,45.142857,1656.428571,1,29200,1,28960,1,32,97019.5,137206.292715,194039,0,9036559.0,0.0,9036559,9036559,1
21766419888736,1499262872398283,1499262883332504,172.16.0.1,59786,192.168.10.50,80,6,10934221,10,7,680,11595,340,0,68.0,143.356587,4344,0,1656.428571,1760.597234,1122.62227,1.554752,683388.8125,2635851.590914,10565236,1,368985,40998.333333,81206.228293,233094,1,10934131,1822355.166667,4295717.094077,10588654,15,2,1,0,0,528,360,0.91456,0.640192,0,4344,722.058824,1350.287769,1823277.058824,1,2,1,3,15,0,0,0,0.7,722.058824,68.0,1656.428571,1,29200,1,28960,2,32,184492.5,260911.795656,368985,0,10565236.0,0.0,10565236,10565236,1
21978095330321,1499262872398333,1499262885449900,172.16.0.1,59788,192.168.10.50,80,6,13051567,8,7,371,11595,371,0,46.375,131.168308,5792,0,1656.428571,2825.135976,916.824777,1.149287,932254.785714,3427119.68947,12838624,1,212943,30420.428571,64283.612058,174985,1,13051478,2175246.333333,5232570.986715,12855556,85,1,1,0,0,400,360,0.612953,0.536334,0,5792,797.733333,2029.894665,4120472.352381,2,2,2,2,11,0,0,0,0.875,797.733333,46.375,1656.428571,1,29200,1,28960,1,20,106471.5,150573.439306,212943,0,12838624.0,0.0,12838624,12838624,1
26295575807496,1499262872399338,1499262881624950,172.16.0.1,59790,192.168.10.50,80,6,9225612,8,6,371,11595,371,0,46.375,131.168308,5792,0,1932.5,2989.558881,1297.041324,1.517515,709662.461538,2500784.859026,9031638,1,193974,27710.571429,64840.89248,173998,1,9225570,1845114.0,4031058.755695,9055206,46,1,1,0,0,424,308,0.867151,0.650363,0,5792,854.714286,2094.035097,4384982.989011,1,2,1,2,12,0,0,0,0.75,854.714286,46.375,1932.5,1,29200,1,28960,1,32,96987.0,137160.330774,193974,0,9031638.0,0.0,9031638,9031638,1
34687993309681,1499262872401292,1499262886644751,172.16.0.1,59792,192.168.10.50,80,6,14243459,9,9,343,11595,343,0,38.111111,114.333333,5803,0,1288.333333,2227.768615,838.139107,1.263738,837850.529412,3201318.527205,13225370,1,1018089,127261.125,352340.486468,999162,48,13244159,1655519.875,4675579.241008,13226982,49,1,1,0,0,448,464,0.631869,0.631869,0,5803,663.222222,1659.942435,2755408.888889,3,3,3,2,12,0,0,0,1.0,663.222222,38.111111,1288.333333,1,29200,1,28960,1,20,509044.5,719897.635751,1018089,0,13225370.0,0.0,13225370,13225370,1
34841992933230,1499262872401328,1499262881628713,172.16.0.1,59794,192.168.10.50,80,6,9227385,9,9,316,11595,316,0,35.111111,105.333333,5792,0,1288.333333,2226.874716,1290.831584,1.950715,542787.352941,1990326.267301,8209287,1,1018098,127262.25,352333.635301,999153,80,8228136,1028517.0,2902135.402899,8210925,3,1,1,0,0,448,464,0.975358,0.975358,0,5792,661.722222,1659.696564,2754592.683007,3,3,3,2,12,0,0,0,1.0,661.722222,35.111111,1288.333333,1,29200,1,28960,1,20,509049.0,719903.999712,1018098,0,8209287.0,0.0,8209287,8209287,1
43234411368601,1499262872403282,1499262885413481,172.16.0.1,59798,192.168.10.50,80,6,13010199,7,8,301,11595,301,0,43.0,113.767306,4344,0,1449.375,1732.009645,914.359573,1.152942,929299.928571,3417484.181783,12802200,2,207999,34666.5,68235.234349,172944,2,13010134,1858590.571429,4833013.849897,12818160,16,1,1,0,0,348,412,0.538039,0.614902,0,4344,793.066667,1425.802654,2032913.209524,2,2,2,2,11,0,0,0,1.142857,793.066667,43.0,1449.375,1,29200,1,28960,1,20,103999.5,147077.50338,207999,0,12802200.0,0.0,12802200,12802200,1
43366586644248,1499262872403313,1499262874222051,172.16.0.1,59796,192.168.10.50,80,6,1818738,7,6,296,11595,296,0,42.285714,111.877484,10136,0,1932.5,4060.245892,6538.050011,7.147813,151561.5,466237.56971,1625771,1,192967,32161.166667,69823.639732,173946,1,1818690,363738.0,721345.543114,1649155,150,1,1,0,0,372,308,3.848823,3.298991,0,10136,914.692308,2799.498925,7837194.230769,1,2,1,2,11,0,0,0,0.857143,914.692308,42.285714,1932.5,1,29200,1,28960,1,32,1818738.0,0.0,1818738,1818738,0.0,0.0,0,0,1
51847963184212,1499262872405287,1499262881626059,172.16.0.1,55566,192.168.10.50,80,6,9220772,7,8,352,11595,352,0,50.285714,133.043494,4344,0,1449.375,1732.009645,1295.661578,1.626762,658626.571429,2404824.614338,9012781,1,207991,34665.166667,68280.596557,172940,1,9220708,1317244.0,3401314.06934,9029709,17,1,1,0,0,348,412,0.759156,0.867606,0,4344,796.466667,1424.605753,2029501.552381,2,2,2,2,11,0,0,0,1.142857,796.466667,50.285714,1449.375,1,29200,1,28960,1,20,103995.5,147071.846526,207991,0,9012781.0,0.0,9012781,9012781,1
51942717130655,1499262872405309,1499262918746332,172.16.0.1,55572,192.168.10.50,80,6,46341023,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.064737,23170511.5,10096000.61821,30309462,16031561,46341023,23170511.5,10096000.61821,30309462,16031561,0,0.0,0.0,0,0,0,0,0,0,160,0,0.064737,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,29200,0,0,0,20,0.0,0.0,0,0,23170511.5,10096000.61821,30309462,16031561,0
51996123681260,1499262872405322,1499262904627750,172.16.0.1,55574,192.168.10.50,80,6,32222428,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.093103,16111214.0,112661.909233,16190878,16031550,32222428,16111214.0,112661.909233,16190878,16031550,0,0.0,0.0,0,0,0,0,0,0,160,0,0.093103,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,29200,0,0,0,20,0.0,0.0,0,0,16111214.0,112661.909233,16190878,16031550,0
52054222097929,1499262872405335,1499262920499970,172.16.0.1,55570,192.168.10.50,80,6,48094635,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.062377,24047317.5,11336005.697116,32063084,16031551,48094635,24047317.5,11336005.697116,32063084,16031551,0,0.0,0.0,0,0,0,0,0,0,160,0,0.062377,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,29200,0,0,0,20,0.0,0.0,0,0,24047317.5,11336005.697116,32063084,16031551,0
52097744777544,1499262872405345,1499262904626424,172.16.0.1,55568,192.168.10.50,80,6,32221079,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.093107,16110539.5,111723.578534,16189540,16031539,32221079,16110539.5,111723.578534,16189540,16031539,0,0.0,0.0,0,0,0,0,0,0,160,0,0.093107,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,29200,0,0,0,20,0.0,0.0,0,0,16110539.5,111723.578534,16189540,16031539,0
52114724162325,1499262872405349,1499262887623908,172.16.0.1,59800,192.168.10.50,80,6,15218559,10,7,296,11595,296,0,29.6,93.603419,5792,0,1656.428571,2429.118623,781.348615,1.117057,951159.9375,3545893.054602,14215405,2,1003154,111461.555556,332809.060939,998952,214,14219581,2369930.166667,5804491.108322,14218298,2,1,1,0,0,536,360,0.657092,0.459965,0,5792,699.470588,1702.575333,2898762.764706,1,3,1,2,14,0,0,0,0.7,699.470588,29.6,1656.428571,1,29200,1,28960,1,32,501577.0,709336.995974,1003154,0,14215405.0,0.0,14215405,14215405,1
56111526914890,1499262872406280,1499262876962256,172.16.0.1,59802,192.168.10.50,80,6,4555976,6,6,350,11595,350,0,58.333333,142.886902,10136,0,1932.5,4060.245892,2621.831195,2.633903,414179.636364,1310778.304008,4363939,3,192037,38407.4,75618.034613,172978,3,4555938,911187.6,1942070.914862,4383353,188,1,1,0,0,320,308,1.316952,1.316952,0,10136,995.416667,2908.726196,8460688.083333,1,2,1,2,10,0,0,0,1.0,995.416667,58.333333,1932.5,1,29200,1,28960,1,32,4555976.0,0.0,4555976,4555976,0.0,0.0,0,0,1
56483579556863,1499262872406367,1499262872406367,192.168.10.50,80,172.16.0.1,59804,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
56582363804671,1499262872406390,1499262905860398,172.16.0.1,59804,192.168.10.50,80,6,33454008,8,5,381,11595,381,0,47.625,134.703842,8688,0,2319.0,3774.237539,357.984012,0.388593,2787834.0,9591337.376577,33244095,1,33454008,4779144.0,12552022.159115,33244095,1,174898,43724.5,76138.101274,157272,2,1,1,0,0,388,260,0.239134,0.149459,0,8688,921.230769,2466.116757,6081731.858974,2,1,2,2,9,0,0,0,0.625,921.230769,47.625,2319.0,1,29200,1,235,1,20,104956.5,148430.905759,209913,0,33244095.0,0.0,33244095,33244095,1
64826616263276,1499262872408309,1499262878295290,172.16.0.1,59806,192.168.10.50,80,6,5886981,8,7,347,11595,347,0,43.375,122.683027,5792,0,1656.428571,2120.732252,2028.544002,2.547995,420498.642857,1517802.441725,5691976,1,195005,27857.857143,64370.36445,172984,1,5886952,981158.666667,2317519.391469,5710119,44,1,1,0,0,412,360,1.358931,1.189064,0,5792,796.133333,1621.381812,2628878.980952,1,2,2,2,12,0,0,0,0.875,796.133333,43.375,1656.428571,1,29200,1,28960,1,20,97502.5,137889.357865,195005,0,5691976.0,0.0,5691976,5691976,1
69142795617821,1499262872409314,1499262872409314,192.168.10.50,80,172.16.0.1,59808,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
69147090585117,1499262872409315,1499262903896387,172.16.0.1,59808,192.168.10.50,80,6,31487072,8,3,331,11595,331,0,41.375,117.026172,8688,0,3865.0,4422.51727,378.758622,0.34935,3148707.2,9889040.012834,31293075,4,31487072,4498153.142857,11815616.919538,31293075,4,156827,78413.5,110210.370023,156344,483,1,1,0,0,400,156,0.254073,0.095277,0,8688,1084.181818,2666.675864,7111160.163636,1,1,2,2,8,0,0,0,0.375,1084.181818,41.375,3865.0,1,29200,1,235,1,20,96998.5,137176.59423,193997,0,31293075.0,0.0,31293075,31293075,1
73375406818530,1499262872410300,1499262874889680,172.16.0.1,59810,192.168.10.50,80,6,2479380,8,6,297,11595,297,0,37.125,105.005357,10136,0,1932.5,4061.030399,4796.36038,5.646573,190721.538462,475025.235458,1477920,2,1001460,143065.714286,377080.488458,998203,212,1481130,296226.0,661657.078814,1479834,2,1,1,0,0,432,308,3.226613,2.41996,0,10136,849.428571,2701.196052,7296460.10989,1,3,1,2,11,0,0,0,0.75,849.428571,37.125,1932.5,1,29200,1,28960,1,32,2479380.0,0.0,2479380,2479380,0.0,0.0,0,0,1
77732896292887,1499262872411314,1499262886641195,172.16.0.1,59812,192.168.10.50,80,6,14229881,10,7,358,11595,358,0,35.8,113.20954,5803,0,1656.428571,2430.211229,839.99297,1.194669,889367.5625,3300124.652638,13229648,3,1000233,111137.0,332262.482983,997170,18,13232648,2205441.333333,5401757.183165,13231732,3,1,1,0,0,536,360,0.702747,0.491923,0,5803,703.117647,1702.308135,2897852.985294,1,3,1,2,14,0,0,0,0.7,703.117647,35.8,1656.428571,1,29200,1,28960,1,32,500116.5,707271.537067,1000233,0,13229648.0,0.0,13229648,13229648,1
82022498462708,1499262872412313,1499262881536093,172.16.0.1,59814,192.168.10.50,80,6,9123780,8,6,305,11595,305,0,38.125,107.833784,8688,0,1932.5,3385.244201,1304.28397,1.534452,701829.230769,2473454.090937,8932781,4,190999,27285.571429,63709.653049,170995,4,9123757,1824751.4,3984175.433078,8950922,130,1,1,0,0,400,308,0.87683,0.657622,0,8688,850.0,2315.246357,5360365.692308,1,2,3,2,10,0,0,0,0.75,850.0,38.125,1932.5,1,29200,1,28960,1,20,95499.5,135056.6881,190999,0,8932781.0,0.0,8932781,8932781,1
86247637188586,1499262872413297,1499262874722461,172.16.0.1,59816,192.168.10.50,80,6,2309164,8,7,311,11595,311,0,38.875,109.955104,8688,0,1656.428571,3282.833931,5155.978527,6.495857,164940.285714,559321.590738,2103184,1,205980,29425.714286,62910.642994,170958,1,2309046,384841.0,852098.895934,2120097,192,1,1,0,0,388,360,3.464457,3.0314,0,8688,793.733333,2307.051503,5322486.638095,2,2,3,2,10,0,0,0,0.875,793.733333,38.875,1656.428571,1,29200,1,28960,1,20,2309164.0,0.0,2309164,2309164,0.0,0.0,0,0,1
94974593262409,1499262872415328,1499262886644094,172.16.0.1,59820,192.168.10.50,80,6,14228766,7,7,388,11595,388,0,55.428571,146.650216,7240,0,1656.428571,2566.885263,842.167198,0.983922,1094520.461538,3888895.610116,14036778,1,191988,31998.0,68939.539726,171989,1,14228668,2371444.666667,5724134.664747,14055131,91,1,1,0,0,360,360,0.491961,0.491961,0,7240,855.928571,1934.179232,3741049.302198,1,2,2,2,11,0,0,0,1.0,855.928571,55.428571,1656.428571,1,29200,1,28960,1,20,95994.0,135756.016706,191988,0,14036778.0,0.0,14036778,14036778,1
94984490414475,1499262872415331,1499262885429613,172.16.0.1,59818,192.168.10.50,80,6,13014282,8,7,412,11595,412,0,51.5,145.663997,10136,0,1656.428571,3777.764588,922.6018,1.15258,929591.571429,3419150.406528,12808250,1,206032,29433.142857,62954.139174,170969,1,13014189,2169031.5,5220800.224638,12825283,76,1,1,0,0,388,360,0.614709,0.537871,0,10136,800.466667,2610.334704,6813847.266667,2,2,3,2,10,0,0,0,0.875,800.466667,51.5,1656.428571,1,29200,1,28960,1,20,103016.0,145686.624341,206032,0,12808250.0,0.0,12808250,12808250,1
107855476898955,1499262872418328,1499262884887028,172.16.0.1,59822,192.168.10.50,80,6,12468700,9,9,362,11595,362,0,40.222222,120.666667,5803,0,1288.333333,2227.768615,958.961239,1.443615,733452.941176,2772778.134814,11452577,3,1016123,127015.375,352018.626924,998120,48,11470512,1433814.0,4048474.158203,11453268,3,1,1,0,0,448,464,0.721807,0.721807,0,5803,664.277778,1659.732856,2754713.153595,3,3,3,2,12,0,0,0,1.0,664.277778,40.222222,1288.333333,1,29200,1,28960,1,20,508061.5,718507.46382,1016123,0,11452577.0,0.0,11452577,11452577,1
111988523708882,1499262872419290,1499262881629293,172.16.0.1,59826,192.168.10.50,80,6,9210003,7,7,348,11595,348,0,49.714286,131.531637,7240,0,1656.428571,2566.885263,1296.742249,1.520086,708461.769231,2497367.163356,9019021,1,190982,31830.333333,68513.640518,170939,1,9209904,1534984.0,3675879.433962,9037337,91,1,1,0,0,360,360,0.760043,0.760043,0,7240,853.071429,1934.953009,3744043.148352,1,2,2,2,11,0,0,0,1.0,853.071429,49.714286,1656.428571,1,29200,1,28960,1,20,95491.0,135044.667285,190982,0,9019021.0,0.0,9019021,9019021,1
111999266247097,1499262872419292,1499262886642709,172.16.0.1,59828,192.168.10.50,80,6,14223417,7,8,380,11595,380,0,54.285714,143.6265,5792,0,1449.375,2048.895796,841.92146,1.054599,1015958.357143,3741425.200958,14014398,1,209019,34836.5,66870.688938,169941,1,14223271,2031895.857143,5293306.158488,14035338,45,1,1,0,0,348,412,0.492146,0.562453,0,5792,798.333333,1620.751134,2626834.238095,2,2,2,2,11,0,0,0,1.142857,798.333333,54.285714,1449.375,1,29200,1,28960,1,20,104509.5,147798.752297,209019,0,14014398.0,0.0,14014398,14014398,1
112167584565256,1499262872419332,1499262881625265,172.16.0.1,59824,192.168.10.50,80,6,9205933,6,7,320,11595,320,0,53.333333,130.639453,4344,0,1656.428571,1760.597234,1294.27403,1.412133,767161.083333,2598996.971953,9018957,1,186976,37395.2,73964.602981,168971,1,9205920,1534320.0,3675724.58803,9036393,34,1,1,0,0,320,360,0.651754,0.760379,0,4344,916.538462,1499.620764,2248862.435897,1,2,1,2,11,0,0,0,1.166667,916.538462,53.333333,1656.428571,1,29200,1,28960,1,32,93488.0,132211.997519,186976,0,9018957.0,0.0,9018957,9018957,1
